ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1101,24.149999618530277,2026-06-23,-0.028169044353875683,0.0020746571066030395,0.025477724030050553,0.05458515374771111,,42.6,-0.3786726000615399,1.0646886678217198,0.9096045315443865,False,False,False
1102,35.70000076293945,2026-06-23,0.007052186025940932,0.037790673819667386,0.025862113379601537,-0.06666664672053713,,34.2,-0.3782882107119889,1.1468278643363112,0.8625063845560745,False,False,False
1103,13.649999618530272,2026-06-23,-0.0036496490095606626,0.04198467336218781,0.0,-0.028469791229495334,,32.9,-0.40415032409159046,0.9438812171025365,0.9545454151374253,False,False,False
1104,28.950000762939453,2026-06-23,-0.00515462599876082,0.05081675370776817,-0.008561643611917247,-0.08675078655565938,,27.5,-0.4127119677035077,1.903595172862328,0.8839694889447162,False,False,False
1108,13.800000190734863,2026-06-23,-0.010752660973561312,0.018450184242133405,-0.07382546684279123,-0.07999998728434243,,18.6,-0.4779757909343817,0.9830816635531795,0.8874598084543626,False,False,False
1109,14.399999618530272,2026-06-23,-0.023728839421676473,-0.010309317542147478,-0.058823566077443545,-0.07395501981342711,,20.4,-0.462973890169034,1.0794375410750832,0.8807339010738197,False,False,False
1110,15.550000190734863,2026-06-23,-0.01582278461911668,0.09507045067626585,0.029801311118995866,-0.06325302208468375,,35.0,-0.3743490129725946,0.9175341571576651,0.7901766593758454,False,False,False
1240,58.400001525878906,2026-06-23,0.006896578032394851,0.01213172883333935,-0.01517702736527482,-0.01683501640255558,,31.8,-0.4193273514568653,0.5791956836200951,0.9344000244140624,False,False,False
1301,49.54999923706055,2026-06-23,0.04867723253038192,0.09502760744885186,0.040966403895992265,0.22952854032546854,,53.4,-0.3631839201955982,1.962255023509392,0.9091742979277164,False,False,False
1303,154.5,2026-06-23,0.3205128205128205,0.7820069831401815,0.9706632269516142,1.4879227664455539,,92.6,0.5665129028600238,1.4263386404775318,1.0,True,True,False
1304,12.800000190734863,2026-06-23,0.00787404590327423,0.04065040587370339,-0.1495016592348719,0.07563030260968584,,18.8,-0.5536519833264624,0.42125287641169123,0.701369873464924,False,False,False
1305,12.649999618530272,2026-06-23,0.0,0.02016129094281638,-0.24702379803538554,0.10480347853753824,,10.0,-0.651174122126976,0.31293223971227574,0.6856368073404282,False,False,False
1307,35.04999923706055,2026-06-23,-0.053981107724273,0.11269838847811253,0.023357641957972186,0.0902021018209691,,44.3,-0.3807926821336183,1.2549755427237286,0.9371657167662873,False,False,False
1308,13.600000381469728,2026-06-23,0.011152459058122899,0.02255640499493028,-0.17575755263819826,-0.0388692050804218,,10.0,-0.5799078767297887,0.33438450679967696,0.7010309612830833,False,False,False
1309,14.399999618530272,2026-06-23,-0.023728839421676473,-0.08571430993458595,-0.20441992734582548,0.21518980210735417,,20.3,-0.6085702514374159,0.27225151738608744,0.5433962120200102,False,False,False
1310,9.729999542236328,2026-06-23,0.15147926175900217,0.21929818533584733,-0.20571432308274873,0.08472678401148581,,13.2,-0.6098646471743392,1.5396107875097436,0.7942856769172513,False,False,False
1312,13.800000190734863,2026-06-23,0.08661420456614755,0.3269231439342186,-0.034965034498667724,0.16455694063220627,,41.8,-0.4391153585902582,0.9492165317917644,0.9292929182651681,False,False,False
1313,11.449999809265137,2026-06-23,0.03583547755674488,0.08446622655238922,-0.10814167406650932,0.031211196542002773,,21.2,-0.5122919981580998,0.9072453065627941,0.8555233015508905,False,False,False
1314,7.849999904632568,2026-06-23,0.0038362829044309432,0.10875706062486135,-0.07538278960416334,0.005121634077604353,,23.8,-0.4795331136957538,0.9153753508920776,0.8002038296486931,False,False,False
1315,62.400001525878906,2026-06-23,0.01463417115250265,0.02463054125479114,0.016745377719820098,0.0010547992570628661,,38.3,-0.38740494637177036,1.5244330746216883,0.9873418439716312,False,False,False
1316,10.300000190734863,2026-06-23,-0.05936069679017608,-0.00961532994840053,-0.18897635075390962,-0.32459015142722203,,2.7,-0.5931266748455001,0.989382548459371,0.6261398001840794,False,False,False
