ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1101,24.799999237060547,2026-09-10,0.014314865570540514,0.014314865570540514,0.04494226528394818,0.022045078689977293,,61.9,-0.042915781175569157,0.5850856907996006,0.9662272264107648,False,False,False
1102,35.45000076293945,2026-09-10,0.007102272573335178,0.09582696862561702,0.07837406853502737,0.09233871673954996,,71.2,-0.009483977924489961,0.48290432152388046,0.9733018207007874,True,True,False
1103,13.149999618530272,2026-09-10,-0.0075471986014888914,-0.0037878932922233988,0.009348688216822776,0.005637834190073354,,53.7,-0.07850935824269456,0.7301465832978414,0.9564108390473381,False,False,False
1104,27.25,2026-09-10,-0.01978414576095866,0.022514085930888106,-0.003073986764684178,-0.023146284631001768,,47.9,-0.09093203322420151,0.5264981222224694,0.8888622883392433,False,False,False
1108,11.350000381469728,2026-09-10,-0.021551723429195646,-0.029914481495824208,-0.11277527804845011,-0.18915892462948547,,14.9,-0.20063332450796745,1.0323931759082232,0.8002418744909959,False,False,False
1109,13.399999618530272,2026-09-10,-0.003717486352707744,-0.011070152774400599,-0.02876935906007083,-0.06989639322767305,,37.2,-0.11662740551958817,0.6436662617729463,0.8979302175507622,False,False,False
1110,16.0,2026-09-10,-0.006211203670828613,-0.01840486203081859,0.055450478796677416,0.028814467409101763,,63.8,-0.03240756766283992,0.7194980789590186,0.9161073371078705,False,False,False
1240,55.29999923706055,2026-09-10,0.005454531582919087,0.02952124150212798,0.04660564158888714,0.02044053922725597,,62.0,-0.0412524048706302,0.3425866328924693,0.9796229314496687,False,False,False
1301,65.5999984741211,2026-09-10,-0.0015220468609743465,0.16725974347993922,0.4634782036658598,0.4318354606759198,,93.5,0.37562015720634245,0.49365099993652706,0.9675515563626559,False,False,False
1303,244.0,2026-09-10,0.10407239819004532,0.29100529100529093,1.302141138231327,2.163587332145447,,98.4,1.2142830917718097,0.7322532357731169,1.0,True,True,False
1304,12.449999809265137,2026-09-10,0.0,0.028925571633155345,-0.008545116393376961,-0.035135861240420896,,45.0,-0.0964031628528943,0.4715194430489625,0.6899439135256534,False,False,False
1305,12.25,2026-09-10,-0.008097196630031833,0.042553191489361764,-0.023934955825745674,-0.11805555889320529,,33.7,-0.11179300228526301,0.5322336124052269,0.6692260914615772,False,False,False
1307,30.75,2026-09-10,0.013179558929247825,-0.004854356646668889,-0.10847908003863405,-0.02052641859230253,,27.6,-0.19633712649815138,0.5193042199360042,0.876026522942406,False,False,False
1308,14.449999809265137,2026-09-10,0.003472235559681902,0.05474452630961246,0.07331093810133638,-0.045557416324906064,,60.9,-0.01454710835818096,0.5236650144674008,0.7551904154126614,False,False,False
1309,13.899999618530272,2026-09-10,0.022058766812190544,0.057034222186831185,-0.06695548067405654,-0.07004506596812476,,30.5,-0.15481352713357388,0.54169337944599,0.529898890540106,False,False,False
1310,8.720000267028809,2026-09-10,-0.011337803997214624,0.07787393109496898,0.021077319201383782,-0.2578723176996759,,29.1,-0.06678072725813355,0.3442737785477658,0.7118367564921476,False,False,False
1312,14.949999809265137,2026-09-10,0.0033557175848972776,0.2723404092991606,0.15444015671483569,0.06405691148130876,,77.4,0.06658211025531835,1.1288208621215936,0.9552715765924809,False,False,False
1313,11.850000381469728,2026-09-10,-0.00420161669439767,0.039473752455920996,0.06249280662339607,-0.04375649856893904,,58.9,-0.025365239836121267,0.31324917381659484,0.8286713442946303,False,False,False
1314,8.130000114440918,2026-09-10,0.0012315552983714895,0.0449871330583409,0.0369897903327594,-0.07823124764825207,,50.6,-0.05086825612675794,0.2961042003925866,0.781730808908419,False,False,False
1315,66.30000305175781,2026-09-10,0.00913251341530974,0.07487757291989605,0.11702957500214506,0.11739640881624691,,76.6,0.029171528542627723,1.5104434358849008,1.0,True,True,False
1316,11.050000190734863,2026-09-10,0.0279069944869641,0.07804879909608431,-0.022123893431876263,-0.14671811942197177,,31.5,-0.1099819398913936,0.9402510750780381,0.6717325032366951,False,False,False
1319,78.4000015258789,2026-09-10,-0.03685503616417296,-0.010100952691779574,-0.1702375794169435,-0.05536201511101613,,16.2,-0.25809562587646084,0.410211118447356,0.7179248764351623,False,False,False
1321,32.25,2026-09-10,-0.010736150015434265,-0.0015479640322461075,0.015748031496062964,-0.04302672789651829,,50.0,-0.07211001496345437,0.45325452048164666,0.8823529595945796,False,False,False
1323,21.350000381469727,2026-09-10,0.0,-0.011574073869668577,0.07828288909769121,0.20260679877323584,,76.9,-0.009575157361826125,0.28676953547119916,0.905004275375583,False,False,False
1324,9.989999771118164,2026-09-10,-0.025365875988471842,-0.005970190893330951,-0.053080607534822466,-0.04401914320985245,,35.0,-0.1409386539943398,0.45364145009415086,0.7835293938131893,False,False,False
1325,26.0,2026-09-10,0.023622062617355333,-0.020715602744455608,-0.00952380952380949,-0.04235726094616166,,43.8,-0.09738185598332683,0.5148900596548655,0.7262569987176011,False,False,False
1326,71.30000305175781,2026-09-10,0.0229556122463499,0.19630880666409722,0.4777634989284538,0.6908525146621949,,94.4,0.3899054524689365,0.716458732495475,0.959623151052764,False,False,False
1336,16.549999237060547,2026-09-10,0.02795023881544423,0.02160484306406829,0.14841301127790474,0.1445067811995724,,80.2,0.0605549648183874,0.30171439833626,0.9094189212700262,False,False,False
1337,4.519999980926514,2026-09-10,0.0,-0.03624735057992645,-0.11372547736309047,-0.23389832070078576,,12.3,-0.2015835238226078,0.46460466742135315,0.7029549147117764,False,False,False
1338,14.399999618530272,2026-09-10,-0.003460220857775087,-0.04635766524870266,-0.1219632721792242,-0.015891602106558045,,25.5,-0.20982131863874154,0.6030719701023768,0.6473825660120823,False,False,False
1339,43.09999847412109,2026-09-10,0.011737089622285923,-0.010639663535001898,0.016965284097828492,0.10048408650830432,,63.4,-0.07089276236168884,0.5925554623531126,0.9797858995855266,False,False,False
1340,5.21999979019165,2026-09-10,0.011627896231359847,0.003846150319251729,-0.07446810039654417,-0.29268296622687806,,13.0,-0.1623261468560615,0.542626985662389,0.6055684291755751,False,False,False
1341,59.79999923706055,2026-09-10,0.01528009656818452,0.0016750162955303516,0.029488917775834622,0.08726637889682931,,64.7,-0.058369128683682714,0.54769122450177,0.9851729569264124,False,False,False
1342,101.0,2026-09-10,-0.009803921568627416,-0.01941747572815533,-0.1404255319148936,0.13866971223161428,,35.8,-0.22828357837441093,0.30251570502650044,0.8595744680851064,False,False,False
1343,30.649999618530277,2026-09-10,-0.01129033488612008,-0.13783402879576057,0.5558374838335267,0.008223684313720003,,91.7,0.4679794373740094,0.2605699021450421,0.5728971891314071,False,False,False
1402,28.649999618530277,2026-09-10,-0.015463943540907965,0.03992741967085056,0.11292314337779708,0.0750956884735301,,74.2,0.02506509691827974,0.3762971518810417,0.9439867959943292,False,False,False
1409,25.149999618530277,2026-09-10,0.022357692216738556,0.052221565739654086,0.023337034236798004,0.6515882603818892,,86.7,-0.06452101222271933,1.2117940869276964,0.823189099762767,False,False,False
1410,24.5,2026-09-10,-0.002036628864129142,-0.059500932148028984,-0.004287243700041632,-0.24599463176346326,,26.0,-0.09214529015955897,1.1321039639182593,0.6955964953569881,False,False,False
1413,9.43000030517578,2026-09-10,0.03854629784257413,0.012889353399623271,-0.015657580347062217,-0.015657580347062217,,45.7,-0.10351562680657955,0.2872361122592206,0.8271930369056915,False,False,False
1414,17.700000762939453,2026-09-10,-0.011173120662180347,-0.07086606447179056,0.053571521830400926,-0.0979739377700154,,52.3,-0.03428652462911641,0.7860904058085219,0.8567090379181003,False,False,False
1416,11.449999809265137,2026-09-10,-0.02136752171585743,0.004385981790174132,0.036199059875642536,0.02897733432692684,,61.0,-0.0516589865838748,0.5944410832243028,0.9502074380105768,False,False,False
1417,8.149999618530273,2026-09-10,-0.01688785813835636,-0.018072357681633844,-0.011978378868330086,-0.024615913498588382,,45.5,-0.09983642532784742,0.5825287455474287,0.9068436345971186,False,False,False
1418,17.600000381469727,2026-09-10,0.008595966302124447,-0.0249306855740401,-0.04864862802866343,-0.0736841904489618,,33.2,-0.13650667448818077,0.8279459836416873,0.8018223129716561,False,False,False
1419,66.5,2026-09-10,0.0015060010816734248,0.018376675224518024,0.05194113596595962,0.07340929994191647,,67.1,-0.03591691049355772,0.4281355467163124,0.8568442102061559,False,False,False
1423,35.400001525878906,2026-09-10,-0.002816858425946256,-0.0056178920453485715,-0.14665815522385206,-0.06474570579519345,,18.8,-0.2345162016833694,0.38900229314136936,0.8533418447761479,False,False,False
