ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1101,24.350000381469727,2026-08-07,0.0020576603283559702,0.07268720542177687,-0.008352376323613742,-0.033095965036863295,,47.6,-0.07137450022281988,0.8685970898571493,0.9486949215921509,False,False,False
1102,32.849998474121094,2026-08-07,-0.004545500784209233,-0.014712442779001411,0.015144717208313452,-0.011944649633631177,,54.1,-0.04787740669089269,0.4083773954971149,0.8706625632680034,False,False,False
1103,13.149999618530272,2026-08-07,0.003816735542333971,0.020647408542712187,0.016853166547703635,-0.03345049319436788,,52.2,-0.046168957351502504,0.7412553600578533,0.9564108390473381,False,False,False
1104,26.600000381469727,2026-08-07,-0.00746264407777486,-0.018450184242133294,0.004094261762470852,-0.0512231792796648,,48.3,-0.05892786213673529,0.6085119401798555,0.8676600810604743,False,False,False
1108,12.100000381469728,2026-08-07,0.012552349338808666,-0.043754092928015687,-0.10597565486990668,-0.13557911968773984,,22.3,-0.16899777876911282,0.5297948590262788,0.8394055382054538,False,False,False
1109,13.5,2026-08-07,-0.02173914395568488,-0.021521341347087164,-0.0720234842870493,-0.06902031910431972,,34.2,-0.13504560818625544,0.710305057262775,0.8906276690232771,False,False,False
1110,15.899999618530272,2026-08-07,-0.015479876526631964,0.019230719854141487,0.05568672206750058,-0.002782006200179765,,61.9,-0.007335401831705557,0.7390755220373509,0.8855077698026663,False,False,False
1240,54.79999923706055,2026-08-07,-0.007246404354172786,-0.00028261145511010444,-0.020615859876702114,-0.04489809514045606,,44.2,-0.08363798377590825,0.6827638557590973,0.9245386040722973,False,False,False
1301,55.79999923706055,2026-08-07,0.014545440673828125,0.01824817543653756,0.14374437222755487,0.10449827736857675,,76.2,0.08072224832834873,0.4128291049484051,0.8429003294469518,False,False,False
1303,188.0,2026-08-07,0.17868338557993724,0.03581267217630857,1.0645645615453243,1.3732118833103586,,98.3,1.0015424376461182,1.2282023172264929,0.8263736263736263,False,False,False
1304,11.800000190734863,2026-08-07,0.04888890584309902,-0.1093961920365466,-0.08551026539587658,-0.02974867260079128,,35.0,-0.14853238929508272,0.3753062651917003,0.653922765937746,False,False,False
1305,11.550000190734863,2026-08-07,0.04054052196397784,-0.09049480740968252,-0.1279650749776826,-0.06492637649631572,,24.5,-0.19098719887688875,0.321739330257186,0.630984610940895,False,False,False
1307,32.5,2026-08-07,0.023622047244094446,0.010886421695481596,0.06711784567368295,0.062207885755999115,,67.1,0.004095721774476813,0.3463124723501535,0.925881690914738,False,False,False
1308,13.399999618530272,2026-08-07,0.06772903704200162,-0.07262036733186361,-0.004680529345024276,-0.036446085754536006,,47.9,-0.06770265324423042,0.438803121521238,0.7003149766105095,False,False,False
1309,12.800000190734863,2026-08-07,0.024000015258789142,-0.11126752001966334,-0.23484861182133854,0.034484637658729556,,17.0,-0.2978707357205447,0.301548317858032,0.48796446662785764,False,False,False
1310,7.96999979019165,2026-08-07,0.0873123974279677,-0.2299517394742464,-0.0775463572346845,-0.12127893513163879,,28.2,-0.14056848113389064,0.7411655045729669,0.650612227770747,False,False,False
1312,11.949999809265137,2026-08-07,0.05752208916449608,-0.11481482894332318,0.012711831873363,-0.10486895372286598,,44.8,-0.05031029202584314,0.26957161192988277,0.7913906958525525,False,False,False
1313,11.5,2026-08-07,0.1111110701589142,-0.07999999999999996,0.031111129352858535,0.022026419770246664,,59.6,-0.031910994546347604,0.5370448551880236,0.8041957934693584,False,False,False
1314,7.800000190734863,2026-08-07,0.030383092979905157,-0.12359544662284627,0.10014104694875336,-0.05569007571434936,,64.8,0.037118923049547226,0.42969352228330265,0.7500000458497286,False,False,False
1315,63.900001525878906,2026-08-07,-0.004672826115632578,0.004717029228858971,0.033980619979668614,0.02829243378576507,,60.9,-0.029041503919537526,0.7268666686406895,0.9830769465519832,False,False,False
1316,10.050000190734863,2026-08-07,0.010050289787604694,-0.028985524606547353,-0.12227071107873888,-0.2897526175496298,,12.2,-0.18529283497794502,0.43344945922503086,0.6109422324998742,False,False,False
1319,76.69999694824219,2026-08-07,0.0772471943221873,0.011873269924142837,-0.00035746896856136967,-0.29764241377638434,,26.5,-0.06337959286776751,0.4622611363873977,0.7023575862236157,True,False,False
1321,31.899999618530277,2026-08-07,-0.02147235853849805,0.014308389337818417,0.07770267592632885,-0.04776120541700668,,61.8,0.014680552027122706,0.6019085551834987,0.8450331024776232,False,False,False
1323,19.950000762939453,2026-08-07,0.002512620370234364,-0.022058767843410543,0.05546901993328657,0.09713219642707482,,67.9,-0.007553103965919572,0.3827869886525859,0.8456597499584428,False,False,False
1324,10.050000190734863,2026-08-07,0.0060060481472847815,-0.03827747615608834,-0.024271844210729476,-0.08636361902410339,,40.5,-0.08729396810993562,0.34035610119075704,0.7882353090772442,False,False,False
1325,27.399999618530277,2026-08-07,0.049808399159392946,0.12065434615700865,-0.009041591444813535,-0.15821811794903573,,36.7,-0.07206371534401967,0.8761331473439375,0.7653631341468159,False,False,False
1326,58.900001525878906,2026-08-07,0.026132403486500255,-0.01833330790201826,0.24630007387260333,0.4691280836497118,,88.9,0.1832779499733972,0.4931611970967775,0.8214784383937538,False,False,False
1336,14.550000190734863,2026-08-07,-0.02348989508430155,0.030739265568308305,0.07181946864333355,-0.1169487046157095,,54.9,0.008797344744127411,0.4865171766810789,0.795220923122085,False,False,False
1337,4.679999828338623,2026-08-07,0.0042918415410722055,-0.08771935205918358,-0.04489801280551031,-0.24025974930750238,,24.1,-0.10792013670471645,0.4449342081207953,0.7278382508989641,False,False,False
1338,15.25,2026-08-07,-0.016129032258064502,-0.09763311572629296,-0.05600290729765478,-0.23314801905804705,,22.6,-0.11902503119686092,0.3458663748580323,0.6622068936043475,False,False,False
1339,45.0,2026-08-07,0.01925251290473584,0.00446430282021093,0.09756097560975618,0.02505691197920923,,68.6,0.034538851710550045,0.5967774554962536,0.9669568484784697,False,False,False
1340,5.070000171661377,2026-08-07,-0.003929269219441034,-0.0781817869706587,-0.08318264388690044,-0.2777777513622973,,16.6,-0.14620476778610658,0.47609515390029383,0.5881670810872108,False,False,False
1341,58.59999847412109,2026-08-07,-0.006779686879303637,0.006872812816805629,0.020331524563456105,0.07458594029045118,,62.4,-0.042690599335750035,0.5555658762489882,0.9535519498802972,False,False,False
1342,104.0,2026-08-07,0.07327139692794438,-0.05882352941176472,0.08900523560209428,0.16534709575141004,,74.2,0.02598311170288814,0.5643969460582935,0.8851063829787233,False,False,False
