ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1101,24.399999618530277,2026-06-05,0.0,-0.04313726986155775,-0.01612901737240857,0.15094333681274508,,39.0,-0.3546203853372051,1.2167229400128081,0.9190207276718436,False,False,False
1102,34.400001525878906,2026-06-05,0.01176475076114425,-0.015736744636748567,0.0029155186892921847,-0.10299862074069366,,23.9,-0.3355758492755043,1.2378453736204573,0.8310986081437352,False,False,False
1103,13.600000381469728,2026-06-05,0.011152459058122899,0.011152459058122899,0.0,-0.010909063165837951,,31.0,-0.3384913679647965,1.655392950956894,0.9358673867931359,False,False,False
1104,29.399999618530277,2026-06-05,0.07103820770101898,0.038869272477902284,0.017301038290651327,-0.051612915531281334,,30.0,-0.3211903296741452,1.566450349466307,0.8977099120161917,True,False,False
1108,13.800000190734863,2026-06-05,0.007299298019120881,-0.05479453218030206,-0.0830564773527066,-0.07999998728434243,,15.1,-0.4215478453175031,1.542436961613897,0.8874598084543626,False,False,False
1109,14.850000381469728,2026-06-05,0.017123287223834494,-0.035714237057431375,-0.03257328909278667,-0.041935459260017516,,23.0,-0.3710646570575832,0.7313299024125666,0.908256882874448,False,False,False
1110,16.0,2026-06-05,0.09589038232541047,0.05960262223799173,0.012658215623466695,-0.033232583831721785,,31.1,-0.3258331523413298,3.001043311834315,0.7932131294680014,True,True,False
1240,57.29999923706055,2026-06-05,0.0,-0.028813572253211017,-0.025510204412631632,-0.005208320225829954,,27.1,-0.36400157237742814,0.7225201265439951,0.9167999877929688,False,False,False
1301,48.900001525878906,2026-06-05,0.03055849820074119,-0.013118016572954416,0.03164556860153356,0.2074074450834298,,46.9,-0.30684579936326295,1.599261656986769,0.8972477344197964,False,False,False
1303,104.5,2026-06-05,0.06523956804716202,0.1572535600037921,0.2682038600106127,0.906934333118165,,76.2,-0.07028750795418381,1.0427527981886142,0.9247787610619469,False,False,False
1304,13.399999618530272,2026-06-05,0.0983606416414704,0.030769201425405512,0.12133889810951404,0.32673258538831207,,58.1,-0.21715246985528247,0.5433058490000124,0.7342465544400149,False,False,False
1305,13.199999809265137,2026-06-05,0.07317069955886746,0.015384600712702756,0.09543565147944966,0.257142838977632,,54.0,-0.24305571648534685,0.3593965681939058,0.7154471145486345,False,False,False
1307,34.29999923706055,2026-06-05,0.10112358449778025,0.08888886466858881,0.002923931926617218,0.028485781301508473,,33.7,-0.3355674360381793,1.8390812053609875,0.9488242818608462,False,False,False
1308,13.850000381469728,2026-06-05,0.05725190672978098,0.007272755015980348,0.014652070954489282,0.1260162737153796,,41.3,-0.3238392970103072,0.40532801735932267,0.7139175594746218,False,False,False
1309,16.350000381469727,2026-06-05,0.04140131083447529,-0.06034478506208363,0.2874016241749684,0.5497630413152497,,71.4,-0.05108974378982811,0.49727824513405583,0.6169811464705557,False,False,False
1310,8.949999809265137,2026-06-05,0.11318406116041535,0.0078828484146507,-0.0773195891492311,0.06801905573270361,,24.7,-0.4158109571140276,0.8822454887815527,0.7306122293277663,False,False,False
