ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1101,24.100000381469727,2026-08-27,-0.028225761174410002,-0.01026694029090236,0.021690465172373274,-0.061045272522118,,46.4,-0.031906420100104915,1.0530131404472407,0.938954727477882,False,False,False
1102,35.099998474121094,2026-08-27,0.01152731130798279,0.07012192959022356,0.10541168841177662,0.04983240340747419,,69.0,0.051814803139298427,0.523670195772807,0.9636922901612991,False,False,False
1103,13.199999809265137,2026-08-27,0.0,0.0,0.020719543258855166,-0.029775385886617767,,49.5,-0.03287734201362302,0.7923446528766436,0.960047396139391,False,False,False
1104,26.600000381469727,2026-08-27,-0.00746264407777486,-0.009310986832333001,0.03518638506493721,-0.05751683466527946,,49.7,-0.01841050020754098,0.7840046032843575,0.8676600810604743,False,False,False
1108,11.75,2026-08-27,-0.004237304231073047,-0.016736385979694512,-0.07480313571123642,-0.16883957944285222,,21.6,-0.1284000209837146,0.3473255390832482,0.8230647376888514,False,False,False
1109,13.600000381469728,2026-08-27,0.007407435664424256,-0.018050541019080546,-0.00752182885133823,-0.08579297618917103,,39.2,-0.06111871412381642,0.5298816648893515,0.905636376868713,False,False,False
1110,15.949999809265137,2026-08-27,-0.003125011920928955,-0.006230494239806816,0.11340758186629052,-0.011808521562819418,,66.1,0.05981069659381233,0.39860339457557176,0.913244490758558,False,False,False
1240,57.29999923706055,2026-08-27,0.0035026404252900267,0.0690298669453484,0.05444643715574493,0.027547311015887033,,60.0,0.0008495518832667415,0.6515471785267789,0.9667164606847041,True,True,False
1301,63.09999847412109,2026-08-27,0.0916954897408071,0.12277575831870391,0.3424377732295705,0.19285897918969042,,89.4,0.2888408879570923,0.6934721276042954,0.9531722263288803,True,False,False
1303,227.5,2026-08-27,0.2231182795698925,0.6077738515901061,1.3302586621749803,1.4088342751055074,,98.3,1.2766617769025022,1.3164066691811693,1.0,True,True,False
1304,12.399999618530272,2026-08-27,0.05084740831330814,0.09734508046268209,0.02794332150884382,-0.016399343163886804,,52.5,-0.02565356376363437,0.5383421914129298,0.6871730438227504,True,False,False
1305,12.399999618530272,2026-08-27,0.05084740831330814,0.13242007621207863,0.016131066675106664,-0.02356157100169809,,49.1,-0.037465818597371525,0.7193308815827344,0.6774206758231887,True,False,False
1307,30.950000762939453,2026-08-27,0.006504089851689487,0.009787965681663513,0.058635284354631834,-0.08778735598260023,,51.4,0.005038399082153644,0.4986277243981065,0.8817242781600866,False,False,False
1308,14.100000381469728,2026-08-27,0.04444447270146146,0.11462456969685841,0.09128497509295896,-0.003774693008031349,,63.6,0.037688089820480775,0.6171022716677662,0.7368986357060947,False,False,False
1309,13.399999618530272,2026-08-27,0.05098036223766833,0.06349200101906871,-0.1377578947988537,0.06592129372087441,,30.5,-0.1913547800713319,0.5339048312454547,0.510837778846488,False,False,False
1310,8.6899995803833,2026-08-27,0.07283940384290699,0.1648792943628261,0.0808457240813798,-0.06859596447547822,,56.7,0.02724883880890161,0.6590544855591518,0.7093877208476164,True,False,False
1312,14.300000190734863,2026-08-27,0.2170212928284989,0.28828826119746753,0.2599118687327422,0.01779359406449399,,82.3,0.206314983460264,2.5917925634321946,0.9470198562566527,True,False,False
1313,12.149999618530272,2026-08-27,0.051948001548667744,0.14622633785656802,0.14538802832786457,0.08457095797369862,,76.0,0.09179114305538638,0.4925020351421667,0.849650311641422,True,False,False
1314,8.15999984741211,2026-08-27,0.04347821845104871,0.0865512115473066,0.15909089369714735,-0.01923075159625831,,71.5,0.10549400842466916,0.4255677858396006,0.7846153987229935,False,False,False
1315,65.0999984741211,2026-08-27,0.017043684266860426,0.06547429961390727,0.08968964779848276,0.06372160639809676,,67.9,0.036092762526004574,1.1643773109780053,1.0,True,True,False
1316,11.75,2026-08-27,0.10328642449487058,0.22395828469760048,0.16336629269415615,-0.15162457210321623,,63.3,0.10976940742167796,3.05488791305019,0.7142856811576458,True,True,False
1319,81.69999694824219,2026-08-27,-0.01566268737057608,0.15886520493960554,-0.09530473639003112,-0.1370459775255729,,21.2,-0.1489016216625093,0.37909421916289965,0.748143610615349,False,False,False
1321,33.75,2026-08-27,0.04327671072376904,0.04976666868376922,0.16984400532894028,0.002971722721741621,,74.0,0.1162471200564621,1.3031141621374618,0.9221311859852604,True,True,False
1323,21.299999237060547,2026-08-27,-0.0138889416255078,0.0703517409732326,0.10726912785655895,0.19335706725269475,,77.9,0.053672242584080765,0.2863504649981335,0.9028847789514399,False,False,False
1324,10.199999809265137,2026-08-27,0.014925334893879816,0.019999980926513672,-0.00970877472018683,-0.04672897279559296,,42.3,-0.06330565999266502,0.31271998564044196,0.7999999850404029,True,False,False
1325,26.299999237060547,2026-08-27,-0.001897576610448315,-0.00754719860148878,-0.025925954182942745,-0.10085472693810094,,35.2,-0.07952283945542094,0.3130219461239836,0.7346368658531842,False,False,False
