ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1101,24.049999237060547,2026-07-21,0.05947129642062099,0.021664267898452882,0.0051525410758028745,0.06087532740284507,,55.1,-0.19166310658423402,1.0293070637231807,0.937006644067958,True,False,False
1102,33.150001525878906,2026-07-21,0.037894780341412915,-0.023493709734909496,0.005552476953199603,-0.04323442582773829,,45.0,-0.1912631707068373,1.2525573821303146,0.8668132356565825,False,False,False
1103,13.649999618530272,2026-07-21,0.018656716949027707,-0.007272755015980237,-0.014440487901144272,-0.010869606531259346,,44.3,-0.21125613556118117,1.0659395418289594,0.9545454151374253,False,False,False
1104,26.899999618530277,2026-07-21,0.005607462374963568,-0.009091500556744236,-0.01587855501897595,-0.03081463581641075,,42.3,-0.21269420267901284,0.5583373443522863,0.87744569604593,False,False,False
1108,12.25,2026-07-21,-0.021143214391639353,-0.049311751336268195,-0.10409717695939091,-0.11311629345676677,,22.2,-0.3009128246194278,1.7450857653423912,0.849811365193347,False,False,False
1109,13.850000381469728,2026-07-21,0.014195532596971816,0.017692835523523964,-0.04488378255216752,-0.04178275075697535,,37.0,-0.2416994302122044,1.37205853202281,0.9025409872232847,False,False,False
1110,16.049999237060547,2026-07-21,0.019047570607018782,0.05533337137546779,0.04856837171768724,0.0035379186743813573,,57.5,-0.14824727594234965,0.9817688835332022,0.8938615956430894,False,False,False
1240,55.400001525878906,2026-07-21,0.005444701634587545,0.0019954662168577553,-0.01656007323194464,-0.019860165119271023,,43.1,-0.21337572089198154,1.0294734095268763,0.934661328274256,False,False,False
1301,63.0,2026-07-21,-0.009433938498681349,0.21369696804900618,0.2277553117748916,0.525125255502386,,85.6,0.030939664114854715,1.9343348662839475,0.9589041541300342,False,False,False
1303,195.5,2026-07-21,-0.06904761904761902,0.2881565056875879,1.2222157084328433,1.9319981431706084,,98.2,1.0254000607728064,1.6030093134521262,0.8593406593406593,False,False,False
1304,13.0,2026-07-21,-0.040590419409066825,-0.05109487730005191,-0.10652922133443488,0.15555555555555545,,42.7,-0.3033448689944718,0.8471072860364346,0.7123287671232876,False,False,False
1305,12.449999809265137,2026-07-21,-0.01968503966571833,-0.07089551017236018,-0.13840830632521028,0.09691624588764713,,33.4,-0.3352239539852472,0.6317592562375574,0.6747967097255341,False,False,False
1307,32.349998474121094,2026-07-21,-0.004615431565504813,-0.05307280535437919,0.09422710537729917,0.0839041910044862,,67.5,-0.10258854228273773,0.7157992467831363,0.9216083473325672,False,False,False
1308,14.199999809265137,2026-07-21,-0.024055008720384685,0.003533582479351205,-0.07491860219058066,0.06367036730390185,,40.5,-0.27173424985061756,0.7328878360839869,0.7319587674476931,False,False,False
1309,14.600000381469728,2026-07-21,-0.02666664123535145,-0.029900319173561618,-0.2356020895353368,0.2863436027108883,,33.2,-0.4324177371953737,0.4595697402766258,0.5509434106214992,False,False,False
1310,9.960000038146973,2026-07-21,-0.03300972294095006,-0.01871917118464006,0.005045428002495855,0.12797283399824133,,60.0,-0.19177021965754104,0.7605275620770933,0.8130612276038345,False,False,False
1312,13.25,2026-07-21,0.011450352226130445,-0.0535714285714286,0.019230769230769162,0.10878662857608923,,60.6,-0.17758487842926773,0.8520479817788917,0.8774834215408369,False,False,False
1313,11.949999809265137,2026-07-21,-0.02845531512539068,-0.008298786712602424,0.012933850208783237,0.18175614265519702,,64.4,-0.18388179745125366,0.830766658969217,0.8356643111800572,False,False,False
1314,8.449999809265137,2026-07-21,-0.03318077453632773,0.05099500613898189,0.08891746907625087,0.05361587617930974,,65.3,-0.10789817858378603,1.0726985129355724,0.8125000114624322,False,False,False
1315,64.5,2026-07-21,0.010971798923358422,0.03697747924194483,0.02368586384011162,0.046044022063555845,,56.8,-0.17312978381992528,1.0598265770315571,0.9923076923076923,False,False,False
1316,10.300000190734863,2026-07-21,0.009803959150949337,-0.01904760088239399,-0.13445373773827218,-0.30639731137061055,,10.0,-0.3312693853983091,0.6632394140916917,0.6261398001840794,False,False,False
1319,73.5999984741211,2026-07-21,-0.023872719036219237,-0.1320755209265827,-0.018904016748878094,-0.18585523650701485,,30.0,-0.215719664408915,0.452585740150155,0.6739702650735269,False,False,False
1321,32.099998474121094,2026-07-21,0.028846079781212453,0.03049755593016723,-0.01834869341955403,-0.08285718645368301,,37.8,-0.21516434107959093,0.5631190441038834,0.8503310854071813,False,False,False
1323,19.899999618530277,2026-07-21,-0.0025063229321806713,-0.005000019073486128,0.0069379325893188515,0.06632138967940349,,55.6,-0.18987771507071804,0.6488133460561943,0.8435402535342998,False,False,False
1324,10.25,2026-07-21,-0.009661872249663417,-0.019138738078044115,-0.0888888888888889,-0.09691632991181343,,25.8,-0.2857045365489258,0.8055430787678054,0.803921568627451,False,False,False
1325,25.5,2026-07-21,0.04722790967204338,-0.003906264842953311,-0.04494384751498193,-0.15141428793945033,,28.4,-0.24175949517501882,1.0744316567156496,0.7122905179730318,False,False,False
1326,68.5999984741211,2026-07-21,0.023880574240613406,0.23459071603891357,0.3739405640917226,1.1283436674860612,,93.6,0.1771249164316857,2.0370370311011126,0.9689264903558207,False,False,False
1336,16.649999618530273,2026-07-21,0.061185408017598863,0.06788056279860388,0.20469089187805434,0.06452252337615061,,74.5,0.007875244218017441,3.316098229652683,0.8979260892865776,True,True,False
1337,4.880000114440918,2026-07-21,-0.016129016752173708,-0.033663380172903934,-0.0895522401337635,0.004115222299809096,,33.7,-0.2863678877938004,0.5256931756641199,0.7589424952911402,False,False,False
1338,16.200000762939453,2026-07-21,-0.003076876126802852,-0.04092343628452921,-0.012208608514031827,-0.1751940974600421,,31.8,-0.20902425617406872,0.49985653843768973,0.6960387137897185,False,False,False
1339,45.150001525878906,2026-07-21,0.02149322955976074,0.035550529954211596,0.09322039612445221,0.07500003633045016,,67.0,-0.10359525153558469,0.4678961611863311,0.9643590213238045,False,False,False
1340,5.190000057220459,2026-07-21,-0.018903573790866268,-0.08303883442798077,-0.1761904920490055,-0.2445414638026452,,9.2,-0.3730061397090424,0.727575406387814,0.6020881816849168,False,False,False
1341,59.0,2026-07-21,0.0,0.018998246029914956,0.042578452591131466,0.08939538663667612,,62.3,-0.15423719506890543,0.6376048051495459,0.9485112175363343,False,False,False
1342,112.0,2026-07-21,-0.04680851063829783,-0.042735042735042694,0.13475180813564003,0.2874457398360637,,77.6,-0.06206383952439687,0.69683543881957,0.9531914893617022,False,False,False
1343,28.149999618530277,2026-07-21,0.09108528879698796,0.2853881328249741,0.2853881328249741,-0.027633890270334804,,77.1,0.08857248516493721,1.1361466854796647,0.5108892994207892,False,False,False
1402,27.350000381469727,2026-07-21,0.037950663587209554,-0.003977414570086268,0.10328652079826872,0.015414111922830376,,65.0,-0.09352912686176817,0.6076508570226985,0.9806990876781666,False,False,False
1409,24.100000381469727,2026-07-21,-0.0871211844808577,-0.1438720885237441,0.4302670525736585,0.6228956068945577,,90.8,0.2334514049136216,0.6882921840482129,0.7602523596669781,False,False,False
1410,26.950000762939453,2026-07-21,0.03454900392467186,0.09971836063568018,-0.14041001219159055,-0.20342972188856934,,13.2,-0.33722565985162745,1.5992979153888818,0.7545289964389186,False,False,False
1413,9.460000038146973,2026-07-21,0.010683801830952966,0.008528776410449135,-0.03370785750683425,-0.05115348196814273,,37.9,-0.23052350516687115,0.39464698879747434,0.801694905528458,False,False,False
1414,18.600000381469727,2026-07-21,-0.00799997965494792,0.059829127638471924,0.1446154080904447,-0.02956526186966213,,66.9,-0.05220023956959219,0.9250650631284988,0.9002704940809803,False,False,False
1416,11.050000190734863,2026-07-21,-0.013392823311138558,0.009132455087817792,0.001591150619647319,-0.006969438429699437,,47.6,-0.19522449704038958,0.9374580430216197,0.9602030165753778,False,False,False
1417,8.739999771118164,2026-07-21,0.012746194115708098,0.036773363549233995,-0.031042203152496062,-0.0034208306818216405,,42.0,-0.22785785081253296,0.9352181912060383,0.9448648401208826,False,False,False
1418,18.200000762939453,2026-07-21,-0.024128625458185726,0.011111153496636383,-0.01086950324658753,-0.08542707980797326,,38.8,-0.20768515090662443,0.4234448214408468,0.7368421133916411,False,False,False
1419,66.9000015258789,2026-07-21,0.01363638675574097,0.010574087762934559,0.02923079270582929,-0.07851235630912579,,46.2,-0.1675848549542076,0.7003388888477261,0.8383458517224361,False,False,False
