ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1342,113.0,2026-07-23,-0.030042918454935674,-0.017391304347826098,0.1299999999999999,0.2675258594809311,,75.3,-0.05407132267589354,0.5190670436827779,0.9617021276595744,False,False,False
1343,27.899999618530277,2026-07-23,-0.005347580128704066,-0.06688963296041373,0.3381294536246715,-0.03124998758236519,,78.4,0.15405813094877807,1.152263512287957,0.5063520942134712,False,False,False
1402,27.200000762939453,2026-07-23,-0.021582679517531345,0.0027460378701917865,0.09094170782315025,0.004511507203210474,,61.6,-0.09312961485274318,0.4852384069207689,0.9753204958319895,False,False,False
1409,23.799999237060547,2026-07-23,-0.08461541395920968,-0.14847947808937578,0.41666668558877706,0.5973154259320825,,89.9,0.23259536291288363,0.5473522339236718,0.7507886013960348,False,False,False
1410,26.649999618530277,2026-07-23,-0.012962977091471206,0.09189722239067355,-0.15266024394317423,-0.20764988431984033,,9.9,-0.33673156661906767,1.769383206229229,0.7461297550284002,False,False,False
1413,9.390000343322754,2026-07-23,-0.008447721378064377,0.0010661224690649007,-0.026942931138386528,-0.05533191753307276,,37.2,-0.21101425381427996,0.5958080971678789,0.7957627280968694,False,False,False
1414,17.75,2026-07-23,-0.04312664528105481,0.03197669841071282,0.09567896074464777,-0.013417822595025553,,61.2,-0.08839236193124567,0.9416737548317456,0.8591290829142829,False,False,False
1416,11.0,2026-07-23,-0.009009043066040667,0.018518500530834592,0.0057291057668522605,-0.023976031837729228,,45.4,-0.17834221690904117,0.8892645514608737,0.9558581900464863,False,False,False
1417,8.5,2026-07-23,-0.014804304890067566,0.03655669826614005,-0.01701814771324739,-0.0069764257485894765,,42.7,-0.20108947038914082,0.9268337374937453,0.9457878840325097,False,False,False
1418,19.25,2026-07-23,0.04054054054054057,0.05769226335411215,0.05769226335411215,-0.039900212842992167,,53.9,-0.12637905932178128,0.9600063587107713,0.7793522026478322,True,False,False
1419,65.80000305175781,2026-07-23,-0.0134931624836917,-0.012011943553934756,0.042789297035309204,-0.10231923175643232,,45.0,-0.14128202564058423,0.6392425413444798,0.8245614102179961,False,False,False
1423,36.0,2026-07-23,-0.027027027027026973,-0.05759164185865229,-0.07475141230751736,0.01921909273233302,,34.9,-0.2588227349834108,0.1079571847877339,0.8678052284682383,False,False,False
1432,15.050000190734863,2026-07-23,-0.013114741591156553,-0.044444432334294404,0.02303633600953514,-0.059374988079071045,,45.4,-0.1610349866663583,0.5303325458527474,0.8749999722769106,False,False,False
1434,19.5,2026-07-23,0.002570654760889024,0.18063778314458467,0.24684189209509877,0.23149604383298028,,80.1,0.06277056941920534,3.0324205962736537,1.0,True,True,False
1435,21.100000381469727,2026-07-23,-0.1692913110881913,0.12533335367838538,0.4755244825199836,-0.011709601664315783,,84.0,0.29145315984409015,2.016665011876303,0.6080691618890425,False,False,False
1436,38.84999847412109,2026-07-23,-0.049527483952373386,-0.03056017516426668,-0.14271108278255973,-0.29252851373729094,,7.7,-0.32678240545845316,2.1251082436289495,0.5364629967630891,False,False,False
1437,31.0,2026-07-23,0.009771961876388735,0.03161400289713878,0.028192384485050237,-0.042195672282258734,,48.1,-0.1558789381908432,1.327827914870234,0.9041342029704331,False,False,False
1438,22.0,2026-07-23,0.028037401503044013,-0.03508768701010212,-0.18518518518518523,-0.33834586466165417,,4.5,-0.36925650786107866,0.4452871317964753,0.5655526770446041,False,False,False
1439,26.350000381469727,2026-07-23,-0.003780732649726115,0.08659795387504032,-0.0018939105220840968,-0.12748345311945597,,34.7,-0.18596523319797753,2.36347643303433,0.8527508319342508,False,False,False
1440,12.850000381469728,2026-07-23,-0.04104472035207918,-0.011792742733477635,0.018849337549918133,-0.015493937859996088,,49.3,-0.1652219851259753,0.4436318710074964,0.8425100144263765,False,False,False
1441,9.06999969482422,2026-07-23,-0.014130447514791866,-0.008743161425278978,-0.35214287894112706,-0.12367155936894214,,2.9,-0.5362142016170205,0.43476659845162546,0.6478571210588729,False,False,False
1442,29.600000381469727,2026-07-23,0.006802747127023556,0.08623854610898074,0.034965034498667835,-0.03267973815469505,,50.5,-0.1491062881772256,1.085963889943655,0.430482066794363,False,False,False
1443,26.200000762939453,2026-07-23,-0.029629601372612835,-0.03321031755946657,0.1670378562387631,-0.024208551556627378,,67.9,-0.01703346643713033,0.8232559442780122,0.8424437441020151,False,False,False
1444,8.100000381469727,2026-07-23,-0.012195052453833122,0.17052027343441,0.28164559516782894,0.3300492903974237,,83.1,0.09757427249193551,0.6058718646380891,0.8100000381469726,False,False,False
1445,10.850000381469728,2026-07-23,-0.07659571221534223,0.0,-0.15891467423888994,-0.09473543665913076,,15.7,-0.3429859969147834,0.761067890583722,0.6851393936678514,False,False,False
1446,14.0,2026-07-23,-0.02777775202268351,-0.0788240198225163,-0.053235900467408004,-0.15261998023327328,,25.0,-0.23730722314330144,0.5900688071661884,0.6771558324358444,False,False,False
1447,7.679999828338623,2026-07-23,-0.10904873198376985,0.24071078470833318,0.5088407854828665,0.48837210376864015,,90.7,0.32476946280697305,0.8422437583702712,0.7687687691987818,False,False,False
1449,12.75,2026-07-23,-0.05904060365120012,-0.1471571797547252,-0.10526315789473684,0.02822583808363155,,30.9,-0.28933448057063027,0.302288873737217,0.7774390424737475,False,False,False
1451,17.399999618530273,2026-07-23,0.008695630059726067,0.02052788252969262,0.02958579948438378,0.06584549172996912,,57.9,-0.15448552319150965,0.7932585632506127,0.9676755226418466,False,False,False
1452,11.550000190734863,2026-07-23,-0.02531647097699563,0.06962616768778673,0.018691575421370343,0.0013521626292642974,,50.7,-0.1653797472545231,0.7026149590075895,0.8256763566009061,False,False,False
1453,11.100000381469728,2026-07-23,-0.017699097866309743,-0.0431034468583914,-0.07883815719734022,-0.09016388893383653,,25.8,-0.26290947987323365,0.6615528278149163,0.7816901782088238,False,False,False
1454,12.699999809265137,2026-07-23,-0.02307693774883568,-0.007812529685906622,0.011952160657416666,-0.02307693774883568,,46.8,-0.17211916201847677,0.46400155462522125,0.7650602118926402,False,False,False
1455,9.010000228881836,2026-07-23,-0.034297931129790404,-0.04150933059546569,0.049723149181669646,0.1903232461631743,,67.1,-0.1343481734942238,0.5309557835661347,0.8190909298983488,False,False,False
1456,13.550000190734863,2026-07-23,-0.028673808171997717,-0.09060399076228776,-0.028673808171997717,0.007434972705415266,,42.0,-0.21274513084789115,0.6014868501198948,0.8685897345765495,False,False,False
1457,14.25,2026-07-23,-0.01041664045166002,0.003521140239892029,-0.027303728938281036,-0.02055661919362428,,40.3,-0.21137505161417447,0.34914698333937516,0.8675070139247394,False,False,False
1459,13.300000190734863,2026-07-22,0.004237350380378535,0.004237350380378535,0.03058928743110023,0.02185556758274454,,54.7,-0.1534820352447932,0.6846047200713475,0.9646316642797682,False,False,False
1460,6.920000076293945,2026-07-23,-0.01983000957794301,-0.022598848748059952,0.028231806342047472,0.07956322012827144,,58.6,-0.15583951633384596,0.4669506837812577,0.8065268225905663,False,False,False
1463,17.850000381469727,2026-07-23,0.008474554353937958,0.022922613240212497,-0.005571051655674175,0.028818443170411268,,48.5,-0.1896423743315676,1.336970928872651,0.9015152055187498,False,False,False
1464,10.399999618530272,2026-07-23,-0.009189977629253443,0.04938004900100812,0.04423605624432203,-0.0574153283292369,,50.0,-0.1398352664315714,0.7056374221451408,0.853535540115393,False,False,False
1465,12.800000190734863,2026-07-23,-0.022900777251825377,0.003921583587048083,0.024000015258789142,0.019920318422350647,,53.1,-0.1600713074171043,0.7570681525375349,0.9377289779084309,False,False,False
1466,17.350000381469727,2026-07-23,-0.07219253082305865,0.23487545522675624,0.02662726468029275,0.23487545522675624,,66.9,-0.15744405799560068,1.6156260561307494,0.8696741713263654,False,False,False
1467,10.300000190734863,2026-07-23,0.15083803466366463,0.45070427170208505,0.2875000238418579,0.2795030989675795,,82.4,0.10342870116596448,2.5854945190207284,0.980952399117606,False,False,False
1468,13.399999618530272,2026-07-23,0.059288539337295054,0.13080161916993127,0.08502017851238208,0.13080161916993127,,67.4,-0.09905114416351135,1.705003663750411,0.8963210561531736,False,False,False
1470,22.5,2026-07-23,-0.021739130434782594,0.045415870443894724,0.03839968310556552,0.0025154499310395817,,54.3,-0.14567163957032792,0.6084820984802858,0.9740259579410643,False,False,False
1471,9.81999969482422,2026-07-23,-0.022885621049309135,-0.11131226015199225,-0.1747899151582447,0.005117628937347352,,19.3,-0.35886123783413815,0.5343435402750103,0.6703071638584377,False,False,False
1472,89.0,2026-07-23,-0.006696411655569223,0.06621390948731753,0.0033634939670847963,0.08194703959407401,,55.1,-0.18070782870880864,1.827431371258945,0.9826755267512578,False,False,False
1473,20.149999618530277,2026-07-23,-0.0024753040851815955,0.0176767876240429,-0.09456700072875823,-0.13623966750583827,,20.7,-0.27863832340465167,0.4882488615332673,0.6361747795227223,False,False,False
1474,10.449999809265137,2026-07-23,-0.01415099686852972,0.02955667014875263,0.03465340738378053,0.014563069490542535,,54.8,-0.1494179152921129,0.5871513942592822,0.8326692948562607,False,False,False
1475,26.799999237060547,2026-07-23,-0.018315018826859042,-0.007407435664424145,-0.049645442836965925,-0.10936487602598599,,28.7,-0.23371676551285936,0.491608176682624,0.7047150128094274,False,False,False
1476,334.0,2026-07-23,-0.014749262536873142,0.04538341158059467,0.048802290084528854,-0.13337182722345764,,43.1,-0.13526903259136458,1.2108539256852773,0.7726795441036839,False,False,False
1477,214.5,2026-07-23,-0.02277904328018221,-0.011520737327188946,-0.025000000000000022,-0.29201381939398985,,19.8,-0.20907132267589346,0.5366586400685013,0.6556976613691134,False,False,False
1503,211.5,2026-07-23,0.061867955987167766,-0.12652796089509033,0.12823468162811213,0.23430798998082225,,74.2,-0.0558366410477813,0.4535547414727271,0.8082875448904017,False,False,False
1504,67.30000305175781,2026-07-23,-0.03719597163611654,-0.06397772429066528,0.12933718120133442,-0.1719094479522113,,54.9,-0.05473414147455902,0.32553093313456255,0.5793168967937203,False,False,False
1506,10.699999809265137,2026-07-23,-0.022831050625997884,0.06467657773076563,-0.027272744612260258,-0.10460251212981975,,32.2,-0.2113440672881537,1.2795586000711439,0.7379310213286301,False,False,False
1512,6.690000057220459,2026-07-23,-0.014727526538200086,-0.01617648976896824,-0.08356165994195652,-0.08356165994195652,,25.6,-0.26763298261784996,0.3779239316487278,0.7295528900283524,False,False,False
1513,160.0,2026-07-23,-0.041916167664670656,-0.10378050718158671,0.09439343791434696,0.1356205177512726,,68.5,-0.08967788476154648,0.3514647000222055,0.8866342118084521,False,False,False
1514,108.0,2026-07-23,0.014084507042253502,-0.15625,-0.027027027027026973,0.09090909090909083,,50.4,-0.2110983497029204,0.46199318322627325,0.7224080267558528,False,False,False
1515,34.5,2026-07-23,-0.23076920459859418,0.2777777777777777,0.5254448182637075,0.3107526738347681,,89.1,0.34137349558781405,1.8414975837538432,0.7692307954014058,False,False,False
1516,16.049999237060547,2026-07-23,-0.07758623052106461,-0.21323531680453667,-0.19950125447418343,-0.24470591825597432,,6.0,-0.38357257715007687,0.9645446781280163,0.6294117347866881,False,False,False
1517,11.399999618530272,2026-07-23,-0.057851300898424496,0.09090907431623596,0.06046508079351365,0.04587156123840486,,60.2,-0.12360624188237979,5.821316544133527,0.7999999732301944,False,False,False
1519,705.0,2026-07-23,0.02026049204052094,-0.13919413919413914,-0.19612314709236034,-0.13708690330477358,,9.2,-0.3801944697682538,0.46374689180186235,0.6527777777777778,False,False,False
1521,25.350000381469727,2026-07-23,-0.017441816623948503,-0.011194488455170015,0.03795091961583941,0.08995679521054445,,60.1,-0.14612040306005403,0.32137220963677554,0.8789381743585132,False,False,False
1522,28.350000381469727,2026-07-23,-0.03571426022736257,-0.03189631556205785,-0.06707227363601154,-0.36907771437808023,,10.3,-0.25114359631190497,0.4143086333691855,0.5592265907685482,False,False,False
1524,26.399999618530277,2026-07-23,-0.0364963508730749,-0.10051109794199342,-0.04347828791136954,-0.06849318110801839,,32.6,-0.22754961058726297,0.32245549102817694,0.7738671993809602,False,False,False
1525,67.19999694824219,2026-07-23,0.004484236405394304,0.06666655363860619,0.15060104863874546,0.10183139900710514,,71.4,-0.03347027403714797,0.315249935742663,0.9775301112490612,False,False,False
1526,16.75,2026-07-23,0.06687899385293106,0.163194475258575,0.021341487171393725,0.002993966154271277,,51.6,-0.1627298355044997,7.261956764650722,0.7112526769699672,False,False,False
1527,33.599998474121094,2026-07-23,-0.01610550592043225,0.002985029078241608,0.0418604178022044,0.019726788956943686,,56.4,-0.14221090487368904,0.6297159158701887,0.8738621016233347,False,False,False
1528,19.649999618530277,2026-07-23,-0.09027781150468506,-0.20283975973132762,-0.26127822042367366,-0.12472165030085114,,6.0,-0.4453495430995671,0.22020631619991812,0.6198737900821485,False,False,False
1529,18.649999618530277,2026-07-23,-0.021908787972543142,-0.11649345712581582,-0.11454737416515381,-0.021908787972543142,,25.5,-0.29861869684104725,0.8302443030411821,0.6895291604777751,False,False,False
1530,30.5,2026-07-23,0.014975067366539863,0.04095565850464644,0.13172538540118928,0.12546123877013327,,70.9,-0.05234593727470416,0.2876175321073623,0.8519553254187243,False,False,False
1531,13.0,2026-07-23,-0.007633616683796585,0.007751967785028624,-0.022556404994930057,0.10169489744647242,,52.5,-0.2066277276708235,0.6996560987627656,0.9701492813494464,False,False,False
1532,23.25,2026-07-23,-0.01273882151929917,0.008676822974374998,0.09154933487258465,-0.0810276402719261,,56.3,-0.09252198780330878,0.4653365271801188,0.8244680628007371,False,False,False
1533,33.5,2026-07-23,-0.014705882352941124,-0.09090905326559817,0.084142408206068,0.046875,,63.1,-0.09992891446982544,0.28624437457881285,0.8251231837201495,False,False,False
1535,45.34999847412109,2026-07-23,-0.03931639568634915,-0.03739877923344659,-0.05807973365596364,-0.09178306472517161,,28.9,-0.24215105633185707,1.7710687385198003,0.8372625031974243,False,False,False
1536,51.59999847412109,2026-07-23,-0.02272728750528419,0.06063713989141317,0.0424242115984057,-0.04797052125866719,,50.4,-0.14164711107748773,0.6276913496547551,0.7078188942945839,False,False,False
1537,125.0,2026-07-23,-0.011857707509881465,-0.007936507936507908,0.012145748987854255,0.024590163934426146,,51.9,-0.17192557368803918,1.5264165801522334,0.9259259259259259,False,False,False
1538,9.369999885559082,2026-07-23,-0.08585366970155295,-0.20928273553380738,-0.27364339824479555,-0.6437262297576275,,0.5,-0.457714720920689,0.4808759473557304,0.33051145536081017,False,False,False
1539,16.25,2026-07-23,-0.04129797825555137,0.03503185970806744,0.0,-0.04692077846676013,,42.1,-0.18407132267589343,1.0198263757389194,0.7540603515221528,False,False,False
1540,21.549999237060547,2026-07-23,-0.04008915346518083,-0.011467890309601159,0.021326959595034722,-0.058951982705595096,,45.1,-0.1627443630808587,1.0303134658565936,0.7574691971584327,False,False,False
1541,22.049999237060547,2026-07-23,-0.02000003390842009,-0.0022624951830817475,-0.09631149254957572,-0.028634427490421666,,28.0,-0.28038281522546915,0.3570571649290795,0.7512776473754981,False,False,False
1558,89.69999694824219,2026-07-23,0.0017132926683700589,0.04478584932696772,0.030022514410878776,-0.07997987360750702,,44.7,-0.15404880826501466,3.352610714105829,0.9068141264270254,True,True,False
1560,702.0,2026-07-23,-0.0357142857142857,-0.0564659326862994,0.3564433479062319,0.6967754817798164,,89.8,0.17237202523033845,0.9076493938905464,0.9189947823393922,False,False,False
1563,61.0,2026-07-23,-0.06298000875915455,-0.028518539106894503,0.4988571657278882,0.35818777201706387,,89.0,0.31478584305199475,0.6574477339098022,0.886647925434292,False,False,False
1568,29.200000762939453,2026-07-23,-0.08031493660033218,-0.29468599790541794,0.015415680962878708,0.2955303841670063,,68.8,-0.16865564171301473,0.45370399953873164,0.5863454058290261,False,False,False
1569,42.5,2026-07-23,-0.08207341899951615,-0.10620398145294963,-0.2772108749754364,-0.1516965809499341,,4.5,-0.46128219765132983,0.4013458166211214,0.6186317596494076,False,False,False
1570,36.75,2026-07-23,-0.05526995993685446,-0.056633287110565145,-0.028672622334034892,0.24793042320314673,,61.7,-0.21274394500992833,0.42126959474870257,0.687728135212812,False,False,False
1580,114.0,2026-07-23,-0.02145922746781115,-0.0006033617704604977,-0.0046659878878957395,-0.07950310122805337,,38.8,-0.18873731056378917,0.9980768035663239,0.8652019930752378,False,False,False
1582,70.0999984741211,2026-07-23,-0.08485639855718785,-0.22369882497189453,-0.22074285222381151,0.1448801605149137,,22.5,-0.40481417489970495,0.20690001500900623,0.6064511295862627,False,False,False
1583,48.79999923706055,2026-07-23,-0.027888476187284628,-0.04125741111718162,0.02953581574079256,0.08324084491693062,,59.1,-0.15453550693510087,0.33468488581932904,0.8133333206176758,False,False,False
1584,19.5,2026-07-23,-0.027431384438355688,0.01827678268625399,-0.03138243611730085,-0.16449056118366978,,27.6,-0.21545375879319428,1.158481379706425,0.706969498486431,False,False,False
1586,18.0,2026-07-23,0.0,-0.09774439540683699,-0.19999999999999996,-0.3650793736226807,,3.8,-0.3840713226758934,3.109337966612713,0.5921052705878367,False,False,False
1587,24.850000381469727,2026-07-23,-0.049713164666333354,-0.09306566688183515,-0.26370369240089697,-0.5202702558402611,,1.2,-0.4477750150767904,0.5843681623257335,0.43750001259253074,False,False,False
1589,5.539999961853027,2026-07-22,0.0,0.0,0.0,-0.6611620897494421,,5.4,-0.18407132267589343,,0.23083333174387613,True,True,False
1590,1405.0,2026-07-23,0.062365280551045954,0.03551848484022413,0.03927043319609136,0.4785496320345055,,76.1,-0.14480088947980208,1.1390104531734595,0.9252859060422108,False,False,False
1591,37.650001525878906,2026-07-23,0.2086678005441116,0.2086678005441116,-0.37040130424373596,-0.2588582265487164,,1.4,-0.5544726269196294,0.12983624833758306,0.5561300328368254,True,False,False
1593,30.299999237060547,2026-07-23,-0.0032894862738345187,-0.004926158361922672,-0.021111939692425863,0.05912478656229325,,48.4,-0.2051832623683193,1.0341410968578384,0.9138135123770365,False,False,False
1594,8.3100004196167,2026-07-23,0.002412600465103276,-0.125263113724558,-0.20478463432612504,-0.05568179096564829,,12.7,-0.38885595700201847,0.27392819113898886,0.5292993962148119,False,False,False
1595,56.09999847412109,2026-07-23,-0.11234180701120833,-0.3082614114718816,-0.07425742761234067,0.4130981711842001,,65.7,-0.2583287502882341,0.3195861498276809,0.5582089400410059,False,False,False
1597,134.5,2026-07-23,-0.028880866425992746,-0.10631229235880402,0.25116279069767433,0.8077956618484239,,88.3,0.0670914680217809,0.3624738309729107,0.6085972850678733,False,False,False
1598,19.700000762939453,2026-07-23,-0.0295565761906883,0.03971963487060415,0.045092857520857565,0.02134077061015205,,57.1,-0.13897846515503587,0.7319150286190168,0.8304947738239866,False,False,False
1599,22.75,2026-07-23,-0.029850777832201136,-0.023605118243339995,-0.10609040007854231,-0.19182947395052974,,16.2,-0.29016172275443575,1.0219963080296233,0.6938248894247762,False,False,False
1603,29.299999237060547,2026-07-23,-0.003401373563511889,-0.0011773926565498138,-0.027584905067970622,-0.19838083933726924,,25.2,-0.21165622774386406,0.6505610001024829,0.7278963442082214,False,False,False
1604,23.100000381469727,2026-07-23,-0.021186440335509094,-0.006451596495925749,-0.012820480425263958,0.025170357325877024,,46.6,-0.1968918031011574,1.3218550658447732,0.9590949496677312,False,False,False
1605,33.650001525878906,2026-07-23,-0.0316546323488085,-0.11795543433851352,0.12489378977344234,-0.1367755140704926,,57.2,-0.05917753290245109,0.41699333965340807,0.7706665119709498,False,False,False
1608,30.25,2026-07-23,-0.029166842911384383,-0.06434199216180447,-0.03207786385348155,-0.1516372681710454,,28.3,-0.21614918652937498,0.6628085288921297,0.7960592644258747,False,False,False
1609,37.79999923706055,2026-07-23,-0.02072536965505034,0.010695125531074101,0.1736960795357163,-0.030296426204253768,,68.3,-0.010375243140177126,0.3872363773097709,0.8138949975695783,False,False,False
1611,12.199999809265137,2026-07-23,-0.03557310852452167,-0.07924529741395192,0.016666650772094727,-0.016606028804374673,,48.3,-0.1674046719037987,0.41923341311524964,0.8133333206176758,False,False,False
1612,31.100000381469727,2026-07-23,-0.018927456373161622,-0.11310876502406009,-0.05263894556985205,-0.03621067258195543,,34.0,-0.23671026824574548,0.676486526390304,0.8203471111735421,False,False,False
1614,31.100000381469727,2026-07-23,-0.00797448156165792,0.006516255298292251,0.0017982206904865183,-0.054349774005853724,,41.8,-0.18227310198540692,0.8231120479312357,0.8337462515476763,False,False,False
1615,42.95000076293945,2026-07-23,-0.03130981943644662,0.022686222815658574,-0.013602614253111267,-0.054278812191891124,,39.6,-0.1976739369290047,1.1363687243109908,0.9064718737000109,False,False,False
1616,19.799999237060547,2026-07-23,-0.041162246836410676,-0.05062699815135274,-0.0876957548670455,-0.2543045266319094,,14.3,-0.27176707754293894,0.7355364330728509,0.524404302206833,False,False,False
1617,19.25,2026-07-23,-0.19456065660038813,0.2106918529460562,0.25407163007228895,0.3275862068965518,,82.1,0.07000030739639551,1.5235225510802086,0.7209737621700626,False,False,False
1618,38.5,2026-07-23,0.007853383012274673,-0.08442328897670404,-0.03144654088050314,-0.08004775618313664,,33.8,-0.21551786355639657,0.6099894936274902,0.7613910162815128,False,False,False
1623,219.0,2026-07-23,-0.04575163398692805,0.004587155963302836,-0.12048192771084343,-0.13260454805959598,,17.7,-0.30455325038673686,0.6948538059251435,0.6709558948994785,False,False,False
