ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1101,24.200000762939453,2026-08-17,-0.014256557433726447,0.02978726650806185,0.034408652469976486,-0.029740729298262103,,46.3,-0.08702025875978703,0.7359480758612224,0.9428508199859463,False,False,False
1102,33.45000076293945,2026-08-17,0.015174506477170668,0.00601506053953238,0.02923079270582929,0.023349435453264178,,50.3,-0.09219811852393422,0.6888688435724923,0.914871815738515,True,False,False
1103,13.149999618530272,2026-08-17,-0.0037878932922233988,0.005637834190073354,0.04802103646563416,-0.026571180740011635,,48.8,-0.07340787476412935,0.6089850677060943,0.9564108390473381,False,False,False
1104,26.75,2026-08-17,0.003752359583532261,0.005639083322523719,0.04102388734466045,-0.04267650499719755,,46.3,-0.08040502388510307,0.6591908092937706,0.8725528885532021,False,False,False
1108,11.800000190734863,2026-08-17,-0.02479340341131675,-0.036734678307358104,-0.0775989835784221,-0.1570110552904873,,17.8,-0.1990278948081856,1.1783915313407765,0.8185938180710325,False,False,False
1109,13.649999618530272,2026-08-17,0.007380031467732806,-0.010869606531259346,-0.003873067824515797,-0.055619875351336945,,37.0,-0.1253019790542793,0.997413170811263,0.90613425479691,False,False,False
1110,16.100000381469727,2026-08-17,-0.012269869015459345,0.02547774376204348,0.15553713555085236,0.0035857136436885373,,66.7,0.03410822432108884,0.8376093743094293,0.9218330298064956,False,False,False
1240,56.79999923706055,2026-08-17,0.03460833621809667,0.03839119643200983,0.032630283605124655,-0.0034516289725072813,,48.3,-0.08879862762463886,1.2507339248292955,0.9582808893622228,True,True,False
1301,59.09999847412109,2026-08-17,0.06294964201535125,-0.058917210316715374,0.29838345594024673,0.27344121359665796,,85.5,0.17695454471048322,0.5577728168631388,0.8927492628183629,False,False,False
1303,200.5,2026-08-17,0.08378378378378382,0.007537688442211143,1.4659487122705643,1.5962372053750142,,98.6,1.3445198010408008,1.2973897030011998,0.8813186813186813,False,False,False
1304,11.850000381469728,2026-08-17,-0.02066115637342103,-0.102272750260743,-0.013608265427222932,0.03316023678423918,,43.2,-0.13503717665698645,0.28682710868895805,0.6566936356406491,False,False,False
1305,11.850000381469728,2026-08-17,0.01282056193589054,-0.05580643707720967,-0.04447618170232914,0.012207462342484598,,35.9,-0.16590509293209266,0.371726120768806,0.6473738317640151,False,False,False
1307,30.5,2026-08-17,-0.012944971633281233,-0.048361911823954995,0.026762184899309593,0.028386778205468755,,50.3,-0.09466672633045392,0.6124375126225655,0.8689043560892158,False,False,False
1308,13.399999618530272,2026-08-17,-0.018315018826859042,-0.053232739539040175,0.033164319674126475,0.010119804603113458,,49.5,-0.08826459155563704,0.4022017837966143,0.7003149766105095,False,False,False
1309,12.699999809265137,2026-08-17,-0.015503861641813055,-0.10902542200798204,-0.17225590701459947,0.038869102203700434,,18.2,-0.293684818244363,0.24713847459922308,0.48415222974665995,False,False,False
1310,8.119999885559082,2026-08-17,0.0049504903750889895,-0.19999998120838702,0.018820589625614614,-0.08661422137537,,38.4,-0.1026083216041489,0.4349833588832259,0.6628571335150271,False,False,False
1312,11.800000190734863,2026-08-17,-0.008403313529497303,-0.08171207467425545,0.12380954197474892,-0.08171207467425545,,57.6,0.0023806307449854014,0.24040245877269964,0.7814569465319665,False,False,False
1313,11.5,2026-08-17,-0.008620722256998614,-0.05737703444335551,0.10476188382112417,0.11004784336634366,,66.9,-0.016667027408639346,0.3715973965849606,0.8041957934693584,False,False,False
1314,7.809999942779541,2026-08-17,0.009043950094492548,-0.09606485735670856,0.12536021302390687,-0.028606967682183515,,61.5,0.00393130179414336,0.3580678905111769,0.7509615605046772,False,False,False
1315,65.9000015258789,2026-08-17,0.023291924913964923,0.03291539677007549,0.08032789386686723,0.06377021421971185,,61.7,-0.041101017362896286,2.217192358577219,1.0,True,True,False
1316,10.800000190734863,2026-08-17,0.07462686425532894,0.07462686425532894,0.03846159489197354,-0.2340425603868591,,29.4,-0.08296731633778998,1.1429826412849988,0.6565349355524899,True,False,False
1319,83.5999984741211,2026-08-17,0.0773195891492311,0.1358695680342461,0.10046705694868985,-0.1923177593446328,,43.5,-0.020961854281073666,0.8849059419412144,0.7655423138569933,False,False,False
1321,31.799999237060547,2026-08-17,-0.012422407341657227,0.0015747791200171335,0.07979621097593936,-0.04647674086891829,,53.0,-0.04163270025382415,0.715275746577628,0.8423840857499483,False,False,False
1323,21.5,2026-08-17,-0.004629647208502563,0.06435639544358973,0.12325433684181575,0.2045623410770454,,73.1,0.0018254256120522339,1.150925255927956,0.9113626029469691,False,False,False
1324,10.199999809265137,2026-08-17,0.014925334893879816,0.0,-0.004878067388767171,-0.037735901680140294,,38.5,-0.12630697861853069,0.3094182091514738,0.7999999850404029,False,False,False
1325,26.100000381469727,2026-08-17,-0.02611936102680268,0.039840636844701294,-0.05263153886553529,-0.13861382710708836,,22.8,-0.1740604500952988,0.5343996362673649,0.729050305522094,False,False,False
1326,59.29999923706055,2026-08-17,0.008503401470877137,-0.10287442351035492,0.3358064508090344,0.47910512703967445,,89.4,0.21437753957927086,0.42691088972318464,0.8270572072669294,False,False,False
1336,18.0,2026-08-17,0.22033898305084754,0.23287668011608686,0.41299450474587407,0.14722749441137162,,86.8,0.29156559351611055,3.9131666584685094,0.9890961533221119,True,True,False
1337,4.670000076293945,2026-08-17,-0.010593160194965812,-0.05846773379489123,-0.031120350627649285,-0.15090907703746448,,24.8,-0.1525492618574128,0.3835947424681537,0.7262830794663606,False,False,False
1338,14.600000381469728,2026-08-17,-0.05501614487306827,-0.10153843806340135,-0.05607168059664758,-0.2453365455097377,,15.0,-0.1775005918264111,0.7695632052785416,0.6435874905022857,False,False,False
1339,45.29999923706055,2026-08-17,0.006666649712456563,0.04377874756637268,0.11990107250046567,0.05717621587359267,,65.6,-0.001527838729297848,1.0312683490246166,0.9741935319797967,False,False,False
1340,5.119999885559082,2026-08-17,-0.026616033694073615,-0.02476192656017484,-0.062271089782497624,-0.21832065092128572,,15.7,-0.18370000101226114,0.5113833606995162,0.5939675120108201,False,False,False
1341,60.400001525878906,2026-08-17,0.02027028289652799,0.030716776427097248,0.058569058611178004,0.0963109290099895,,60.9,-0.06285985261858551,1.2440980847542786,0.982841991936393,False,False,False
1342,101.0,2026-08-17,-0.024154589371980673,-0.12173913043478257,0.09902065639855895,0.12817608320958573,,67.2,-0.022408254831204566,0.30497402089974374,0.8595744680851064,False,False,False
1343,35.099998474121094,2026-08-17,-0.01542785492894172,0.28336372886861727,0.6175113935510523,0.14893614895874996,,91.6,0.4960824823212888,0.501503564261919,0.6370235834145543,False,False,False
1402,27.549999237060547,2026-08-17,0.0110091463141484,-0.005415217391603777,0.10077005177244502,0.02465294672598972,,61.9,-0.02065885945731849,0.43787892023104874,0.9878705206755674,True,False,False
1409,24.399999618530277,2026-08-17,-0.014141429554332285,0.004115242164996369,0.4610777547195457,0.599999974985592,,92.5,0.3396488434897822,0.6142114290128393,0.7697160577691965,False,False,False
1410,25.850000381469727,2026-08-17,0.001938028910378975,-0.028195488317453887,-0.033233866491016006,-0.21047429989596755,,20.5,-0.15466277772077952,0.3263297554518518,0.7237318847351543,False,False,False
1413,9.399999618530272,2026-08-17,0.0,-0.010526355944181942,-0.010526355944181942,-0.05811622748592726,,35.8,-0.13195526717394546,0.22532213369745538,0.796610124287199,False,False,False
1414,20.149999618530277,2026-08-17,0.02025314524203936,0.1010929212348366,0.26729560389718166,0.06720530664869617,,78.6,0.14586669266741814,0.9663730940331308,0.9752929967882291,True,True,False
1416,11.850000381469728,2026-08-17,0.07727276195179344,0.06756756524549723,0.12756669572632484,0.055899341704359395,,66.6,0.006137784496561327,3.5824083832311606,0.9957983833056023,False,False,False
1417,8.279999732971191,2026-08-17,-0.001206300232551638,-0.0238137829633408,0.0304842470975748,-0.018190739393588506,,46.5,-0.09094466413218871,0.5075131014016184,0.9213086384984198,False,False,False
1418,17.850000381469727,2026-08-17,-0.011080269476143823,-0.02724795583682449,-0.008333312140570759,-0.10075566557001325,,33.1,-0.12976222337033427,0.3339479651983123,0.7500000400703507,False,False,False
1419,64.0999984741211,2026-08-17,-0.01384617732121396,-0.0028976525525178376,0.046166039354585076,-0.062468580975411636,,45.2,-0.07526287187517844,0.4761162496200784,0.825920489725926,False,False,False
1423,35.5,2026-08-17,-0.012517406213892301,-0.04054054054054057,-0.054058108960297724,0.015642850750536397,,35.2,-0.17548702019006124,0.05289078299292254,0.855752378072846,False,False,False
1432,15.149999618530272,2026-08-17,-0.009803958845400973,0.013377913833897637,0.04884611204813272,-0.10765707493727017,,41.7,-0.0725827991816308,0.23842778730645195,0.8808138922396862,False,False,False
1434,17.600000381469727,2026-08-17,-0.005649738822560368,-0.08333334989017849,0.1882857489451233,0.035068264257321013,,71.5,0.06685683771535977,0.26222826175001296,0.9025641221266526,False,False,False
1435,24.200000762939453,2026-08-17,-0.01825553194948304,0.056768609871820086,0.8832684859556059,0.12558143083439322,,94.6,0.7618395747258424,1.059555880388048,0.7322239431643567,False,False,False
1436,37.29999923706055,2026-08-17,-0.0013386677136060232,-0.06613195925007254,-0.08942797412582082,-0.30958273480046616,,10.3,-0.21085688535558433,0.4020085152608643,0.515059720872412,False,False,False
