ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1101,24.549999237060547,2026-06-01,0.01028806616663247,0.002040785186144811,-0.07007577303793622,0.17745797543865582,,40.3,-0.3502837431825705,1.2208738848228258,0.9215213353022973,False,False,False
1102,33.79999923706055,2026-06-01,0.005952403929229133,-0.03566333886473516,-0.05718268687069461,-0.09017502425900925,,23.8,-0.3373906570153289,4.105387820801809,0.8166026475332435,False,False,False
1103,13.300000190734863,2026-06-01,0.0075757865844463534,-0.011152388152968262,-0.06007063255904854,-0.0037453325322946984,,29.2,-0.3402786027036828,1.3067256189381438,0.9152232407148003,False,False,False
1104,27.899999618530277,2026-06-01,0.012704188426942098,-0.01587304257087707,-0.07154741008707521,-0.06060609758149471,,24.1,-0.3517553802317095,1.1563193513170231,0.8519083852986344,False,False,False
1108,13.800000190734863,2026-06-01,0.022222236350730507,-0.05154639107685954,-0.09803921446408526,-0.07692305238810582,,19.8,-0.37824718460871953,0.9161525126046604,0.8874598084543626,False,False,False
1109,14.649999618530272,2026-06-01,0.01736111157102349,-0.05177994825961851,-0.07570982549264671,-0.057877849592621766,,23.5,-0.355917795637281,0.736736165639551,0.896024420594745,False,False,False
1110,14.600000381469728,2026-06-01,0.04285717010498069,-0.05194800369332042,-0.1257485200916897,-0.1151514920321377,,15.2,-0.40595649023632396,1.2449307159694167,0.7238069995512261,False,False,False
1240,57.29999923706055,2026-06-01,-0.0069324353655091375,-0.03859059221384409,-0.03859059221384409,-0.010362733557963466,,32.1,-0.31879856235847837,0.7212531950568127,0.9167999877929688,False,False,False
1301,50.0,2026-06-01,0.11607144757801202,-0.029126213592232997,-0.03100772328362633,0.20481927710843384,,45.6,-0.3112156934282606,1.0730463092791438,0.9174311926605505,False,False,False
1303,107.5,2026-06-01,0.23421356926820258,0.19977680614636295,0.17102392621262097,0.8760907754161198,,74.3,-0.10918404393201331,1.338470100518327,1.0,True,True,False
1304,13.0,2026-06-01,0.069958881329788,-0.09407667913465667,0.05691055271628542,0.21495329268541585,,53.5,-0.22329741742834885,0.3654051960220037,0.7123287671232876,False,False,False
1305,12.850000381469728,2026-06-01,0.04048582870897821,-0.13468013122044487,0.03629038522444672,0.15765765223949346,,49.4,-0.24391758492018756,0.31447281306435226,0.6964769566449853,False,False,False
1307,32.5,2026-06-01,0.048387096774193505,0.025236568385065494,-0.07801418439716312,0.009316746271814669,,27.6,-0.3582221545417974,0.8789217673806423,0.8990317739470645,True,False,False
1308,13.649999618530272,2026-06-01,0.022471852321214403,-0.09302329265526954,-0.021505390310874062,0.0748031357112362,,39.6,-0.30171336045550834,0.33425074248088715,0.7036082415946141,False,False,False
1309,16.200000762939453,2026-06-01,0.03514384394987191,-0.22115378090615567,0.30120490049193505,0.4727273420854048,,71.3,0.02099693034730077,0.4290177749700265,0.6113207835071491,False,False,False
1310,8.329999923706055,2026-06-01,0.03995002318107166,-0.12315790276778371,-0.10430110184246799,-0.04691073891866426,,20.8,-0.38450907198710227,0.3999858264919746,0.6799999937719229,False,False,False
1312,12.050000190734863,2026-06-01,0.15865390699290915,-0.020325202936851694,-0.11721607857214611,0.15865390699290915,,33.0,-0.3974240487167804,0.9499941250019917,0.8114478034472788,False,False,False
1313,10.949999809265137,2026-06-01,0.023364486397796425,-0.013513564599060834,-0.017937203238352906,0.09499998092651363,,41.5,-0.2981451733829872,0.3918354955919981,0.8111110969826028,False,False,False
1314,7.099999904632568,2026-06-01,0.004243243598697433,-0.04312670732763746,-0.14560775618347588,-0.16861827443240462,,11.0,-0.42581572632811016,0.48836071314255264,0.7237512335305265,False,False,False
1315,62.29999923706055,2026-06-01,0.022988467587915062,0.0,-0.008202222749348786,0.0025448561903951283,,37.4,-0.28841019289398306,1.818516912865481,0.9857595291987324,False,False,False
1316,10.350000381469728,2026-06-01,0.009756134777534564,-0.05909087441184291,-0.24175819262153664,-0.276223759201373,,3.6,-0.5219661627661709,1.1648592860078752,0.6291793253157446,False,False,False
1319,87.5,2026-06-01,0.08292075117807096,0.169786048530699,-0.12324651979598467,-0.08949010000699431,,16.6,-0.40345448994061894,2.3553884332985735,0.6941285889431238,False,False,False
1321,28.5,2026-06-01,-0.01213172883333935,-0.062499988235925286,-0.1530461008127515,-0.205020886665499,,9.2,-0.4332540709573858,1.155470135661652,0.7549668874172185,False,False,False
1323,20.950000762939453,2026-06-01,0.039702290796744366,0.03201978080335266,0.12032085070601473,0.06615782033823825,,52.9,-0.15988711943861955,0.49300192589027886,0.8498986242251539,True,False,False
1324,10.350000381469728,2026-06-01,0.019704509404544934,-0.01895732754969781,-0.02816894345597587,-0.01895732754969781,,33.1,-0.30837691360061015,0.43251503447375556,0.8117647358015473,False,False,False
1325,26.799999237060547,2026-06-01,-0.020109730776523782,0.02290070445226111,-0.07903783897796002,-0.1572327081748125,,17.8,-0.3592458091225943,1.122620767172368,0.6523392611080779,False,False,False
1326,53.79999923706055,2026-06-01,0.19688539096572777,0.028680688754906924,0.054901945824716636,0.6352582596308347,,64.5,-0.22530602431991764,1.061726174786202,0.9853479989117634,True,False,False
1336,13.550000190734863,2026-06-01,0.030418295346634983,-0.02517981564034144,-0.15047019731850697,-0.15312498807907104,,11.2,-0.43067816746314125,1.164417355496383,0.6729426855103056,False,False,False
1337,4.929999828338623,2026-06-01,0.03571419984925539,-0.017928317316702413,-0.09208103421855562,-0.004040400342860351,,25.0,-0.3722890043631899,0.7509079125881669,0.7667185007705407,False,False,False
1338,16.350000381469727,2026-06-01,0.04140131083447529,0.0,-0.11621619559623098,-0.20823241242106105,,11.9,-0.39642416574086525,1.625775213844341,0.6525716186722026,False,False,False
1339,44.34999847412109,2026-06-01,0.08968053176316504,0.08170727985661186,0.003393613316572619,0.0,,38.5,-0.27681435682806166,4.742308404451307,0.9196813113454182,False,False,False
1340,5.46999979019165,2026-06-01,0.012962906219996295,-0.051993100819159976,-0.23496507451297421,-0.23174159015283036,,4.3,-0.5151730446576085,1.9258393576488346,0.6345707497462308,False,False,False
1341,62.0,2026-06-01,0.006493531425117771,0.013071882795547163,0.0,0.06346485096671173,,41.9,-0.2802079701446343,0.9584908918242252,0.9198812848126491,False,False,False
1342,92.8000030517578,2026-06-01,-0.005359056630712344,0.008695685345193382,-0.02469407534150203,0.18839791296558817,,45.5,-0.3049020454861363,0.6747378413841508,0.928000030517578,False,False,False
1343,20.049999237060547,2026-06-01,0.015189834787875833,-0.08447490473490171,-0.2952548787563203,-0.4154519042846836,,1.3,-0.5754628489009546,0.5747916782622606,0.2645118526363382,False,False,False
1402,25.049999237060547,2026-06-01,-0.0790441715284187,-0.027184495648134077,-0.1302083367826763,-0.10215055270383777,,15.4,-0.41041630692731057,5.284395032767173,0.7773868243213248,False,False,False
1409,25.049999237060547,2026-06-01,0.42329538034752545,0.49107145087248716,0.6109324070610658,0.5705328863082082,,81.0,0.3307244369164315,3.1726891306621807,1.0,True,True,False
1410,25.899999618530277,2026-06-01,-0.022641523829046162,-0.05989109489014699,-0.22686568302894694,-0.23031208189956265,,4.6,-0.5070736531735812,0.8816550173861122,0.6561761569457918,False,False,False
1413,9.420000076293944,2026-06-01,0.007486598071476447,-0.01154246167465034,-0.0579999923706056,-0.05705702781616995,,26.1,-0.3382079625152399,1.8767166936783495,0.7785123784557882,False,False,False
1414,15.0,2026-06-01,0.016949152542372836,-0.09909907845847277,-0.23557116665328515,-0.14544965567825274,,6.1,-0.5157791367979194,0.7361764510635207,0.7260245771106616,False,False,False
1416,11.25,2026-06-01,0.008968644384842461,-0.013157861714876984,-0.046610184902091234,-0.046610184902091234,,28.2,-0.3268181550467255,1.4698833776854618,0.9221311619575869,False,False,False
1417,8.199999809265137,2026-06-01,0.0,-0.07344638917367408,-0.07029477403756745,-0.05092598571453333,,25.0,-0.35050274418220173,0.9540015962387174,0.8932461368919445,False,False,False
1418,19.100000381469727,2026-06-01,0.07605635951942125,-0.0052083529945868845,-0.04020096745708557,-0.04738149085985177,,28.9,-0.32040893760171985,2.8139151225343695,0.7732793437856035,False,False,False
1419,66.0,2026-06-01,0.0015174274932576726,0.02484469621445795,-0.026548716382559845,0.026438520490796646,,36.4,-0.3067566865271941,1.7629972291111888,0.8270676375437328,False,False,False
1423,41.45000076293945,2026-06-01,-0.008373169390174962,-0.003605714343353772,0.08792657278172356,0.04539720473618947,,49.0,-0.19228139736291072,1.7362910030947714,0.9799054730626005,False,False,False
1432,16.799999237060547,2026-06-01,0.02439022120941492,-0.002967426900723824,-0.0640669346517947,-0.017543926182263303,,27.7,-0.34427490479642897,0.7779411694549051,0.8682169977189688,False,False,False
1434,15.550000190734863,2026-06-01,0.029801311118995866,-0.02201254315676271,-0.15027317819535624,-0.018927456373161733,,17.4,-0.4304811483399905,1.4428575105169077,0.8428184036702142,False,False,False
1435,12.850000381469728,2026-05-29,0.0,0.0,-0.4600840002776073,-0.4920948312659834,,0.6,-0.7402919704222416,0.0,0.35893856579100897,True,False,False
