ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1340,5.71999979019165,2026-07-08,0.07924520459282336,0.028776951269557483,-0.14626866372716718,-0.27594940238724,,4.5,-0.46193598174679507,1.525292782818773,0.6635730703168865,False,False,False
1341,57.59999847412109,2026-07-08,-0.04635766524870255,-0.01787443864927596,0.03494580780467116,0.05263717803472723,,43.5,-0.2807215102149567,0.48138875089330363,0.9190936726619146,False,False,False
1342,111.5,2026-07-08,0.037209302325581506,-0.004464285714285698,0.25421820119476823,0.3577808044565265,,71.3,-0.06144911682485965,0.8085232676947677,0.948936170212766,False,False,False
1343,25.049999237060547,2026-07-08,0.11086474876199959,0.2587939556408205,-0.03653849088228667,-0.19323671972392653,,14.3,-0.35220580890191455,0.49143938414363825,0.4210083905388327,False,False,False
1402,27.850000381469727,2026-07-08,-0.015901020060859916,0.04112150958765337,0.05492427211709838,0.0017986023662375228,,42.5,-0.2607430459025295,0.5287672761815854,0.89055030835963,False,False,False
1409,29.25,2026-07-08,0.14035089415241098,0.17943552015475372,0.8338558213028364,0.9243421294104692,,90.5,0.5181885032832085,4.297525823969525,0.9227129115465589,False,False,False
1410,26.649999618530277,2026-07-08,0.04921259916429599,0.043132905745853156,-0.1459246333055696,-0.2088167853474755,,5.7,-0.4615919513251975,3.186082436348417,0.7461297550284002,False,False,False
1413,9.329999923706056,2026-07-08,-0.001070688299620981,-0.006389820811813274,-0.05947582137603247,-0.06513022528502233,,19.4,-0.37514313939566035,1.715519442204267,0.7774999936421714,False,False,False
1414,19.600000381469727,2026-07-08,0.01030931788000733,0.12968299426685093,0.13623190617215797,0.10028774818468311,,58.0,-0.17943541184746992,0.8706326899567246,0.9486721325550244,True,True,False
1416,11.0,2026-07-08,0.009174347244905068,-0.007220124320237997,0.0013752664736148557,-0.028076840531132907,,31.9,-0.31429205154601303,1.0890133147980048,0.9558581900464863,False,False,False
1417,8.84000015258789,2026-07-08,0.03150530541170693,0.04615388782555141,-0.030701725491746212,-0.017777760823567745,,27.0,-0.3463690435113741,3.5790516067890787,0.9556756921716638,False,False,False
1418,18.299999237060547,2026-07-08,0.03098587251045326,-0.029177778953779376,-0.039370080316902256,-0.0757575786766892,,21.5,-0.35503739833653014,1.8403769458887569,0.7408906344860668,False,False,False
1419,66.5,2026-07-08,0.023076923076922995,0.02150540028715109,0.06400000000000006,-0.02777779946627701,,41.7,-0.25166731801962783,1.3347264955199345,0.8333333014645187,False,False,False
1423,36.75,2026-07-08,-0.01342281879194629,-0.08468760656033014,-0.0036560634174094275,0.05140492296006238,,37.5,-0.3193233814370373,0.10576424954664196,0.8858845040613266,False,False,False
1432,15.100000381469728,2026-07-08,-0.006578909805936561,-0.00947515783275732,-0.026504342565255135,-0.06917811947795649,,23.7,-0.342171660584883,0.6678303982539967,0.8779069599813879,False,False,False
1434,18.049999237060547,2026-07-08,0.07121654768094143,0.11764703798198495,0.09393934770063916,0.13522010503853155,,55.7,-0.22172797031898872,3.89943903354172,0.9525065176968731,False,False,False
1435,27.049999237060547,2026-07-08,-0.09983361318359407,1.1050582438945176,0.833898253360037,0.2184683922271593,,86.2,0.5182309353404091,4.661932424585314,0.7795388657728989,False,False,False
1436,45.09999847412109,2026-07-08,0.003336990180994759,0.0022221883138018317,-0.1648148430718317,-0.30721966925929367,,3.5,-0.4804821610914596,0.9924669143453919,0.5233358127837298,False,False,False
1437,30.700000762939453,2026-07-08,0.01487605827899019,0.07530653531815168,0.004910033702944849,-0.09682958586336299,,26.6,-0.31075728431668304,1.1366091925985213,0.895384539386837,False,False,False
1438,21.950000762939453,2026-07-08,-0.04148466687405972,0.09476317197892614,-0.2174687572205557,-0.3637680938278419,,1.7,-0.5331360752401836,0.2845948345437834,0.5592356882277568,False,False,False
1439,23.700000762939453,2026-07-08,-0.016597494282109215,-0.044354778546818685,-0.14285710343893254,-0.21262456934951623,,5.8,-0.4585244214585604,0.3226249557980323,0.7669903254214576,False,False,False
1440,13.899999618530272,2026-07-08,0.05303028934695919,0.03731343389805564,0.09448817537695464,0.0334572353640592,,50.2,-0.22117914264267324,1.9581885525849698,0.8910255947840372,False,False,False
1441,9.300000190734863,2026-07-08,0.029900383803758146,0.013071882523950196,-0.06532659607943048,-0.11848341018019748,,15.2,-0.38099391409905836,0.5464904937909992,0.6642857279096331,False,False,False
1442,28.600000381469727,2026-07-08,0.0534070270096727,0.07317076138280965,0.036231883557196864,-0.0653594763093901,,34.5,-0.279435434462431,0.7407841139429551,0.4159387539144127,False,False,False
1443,26.399999618530277,2026-07-08,0.005714271182105879,-0.0018904023806016745,0.10691820529452789,-0.022222236350730507,,48.3,-0.2087491127251,0.15823857346992173,0.8186046393342722,False,False,False
1444,8.600000381469727,2026-07-08,-0.08021390047067667,0.21126767563172022,0.3672496714826967,0.4098361501511769,,77.3,0.05158235346306883,3.7438031370844165,0.8600000381469727,False,False,False
1445,11.550000190734863,2026-07-08,0.026666683620876652,0.01762112797737525,-0.07228912709384183,-0.09791917507374859,,15.7,-0.3879564451134697,2.9567265573429746,0.729341921596478,False,False,False
1446,17.200000762939453,2026-07-08,-0.02824858635299654,0.05521482012297363,0.03927501847996173,-0.05234153584339041,,36.2,-0.27639229953966615,2.7723639891430563,0.7593819449280651,False,False,False
1447,8.649999618530273,2026-07-08,0.0459491100039624,0.281481424967448,0.6828793469297485,0.5930018217287587,,87.1,0.3672120289101206,5.3232952294162805,0.8658658475186425,False,False,False
1449,13.949999809265137,2026-07-08,-0.007117464776667415,-0.06375837809308904,-0.06688963296041373,0.26818180084228516,,44.4,-0.3825569509800416,0.717802569588841,0.8506097642528665,False,False,False
1451,17.149999618530273,2026-07-08,0.005865125275335004,0.03939391627456201,-0.009744691119106474,0.03849116775264161,,35.7,-0.32541200913873436,0.9661629739926242,0.9537721383910316,False,False,False
1452,11.800000190734863,2026-07-08,0.10280377580168132,0.08783353220509227,0.0017134021581712844,0.01869157724338688,,35.8,-0.3139539158614566,2.8399321376076294,0.8435481389161835,False,False,False
1453,11.199999809265137,2026-07-08,0.0,0.004484322192421342,-0.09311745236300428,-0.12840470997837217,,11.8,-0.40878477038263217,0.5147987601227769,0.7887323915284438,False,False,False
1454,12.75,2026-07-08,0.0,0.0,0.007905168734016588,-0.0340908951338984,,32.5,-0.3077621492856113,0.44893652844878895,0.7680722715062458,False,False,False
1455,10.050000190734863,2026-07-08,0.04291718240064779,0.02101590520088692,0.18310068985276406,0.32255956494117854,,67.8,-0.13256662816686382,3.7561946353400137,0.9136363809758966,False,False,False
1456,13.850000381469728,2026-07-08,-0.010714258466448023,-0.014234861676160171,-0.010714258466448023,0.08203126367880031,,39.0,-0.3263815764860759,0.8029771948406128,0.8878205155636588,False,False,False
1457,14.399999618530272,2026-07-08,0.021276541059871423,-0.03355704783899316,-0.05573772993244119,-0.025957050233336387,,22.7,-0.3714050479520691,0.7999083513057418,0.8766386434799005,False,False,False
1459,11.800000190734863,2026-07-08,0.008547041290593693,0.017241362300696395,0.02624084169485541,0.013250415124697934,,39.5,-0.2894264763247725,1.3969643992937624,0.9605614036068341,False,False,False
1460,7.309999942779541,2026-07-08,0.015277796726168358,0.038352270225786356,0.03541076515952124,0.16216216011327655,,50.8,-0.28025655286010664,4.416185305753754,0.8519813528881771,False,False,False
1463,17.799999237060547,2026-07-08,0.02298848432756806,0.008498562140069055,-0.008356630612997407,-0.09644677422821613,,24.6,-0.3240239486326253,1.4647703160724679,0.8989898950977477,True,False,False
1464,10.649999618530272,2026-07-08,0.0,0.024038462420187034,0.024038462420187034,-0.044843050861548606,,34.1,-0.29162885559944085,1.9039426119040854,0.8534387539784744,False,False,False
1465,13.149999618530272,2026-07-08,0.03952569289152996,0.060483872828448915,0.07346935661471599,0.051999969482421804,,48.6,-0.2421979614049119,2.7617640251393167,0.963369962346282,False,False,False
1466,17.5,2026-07-08,0.07692307692307687,0.21527780997164547,0.02941176470588225,0.22377620745337157,,53.5,-0.28625555331374564,7.557018279255208,0.8771929489100196,False,False,False
1467,8.40999984741211,2026-07-08,0.04732255629855597,0.059193927809136904,0.18450703667260604,0.18953318857357915,,64.2,-0.13116028134702185,3.797489508690504,0.8661173856202218,False,False,False
1468,12.199999809265137,2026-07-08,0.016666650772094727,0.029535815740792337,0.0,0.03389827220887209,,36.7,-0.3156673180196279,0.9734330147030767,0.8356164034590942,False,False,False
1470,21.799999237060547,2026-07-08,0.023474179244571625,-0.005035464314485316,-0.0028292848650752767,-0.022339242734228826,,31.5,-0.31849660288470316,0.1521512927860987,0.9487847031986215,False,False,False
1471,10.399999618530272,2026-07-08,-0.023474179244571736,-0.05882358017962752,-0.14403292633285603,0.19129440594061542,,25.8,-0.4597002443524839,0.7633163273619507,0.7098976033675575,False,False,False
1472,87.5999984741211,2026-07-08,0.0022882945623630135,0.052975496065799765,-0.022707135078765428,0.05653288041242832,,34.9,-0.3383744530983933,1.4495307513943556,0.9672176926288351,False,False,False
1473,20.299999237060547,2026-07-08,0.0024690981264468004,-0.00964058567088344,-0.12798542644876032,-0.16307654030249108,,7.7,-0.4436527444683882,0.8310472718112142,0.6409105599720296,False,False,False
1474,10.449999809265137,2026-07-08,0.02955667014875263,0.014563069490542535,0.05236651441171847,-0.050000017339533076,,38.6,-0.2633008036079094,3.950645733196045,0.8326692948562607,False,False,False
1475,27.200000762939453,2026-07-08,0.0036900509248001256,0.06666669658586089,-0.0318332122386592,-0.04952399665255369,,24.5,-0.3475005302582871,0.5199442822701552,0.7152331877519004,False,False,False
1476,336.0,2026-07-08,0.0786516853932584,0.04101476277305838,0.07773763007800882,-0.08978635618017505,,39.5,-0.23792968794161906,0.9760170752574447,0.7773063677210712,False,False,False
1477,224.0,2026-07-08,0.0,-0.004444444444444473,0.018181818181818077,-0.21958322949086428,,19.4,-0.2974854998378098,1.1660336815229562,0.6847378841337128,False,False,False
1503,225.5,2026-07-08,-0.0545073375262054,-0.019565217391304346,0.2091152815013404,0.314868804664723,,68.8,-0.10655203651828749,0.5442036995233959,0.8414179104477612,False,False,False
1504,68.5999984741211,2026-07-08,-0.004354180625745441,-0.014446681319924326,0.16830488291892132,-0.18232198995492177,,46.2,-0.14736243510070657,0.6360265037896757,0.5905072278454195,False,False,False
1506,10.100000381469728,2026-07-08,0.004975143262281767,0.004975143262281767,-0.08181814713911562,-0.13304714916858396,,12.8,-0.3974854651587435,0.9122670925209981,0.6965517504461881,False,False,False
1512,7.079999923706055,2026-07-08,0.04117643016432515,0.03964757462484081,-0.05093835288173909,-0.053475948442173626,,21.4,-0.366605670901367,1.254398914459987,0.7556029893466334,False,False,False
1513,171.5,2026-07-08,-0.031073446327683607,0.01179941002949847,0.15878378378378377,0.1471571906354514,,60.6,-0.1568835342358441,0.4369353052689824,0.9171122994652406,False,False,False
1514,121.5,2026-07-08,-0.031872509960159334,-0.028000000000000025,0.15165876777251186,0.19117647058823528,,61.5,-0.16400855024711603,1.0960970010687483,0.8127090301003345,False,False,False
1515,41.5,2026-07-08,0.1706628803062089,0.7849462365591398,0.7737902871112305,0.5452256838409291,,87.8,0.45812296909160266,3.8863070302642484,0.9707602339181286,False,False,False
1516,18.299999237060547,2026-07-08,-0.0368421454178659,-0.11165053892319798,-0.1244019343983398,-0.2145922817047604,,6.5,-0.4400692524179677,0.5385123645023255,0.7176470289043352,False,False,False
1517,10.899999618530272,2026-07-08,0.04807692484037407,0.06341459692978257,-0.03539828012857571,-0.013574712182391035,,26.8,-0.3510655981482036,1.9256972144451414,0.7649122539319488,False,False,False
1519,740.0,2026-07-08,-0.022457067371202122,-0.09202453987730064,-0.10843373493975905,-0.054916985951468655,,13.9,-0.42410105295938694,0.469891757955491,0.6851851851851852,False,False,False
1521,26.100000381469727,2026-07-08,0.03162059954678975,0.016135594478943194,0.06865952624295879,0.11521938961335221,,51.8,-0.2470077917766691,0.4192739590905052,0.9049422619659732,False,False,False
1522,29.950000762939453,2026-07-08,-0.0016666412353515403,-0.013179558929247825,-0.06987577474189488,-0.3545258668529291,,6.0,-0.38554309276152277,0.37518902019981093,0.5672348711307825,False,False,False
1524,28.450000762939453,2026-07-08,-0.018965490933122275,-0.053244542919915316,-0.009500261603331284,0.05164164668986215,,36.6,-0.32516757962295917,0.4122357500993702,0.8339591943534969,False,False,False
1525,66.9000015258789,2026-07-08,-0.0044642177974254516,0.05072685708095803,0.10210304361315448,0.08836975033774475,,54.0,-0.2135642744064734,0.6041755812157998,0.9731662039289039,False,False,False
1526,14.449999809265137,2026-07-08,0.014035074334395548,-0.006872878361431578,-0.1321321237038764,-0.1347305898732356,,8.7,-0.4477994417235043,0.8756737307364804,0.6135881221824087,False,False,False
1527,33.650001525878906,2026-07-08,0.013554239536096135,0.01815438132130276,0.036979991825145,0.029052010421239505,,41.9,-0.2786873261944829,1.1278777696236966,0.8751625710840794,False,False,False
1528,22.799999237060547,2026-07-08,-0.015118807224064668,-0.12307695242074823,-0.16176475744346286,0.24931502668824912,,27.6,-0.47743207546309074,0.17091639922372645,0.7192428608303404,False,False,False
1529,22.350000381469727,2026-07-08,0.0022422038618765683,0.011312216999309177,-0.0914634132158324,0.1763158095510382,,33.1,-0.4071307312354603,0.6969262947752483,0.7667238653156662,False,False,False
1530,28.549999237060547,2026-07-08,-0.006956548276154884,-0.10781252384185791,0.0793950250868618,0.04578754706714738,,49.1,-0.23627229293276608,0.33881254293422897,0.7974860292037459,False,False,False
1531,13.050000190734863,2026-07-08,0.011627951677542825,0.011627951677542825,-0.011363607628614325,0.10126580342913893,,40.3,-0.3270309256482422,0.9318230537879114,0.9738806389731974,False,False,False
1532,23.149999618530277,2026-07-08,0.015350894437786478,0.05227270993319433,0.0451467276398243,-0.1345794535128868,,30.1,-0.2705205903798036,0.5284218992392395,0.8209219500786005,False,False,False
1533,36.400001525878906,2026-07-08,0.01675984082695825,-0.03703697723382571,0.23809530606036655,0.11827964298183002,,65.5,-0.07757201195926133,0.4409979123969416,0.8965517954164627,False,False,False
1535,49.75,2026-07-08,-0.004004019216909516,0.004036342401996684,-0.05238095238095242,-0.055977243268163335,,20.9,-0.3680482704005803,0.5875639619151338,0.8637153006584195,False,False,False
1536,50.0,2026-07-08,0.04602512129819747,0.02774919695332323,0.02249485561956366,-0.13344888494152574,,26.6,-0.2931724624000642,1.918073384115504,0.6858710418853751,False,False,False
1537,125.5,2026-07-08,-0.003968253968253954,-0.003968253968253954,0.012096774193548487,0.0,,36.1,-0.3035705438260794,0.5755511632158726,0.9296296296296296,False,False,False
1538,10.050000190734863,2026-07-08,-0.10267853911737956,-0.09865466057660766,-0.20553355780239047,-0.6089494205296908,,0.6,-0.5212008758220184,0.6529223234021514,0.35139860338066203,False,False,False
1539,15.899999618530272,2026-07-08,0.01597444128394665,0.0,-0.03927490323230509,-0.070175481647347,,21.8,-0.354942221251933,1.2339346211565179,0.737819033941602,False,False,False
1540,22.299999237060547,2026-07-08,-0.004464302820211041,0.015945260225777913,0.004504435616418112,-0.03671707971819371,,31.6,-0.3111628824032098,1.5412775462664166,0.7838312351158092,False,False,False
1541,21.5,2026-07-08,0.014150906899257576,0.023809523809523725,-0.19020713303868453,-0.07725318866953013,,6.6,-0.5058744510583124,0.4511828768103922,0.7176179462546928,False,False,False
1558,92.3000030517578,2026-07-08,0.018763847751303242,0.025555589463975625,-0.004314928906715476,-0.10821253090089089,,24.2,-0.31998224692634336,1.170432749387876,0.8832536177201703,False,False,False
1560,698.0,2026-07-08,-0.08519003931847968,0.07550077041602465,0.39321357285429137,0.8814016172506738,,83.8,0.07754625483466349,0.37478548237525944,0.9076723016905072,False,False,False
1563,69.0,2026-07-08,0.0969793056620416,0.14049586776859502,0.6626506024096386,0.4854682210264303,,85.3,0.3469832843900107,1.6479661665181145,0.971830985915493,False,False,False
1568,33.75,2026-07-08,-0.11184210526315785,-0.14448670856032553,0.5303847367674979,0.5719336947076121,,83.5,0.21471741874786998,0.9538823168145263,0.6777108537560712,False,False,False
1569,47.70000076293945,2026-07-08,0.04376367541818316,-0.035389281557130836,-0.0879540830062091,-0.1215469349328554,,12.7,-0.403621401025837,0.3432016123198272,0.6943231860530664,False,False,False
1570,40.25,2026-07-08,0.0037406865732356742,-0.05760758008436184,0.3000563083182295,0.29597446691172524,,71.9,-0.015611009701398393,0.3699243616075692,0.7532260528521274,False,False,False
1580,124.5,2026-07-08,0.01632653061224487,-0.015810276679841917,-0.038610038610038644,-0.07777777777777772,,21.4,-0.35427735662966653,0.7477654439171437,0.8798586572438163,True,False,False
1582,80.30000305175781,2026-07-08,-0.01713578884673994,-0.15890673271335054,-0.20937240583210448,0.25972533294490585,,21.1,-0.5250397238517324,0.1451635978967926,0.6946937035169378,False,False,False
1583,48.29999923706055,2026-07-08,-0.021276580942776624,-0.0711538608257587,0.09399767990379537,0.05458515374771111,,51.1,-0.2216696381158325,0.353879155474542,0.8049999872843424,False,False,False
1584,19.350000381469727,2026-07-08,0.01574809220073603,-0.004680222869811179,-0.11875052825161292,-0.12269351880221102,,9.9,-0.4344178462712408,1.3398643016411347,0.7015312854051231,False,False,False
1586,19.149999618530277,2026-07-08,-0.02295922215210211,-0.10722615676466718,-0.15638771035660004,-0.2460629958214796,,4.6,-0.4720550283762279,1.8777836917860233,0.6299342058826021,False,False,False
1587,27.600000381469727,2026-07-08,0.01098905321586674,-0.03157893398351841,-0.26005359394091065,-0.4752851486288773,,0.7,-0.5757209119605385,0.5954486141134421,0.4859155062005957,False,False,False
1589,5.539999961853027,2026-07-07,0.0,0.0,0.0,-0.6741176493027631,,2.6,-0.3156673180196279,,0.22204407985758873,True,True,False
1590,1345.0,2026-07-08,-0.021818181818181848,0.05078125,0.25116279069767433,0.4172813487881981,,72.2,-0.06450452732195355,0.6625232052478948,0.867741935483871,False,False,False
1591,31.149999618530277,2026-07-07,0.0,-0.24024391174316395,-0.288000008719308,-0.37197579482219423,,1.1,-0.6036673267389359,0.0,0.4601181834963004,False,False,False
1593,30.100000381469727,2026-07-08,-0.008237232186416699,0.012305477959279054,-0.053389873361382234,0.10275198342154757,,33.5,-0.3690571913810101,1.7549743967260445,0.907781774380314,False,False,False
1594,8.050000190734863,2026-07-08,-0.013480350335071556,-0.12972970910974446,0.03470436679244826,0.06622516388987454,,44.5,-0.2809629512271796,0.18993652398296246,0.5127388718810217,False,False,False
1595,70.0,2026-07-08,-0.10485930010546518,-0.06914889839451965,0.6627078987432522,0.89445192299453,,88.5,0.3470405807236243,0.26264119300141164,0.6965174129353234,False,False,False
1597,140.5,2026-07-08,-0.0174825174825175,-0.09646302250803862,0.5042826306707373,0.9379310344827587,,86.9,0.18861531265110942,0.6478472287673573,0.6357466063348416,False,False,False
1598,19.0,2026-07-08,-0.0026246319718100652,-0.0712390506780538,0.01583219952891124,-0.06679522254769232,,31.0,-0.29983511849071665,0.5149686711316723,0.8009847762209573,False,False,False
1599,23.5,2026-07-08,-0.002123109922732569,-0.00843885048527937,-0.07480313571123653,-0.09961687139727604,,15.2,-0.3904704537308644,1.9135706720223178,0.7166982374277907,False,False,False
1603,32.349998474121094,2026-07-08,0.014106547365894562,0.02861677867563661,-0.003081734559851501,-0.12803235027929527,,22.9,-0.3187490525794794,0.6592928431950098,0.7532013480669166,False,False,False
1604,23.350000381469727,2026-07-08,0.004301091676117252,-0.004264408452718138,-0.02481121941563369,0.013002241705890816,,30.9,-0.3404785374352616,1.2750532736611033,0.9694747649689152,False,False,False
1605,34.849998474121094,2026-07-08,-0.025174867856752603,-0.012345948617701108,0.10493800134057696,0.1171568849241531,,55.9,-0.21072931667905093,0.42884135047128175,0.7981493476482786,False,False,False
1608,33.95000076293945,2026-07-08,0.005925948531539271,0.007418397458166526,0.0510836397787191,-0.08367067578830645,,35.6,-0.2645836782409088,0.7688568990548267,0.8372380123724135,False,False,False
1609,39.5,2026-07-08,0.020671814503596897,0.08873036020554337,0.20444874308409822,0.05864702979984382,,60.6,-0.11121857493552967,2.2856070654023073,0.8504987580126296,False,False,False
1611,13.25,2026-07-08,-0.0037594127832941693,-0.01851851851851849,0.07723575565313712,0.10572548424124362,,52.2,-0.23843156236649077,1.0086787699001563,0.8833333333333333,False,False,False
1612,33.650001525878906,2026-07-08,-0.02745656040860045,-0.04420238866350257,0.029425370521647842,0.047354331286429296,,42.1,-0.28624194749798004,1.021988346172625,0.8876103281075105,False,False,False
1614,31.850000381469727,2026-07-08,-0.010869576806735948,0.0031496183140071743,-0.004687488079071045,-0.06734995729549931,,27.4,-0.32035480609869893,0.9490595693739999,0.8187660445278121,False,False,False
1615,45.34999847412109,2026-07-08,0.013407787131197502,0.01454133557242665,-0.01520088544053888,-0.06974362104367005,,25.6,-0.33086820346016677,0.8325754276878201,0.8962450561597336,False,False,False
1616,23.25,2026-07-08,0.03333333333333344,0.03794644624755095,-0.01691330338191077,-0.1784452075336903,,17.3,-0.33258062140153866,1.1141406294485945,0.5798005208155957,False,False,False
1617,24.450000762939453,2026-07-08,0.0700218973636102,0.5186335517780576,0.6464646555463318,0.709790240337262,,87.4,0.3307973375267039,6.50116004227818,0.9157303394866161,False,False,False
1618,40.5,2026-07-08,-0.006134969325153339,-0.008567894423369804,0.03846153846153855,-0.03225802923161136,,37.5,-0.27720577955808934,0.6092041128965153,0.800943796348085,False,False,False
1623,231.0,2026-07-08,0.08450704225352124,0.04761904761904767,0.26575342465753415,-0.07451919682279717,,60.3,-0.04991389336209373,2.639447942041444,0.7077206014693129,False,False,False
1626,10.899999618530272,2026-07-08,-0.06437768451142811,0.08457705588692699,0.07920784226189603,-0.03539828012857571,,43.6,-0.23645947575773185,0.7683524274420654,0.8416988246387322,False,False,False
1708,60.0,2026-07-08,0.1560693301729903,0.357466039917095,0.6073211069626219,0.8913946188958244,,87.9,0.291653788942994,1.9638764529705124,0.9724473137452444,False,False,False
