ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1101,24.299999237060547,2026-07-31,0.021008404034795758,0.051948001548667966,0.028062440669453625,-0.02761596434382685,,59.5,-0.07965613685876272,1.191334544867477,0.9467468381822269,False,False,False
1102,33.0,2026-07-31,0.007633587786259444,-0.02924773800720204,0.01247518481040033,-0.019822896827595526,,57.2,-0.09524339271781601,0.7267995505707586,0.8724786173071599,False,False,False
1103,13.100000381469728,2026-07-31,-0.0038022234609107475,0.016766679020633335,0.02441149280797128,-0.026809049172606514,,58.5,-0.08330708472024506,1.9708670329362836,0.9527743513168431,False,False,False
1104,26.799999237060547,2026-07-31,0.0,-0.005565919170035127,0.01343430374327359,-0.0535696448086973,,54.4,-0.09428427378494275,0.9750503837967008,0.8741838036456371,False,False,False
1108,11.949999809265137,2026-07-31,-0.016460890168268794,-0.0590551189971551,-0.11402447319366238,-0.1519115569220707,,26.9,-0.22174305072187872,0.8700889778479217,0.8289996450589259,False,False,False
1109,13.800000190734863,2026-07-31,0.0,0.010534163017506426,-0.04833186859772809,-0.04833186859772809,,44.8,-0.15605044612594443,0.7782365337813754,0.8992827041717135,False,False,False
1110,16.149999618530273,2026-07-31,0.012539173144626492,0.04838116458978736,0.09730565471483055,-0.0024494459381798617,,72.1,-0.010412922813385794,1.3597407775344403,0.8994308482782576,True,True,False
1240,55.20000076293945,2026-07-31,0.00914076769700456,0.0035421339520977924,-0.016799949230866695,-0.028289784261360196,,50.8,-0.12451852675908304,0.8389820425774929,0.9312870868736031,False,False,False
1301,55.0,2026-07-31,-0.12280702821762557,-0.07872697994766387,0.0929492631610227,0.3094769492450893,,81.6,-0.014769314367193642,0.8164780115770004,0.830815748269614,False,False,False
1303,159.5,2026-07-31,-0.10140845070422533,-0.1864463555796414,0.8130097467776904,1.097775729882219,,98.0,0.7052911692494741,0.936302714932241,0.701098901098901,False,False,False
1304,11.25,2026-07-31,-0.12790695095526372,-0.193060934759415,-0.16030694102357235,-0.01062254269724705,,30.8,-0.2680255185517887,0.8569858707884522,0.6234433049057008,False,False,False
