ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1305,12.899999618530272,2026-05-18,-0.03370792135437495,-0.19875780665337694,0.1315789517713497,0.1780821774640744,,64.6,-0.13853640355693675,0.23811077338455583,0.6991869422814617,False,False,False
1307,31.799999237060547,2026-05-18,-0.02003086319249836,-0.00780031219816435,0.024154589965490914,0.022508001511405196,,48.8,-0.24596076536279554,0.500784669803881,0.8716750587291008,False,False,False
1308,13.300000190734863,2026-05-18,-0.025640984437851122,-0.1661441786971637,0.02307693774883557,0.07692305910294062,,52.2,-0.2470384175794509,0.26356660591876957,0.6855670336215428,False,False,False
1309,16.5,2026-05-18,-0.023668617015333404,-0.20481927710843373,0.4042553191489362,0.5566037175663021,,80.8,0.13413996382064974,0.41084925921557197,0.6226415094339622,False,False,False
1310,8.029999732971191,2026-05-18,-0.0706019196889256,-0.20886699164881917,-0.09060024888415785,-0.044047607424037016,,27.9,-0.3607156042124443,0.3314932250147118,0.6555101822833626,False,False,False
1312,10.5,2026-05-18,-0.1101695059086184,-0.2553191690832053,-0.16996044927786857,0.00961542164785767,,21.2,-0.44007580460615503,0.38852541643432403,0.7070706889073358,False,False,False
1313,10.449999809265137,2026-05-18,-0.07111112806532116,-0.1538461954264717,0.0245098043798897,0.02955667014875263,,49.3,-0.24560555094839676,0.2872539585619802,0.7740740599455657,False,False,False
1314,6.869999885559082,2026-05-18,-0.03102965617687714,-0.11923080544029618,-0.12372452144769708,-0.14869886674652166,,17.7,-0.39383987677598353,0.5105949272710782,0.7003057687766653,False,False,False
1315,60.29999923706055,2026-05-18,-0.024271844959837363,-0.03113936020425445,-0.026626075559853968,-0.020542463653153153,,39.0,-0.2967414308881404,0.9152277558988448,0.9541139580503999,False,False,False
1316,10.75,2026-05-18,-0.06113535553936944,-0.11885244524052796,-0.21532845622888908,-0.2973856296740559,,5.1,-0.48544381155717553,1.1369558606949357,0.6534954104208248,False,False,False
1319,80.0,2026-05-18,-0.00990102749433508,0.0012515453343102667,-0.2792792792792793,-0.17948717948717952,,4.8,-0.5493946346075658,0.845305290972492,0.6182993677588005,False,False,False
1321,29.5,2026-05-18,-0.0033783912223301904,-0.10876128821986852,-0.11144580355159794,-0.17366948544650285,,17.7,-0.3815611588798844,0.7149883853009139,0.7814569536423841,False,False,False
1323,19.450000762939453,2026-05-18,-0.015189834787875833,-0.08685439156740549,0.04289550459906222,-0.01269035483847858,,48.9,-0.22721985072922424,0.3279940380889901,0.7890466963057557,False,False,False
1324,10.149999618530272,2026-05-18,-0.014563162080280523,-0.10964912647612479,-0.042452900636317015,-0.042452900636317015,,34.5,-0.31256825596460347,0.4965964236113741,0.7960784014533546,False,False,False
1325,27.149999618530277,2026-05-18,-0.01808318288962696,0.005555541427047395,-0.09950248882113388,-0.10396038606751645,,22.8,-0.36961784414942034,1.127498989873469,0.6608586266579014,False,False,False
1326,45.25,2026-05-18,-0.053347265225131335,-0.13147790162649609,0.1484771128823097,0.5905096234283815,,73.4,-0.12163824244597676,0.3406418335900967,0.8287546019153694,False,False,False
1336,13.25,2026-05-18,-0.0398550857342832,-0.07017543859649122,-0.15873015873015872,-0.19939573348564466,,11.8,-0.4288455140584452,0.970998253980249,0.6580435761992397,False,False,False
1337,4.78000020980835,2026-05-18,-0.024489772086439876,-0.1494661375188211,-0.12932597284338443,-0.03238863270421399,,23.6,-0.3994413281716709,0.4641666171366648,0.735384647662823,False,False,False
1338,15.550000190734863,2026-05-18,-0.05471127844761081,-0.05471127844761081,-0.21065991936466122,-0.26303317963960515,,6.1,-0.4807752746929477,0.8869116687746692,0.620641502022322,False,False,False
1339,40.70000076293945,2026-05-18,-0.007317054562452352,-0.0024509430389955122,-0.04906538578399566,-0.05895951993203574,,32.2,-0.3191807411122821,3.098198679527669,0.8004709375912032,False,False,False
1340,5.440000057220459,2026-05-18,-0.01627489135140736,-0.1565891134746792,-0.16178732679936603,-0.08417508336421942,,17.1,-0.4319026821276525,0.9011660091675694,0.6310905022555725,False,False,False
1341,61.0,2026-05-18,-0.006514682670004768,0.009933749320585994,0.040955658504646664,0.02006690264630917,,50.8,-0.2291596968236398,0.727604273824656,0.8714285714285714,False,False,False
1342,93.5,2026-05-18,-0.020942408376963373,0.016304347826086918,0.05993909119749152,0.22230718755881407,,60.9,-0.21017626413079493,0.48661886495501744,0.935,False,False,False
1343,21.700000762939453,2026-05-18,0.03827756741678989,0.0357995213693143,-0.271812036291853,-0.4259258941554699,,2.1,-0.5419273916201395,0.8253995809326072,0.28627968191666486,False,False,False
1402,25.950000762939453,2026-05-18,-0.01518025095785458,-0.01890359113715334,-0.0665467095284965,-0.02443607553415983,,32.1,-0.33666206485678296,1.2386270825633914,0.8053169380696814,False,False,False
1409,16.700000762939453,2026-05-18,-0.02906976615241441,-0.020527770661732503,0.13605448840984025,0.269962072044984,,66.7,-0.1340608669184462,0.9295113587917109,0.9515670364061246,False,False,False
1410,26.5,2026-05-18,-0.036363636363636376,-0.1382113821138211,-0.2042041859716509,-0.22852980561367986,,7.4,-0.47431954129993736,1.0805288743993005,0.6713771588870093,False,False,False
1413,9.520000457763672,2026-05-18,-0.011422601803741772,-0.033502529028005656,-0.02857140076751319,-0.0757281280123493,,34.0,-0.29868675609579964,1.4358313754722645,0.7867768725315795,False,False,False
1414,15.649999618530272,2026-05-18,-0.036923100398137176,-0.06845236135448107,-0.17329246566412526,-0.14153510772207634,,12.9,-0.4434078209924117,1.040902005756569,0.7549314645258604,False,False,False
1416,11.050000190734863,2026-05-18,-0.022123893431876263,-0.047413807986890766,-0.059574451852352106,-0.008968558853510555,,34.4,-0.32968980718063856,1.3099015696292626,0.9029398312862411,False,False,False
1417,8.270000457763672,2026-05-18,-0.046136057094621874,-0.0851769366524997,-0.032748506049697035,0.027329225070332086,,41.9,-0.3028638613779835,0.9405144960080036,0.9008714796121478,False,False,False
1418,18.149999618530277,2026-05-18,-0.034574449197259605,-0.032000020345051894,-0.0856423541697473,-0.10370372254171467,,24.3,-0.35575770949803376,1.0131091567972828,0.7348177756238382,False,False,False
1419,63.400001525878906,2026-05-18,-0.010920389468102698,-0.00782472594773731,-0.0994318160266916,0.15904937187558343,,41.8,-0.36954717135497805,1.934551565465723,0.7944862042769352,False,False,False
1423,40.79999923706055,2026-05-18,0.006165228229437547,0.004926127351136289,0.0736841904489618,0.07509877251186503,,56.7,-0.19643116487932466,1.07373111603254,0.9645390064526101,False,False,False
1432,16.200000762939453,2026-05-18,-0.0328357753468983,-0.058139532304828934,-0.12432428308435384,-0.07163323469044003,,21.8,-0.3944396384126403,0.36642546908013335,0.8372093252490667,False,False,False
1434,15.149999618530272,2026-05-18,-0.04716981245244378,-0.10089025070936963,-0.10619475300230174,0.034129693721463905,,30.8,-0.3763101083305882,1.0241906243470233,0.8211381567507628,False,False,False
1435,12.850000381469728,2026-05-15,0.0,-0.06204375471746826,-0.39812645658673573,-0.5095419844549633,,0.7,-0.6682418119150222,0.0,0.3569444550408258,False,False,False
1436,46.29999923706055,2026-05-18,-0.04928134472854673,-0.13133208443149025,-0.22704510755217056,-0.2520194168702302,,5.7,-0.497160462880457,1.4157817746944301,0.5286297888027376,False,False,False
1437,28.100000381469727,2026-05-18,-0.02260868238366165,-0.0786885120829598,-0.12732920137656067,-0.058730154977845506,,22.3,-0.39744455670484713,1.7064427734042846,0.8195539176893225,False,False,False
1438,20.25,2026-05-18,-0.06682030930689409,-0.2944251058644921,-0.36220472440944884,-0.4421487486058753,,1.3,-0.6323200797377353,1.203671811897703,0.45150503208343384,False,False,False
1439,25.350000381469727,2026-05-18,-0.04878045987500257,-0.07818180431019173,-0.15217388946857136,-0.08152173800369289,,18.5,-0.4222892447968578,0.6880970426560011,0.7984252088651882,False,False,False
1440,11.399999618530272,2026-05-18,-0.06172839699979549,-0.15867162671146717,-0.14285718383133428,-0.10588238286037088,,18.1,-0.41297253915962073,1.348936133579076,0.7808218712787921,False,False,False
1441,9.5600004196167,2026-05-18,-0.03434335474894168,-0.03629028769239062,-0.040160604116291965,-0.11069763538449306,,30.3,-0.3102759594445784,0.9340355736839782,0.6828571728297642,False,False,False
1442,26.5,2026-05-18,-0.014869874505676006,-0.029304002176473443,-0.10169491525423724,-0.24715910722647783,,14.5,-0.3718102705825237,0.5734153850160876,0.3473280183289255,False,False,False
1443,26.299999237060547,2026-05-18,-0.0471014900884561,0.08230452933306065,-0.03486241331887896,-0.08041961936124231,,32.6,-0.3049777686471654,0.8154312390607924,0.815503852311955,False,False,False
1444,5.949999809265137,2026-05-18,-0.0016778907412465793,-0.11326381886157444,-0.05103671014909483,-0.06885760037776845,,31.2,-0.3211520654773813,1.3593753865835843,0.8275382144524368,False,False,False
1445,11.350000381469728,2026-05-18,-0.09199996948242173,-0.12692304757925166,-0.24180560450349942,-0.160859586485661,,7.3,-0.5119209598317859,1.22395379563072,0.7167126365056107,False,False,False
1446,15.149999618530272,2026-05-18,-0.028846202047147718,-0.09821426746796513,-0.09552241083401358,-0.17886184324923715,,19.1,-0.36563776616230004,1.2433056513917877,0.5999794088947833,False,False,False
1447,5.760000228881836,2026-05-18,0.16129035979478323,0.05882356034843128,0.06469508157881942,0.06666669021418015,,55.6,-0.20542027374946703,2.8492330597043676,0.8971962866715252,True,True,False
1449,12.399999618530272,2026-05-18,-0.1267605785149667,-0.1477663604137729,0.11210762715387146,0.17535539282929125,,63.3,-0.158007728174415,0.7409744593718521,0.7560975553023536,False,False,False
1451,16.75,2026-05-18,0.0,-0.04558400409335506,0.008490576763208635,0.06300359246007647,,49.4,-0.2616247785650778,1.2360285686768202,0.8805477273050869,False,False,False
1452,10.850000381469728,2026-05-18,-0.018099529937821157,-0.09205016279101119,-0.07659571221534223,-0.04824554872497888,,29.6,-0.3467110675436287,0.7481818450109827,0.7614035355417353,False,False,False
1453,11.100000381469728,2026-05-18,-0.038961021803801676,-0.09016388893383653,-0.14942527055666865,-0.129411734786688,,15.6,-0.4195406258849551,0.7206591772175283,0.737612963520295,False,False,False
1454,13.25,2026-05-18,-0.02930400217647333,-0.0037594127832941693,-0.20180724725821508,0.011450352226130445,,18.0,-0.47192260258650154,0.8704612043227656,0.794960182849118,False,False,False
1455,8.050000190734863,2026-05-18,-0.009840088878222075,-0.12309369029147099,-0.049586784303759734,0.03737112800250708,,39.8,-0.3197021396320462,0.8285220064897193,0.7815534021034352,False,False,False
1456,13.25,2026-05-18,-0.09556311638120873,-0.10169491525423724,0.011450352226130445,0.07287446078792481,,50.4,-0.258665003102156,0.5761048781485104,0.8862876367254817,False,False,False
1457,14.050000190734863,2026-05-18,-0.027681634865752702,-0.06333332061767583,-0.005428509802770098,-0.0760308587338473,,38.0,-0.27554386513105655,0.8514380284131109,0.8315722375701834,False,False,False
1459,11.850000381469728,2026-05-18,-0.008368153087155439,0.008510670763381079,0.01282056193589054,0.004237304231073269,,46.7,-0.2572947933923959,1.1247606381029591,0.9480000305175783,False,False,False
1460,6.980000019073486,2026-05-18,-0.029207237340155956,0.0028735604621976663,0.06564882684230589,0.255395699803562,,62.7,-0.20446652848598057,0.8828168697275163,0.9561643611917271,False,False,False
1463,17.799999237060547,2026-05-18,-0.024657576051476893,-0.011111153496636272,0.0,0.04705877865062047,,47.6,-0.27011535532828646,0.47432008907889783,0.873715698237079,False,False,False
1464,10.050000190734863,2026-05-18,0.0,-0.03827747615608834,-0.09459460852701673,-0.060747628982893875,,26.6,-0.3647099638553032,1.3384836742119817,0.7850789255384097,False,False,False
1465,11.949999809265137,2026-05-18,-0.016460890168268794,-0.08778630066540272,-0.032388709299536855,-0.08076924544114328,,33.0,-0.3025040646278233,0.48110295163734657,0.895131046277134,False,False,False
1466,14.550000190734863,2026-05-18,-0.08201893750455036,-0.13134327219493358,-0.013559309102721184,-0.05519476940587931,,38.4,-0.28367466443100764,0.3661414029298205,0.7293232899401179,False,False,False
1467,6.980000019073486,2026-05-18,-0.023776234129575746,-0.0028571401323590484,-0.06182796164101456,-0.005698000279445559,,34.3,-0.331943316969301,0.8773486120049289,0.7798882869078628,False,False,False
1468,12.0,2026-05-18,-0.03614456354692086,0.0,-0.06614788764484913,0.04347826086956519,,37.8,-0.3362632429731356,0.8412729768787027,0.816326541204213,False,False,False
1470,22.299999237060547,2026-05-18,0.0022471567218222965,-0.04291845634095204,-0.021929825295224914,0.009049721816227319,,42.3,-0.29204518062351137,1.2432982388186806,0.888015849301603,False,False,False
1471,10.199999809265137,2026-05-18,-0.07272729006680578,-0.1500000158945719,-0.2062257193413014,0.14349772668421346,,24.6,-0.47634107466958786,0.42062411835335206,0.696245738898417,False,False,False
1472,88.5,2026-05-18,-0.026402656607168895,-0.06743942489962607,0.010273990200408312,-0.02209944751381221,,44.5,-0.25984136512787814,0.2716424049401655,0.8536408515220325,False,False,False
1473,21.049999237060547,2026-05-18,0.012019231210093517,-0.10234547751793188,-0.16135462481503093,-0.21892398363091514,,10.9,-0.4314699801433174,0.931503307643346,0.6486902539953516,False,False,False
1474,9.979999542236328,2026-05-18,0.001002936302879398,-0.04952385312034968,-0.03106802355075533,-0.09683263620173532,,31.8,-0.3011833788790418,0.6977664964835377,0.7572122764794683,False,False,False
1475,26.100000381469727,2026-05-18,-0.05605783936509656,-0.08421051293088677,-0.11013510499285906,-0.26598044397831566,,12.9,-0.3802504603211455,1.4447068854873417,0.6451756888555832,False,False,False
1476,328.0,2026-05-18,-0.05065123010130246,-0.052023121387283267,-0.19311193111931124,-0.19112207151664606,,9.7,-0.4632272864475977,0.6840286875074348,0.7256637168141593,False,False,False
1477,213.5,2026-05-18,-0.020642201834862428,-0.01385681293302543,-0.2986700734855976,-0.18178176607061758,,4.1,-0.568785428813884,1.571221818558686,0.652640795814945,False,False,False
1503,186.0,2026-05-18,-0.09927360774818406,-0.05102040816326525,-0.14087759815242495,-0.03626943005181349,,22.1,-0.4109929534807114,0.9158188464146275,0.7560975609756098,False,False,False
1504,68.30000305175781,2026-05-18,-0.05922858832973743,0.08069623777297497,-0.16401461930253702,-0.3982378585748211,,5.2,-0.4341299746308235,1.1858561277605568,0.571548142692534,False,False,False
1506,10.100000381469728,2026-05-18,-0.06046508079351365,-0.08597283193367589,-0.14406777811749039,-0.16528925098736813,,14.2,-0.41418313344577684,1.1667088864894117,0.6965517504461881,False,False,False
1512,6.960000038146973,2026-05-18,-0.03467406361682235,-0.06451613109971022,-0.12999999523162842,-0.08781127997965166,,20.3,-0.4001153505599149,0.9712393238670137,0.6973948253896782,False,False,False
1513,148.5,2026-05-18,-0.06309148264984232,-0.041935483870967794,-0.12130177514792895,-0.02941176470588236,,24.4,-0.3914171304762154,0.8747576879190968,0.8005390835579514,False,False,False
1514,115.5,2026-05-18,-0.08695652173913049,0.03587443946188351,-0.08333333333333337,0.03125,,33.8,-0.3534486886616198,1.0856897754054537,0.8105263157894737,False,False,False
1515,22.100000381469727,2026-05-18,-0.0829875505536416,-0.047413807986890544,-0.1532567027408892,-0.20216607318517155,,12.2,-0.42337205806917566,1.904329649723659,0.6758409744906417,False,False,False
1516,21.100000381469727,2026-05-18,-0.029885039932426416,0.055000019073486284,-0.02540412225179922,0.2787879019072561,,56.9,-0.2955194775800857,1.1722184140958187,0.827450995351754,False,False,False
1517,10.0,2026-05-18,-0.01960782480441492,-0.10714284193759038,-0.16666666666666663,-0.1525423865796366,,13.1,-0.4367820219949531,1.060317235317929,0.7017543859649122,False,False,False
1519,804.0,2026-05-18,-0.12703583061889245,-0.07798165137614677,-0.15100316789862722,0.041450777202072464,,25.4,-0.4211185232269137,1.2135712352703207,0.7444444444444445,False,False,False
1521,24.299999237060547,2026-05-18,-0.05447476592676881,-0.03571434518377081,-0.08128549957894105,-0.016194393260063333,,30.7,-0.3514008549072275,0.9815565119462286,0.8181817714760066,False,False,False
1522,29.25,2026-05-18,-0.074367099781675,-0.11897592386048272,-0.40306122448979587,-0.38029662018635924,,1.3,-0.6731765798180823,1.1646502996733845,0.5539772807320289,False,False,False
1524,28.299999237060547,2026-05-18,-0.04230118552532125,-0.034129693721463794,-0.10402264836251729,-0.030821969259027693,,27.2,-0.37413800369080374,0.6611963819287978,0.8295621768378867,False,False,False
1525,58.09999847412109,2026-05-18,-0.06290325041740186,-0.04283364507642318,-0.07040002441406257,-0.052202296945622395,,30.0,-0.340515379742349,1.1904168395075447,0.8206214120025888,False,False,False
1526,14.699999809265137,2026-05-18,-0.057692342961327525,-0.12759647023919285,-0.3114754310719504,-0.16000001089913507,,4.0,-0.5815907864002369,1.0750345650089415,0.6242038337789753,False,False,False
1527,32.25,2026-05-18,-0.004629676506622826,-0.021244332222498108,-0.055636938242567324,-0.013761490900313977,,34.6,-0.3257522935708538,1.1725854072760826,0.8269230769230769,False,False,False
1528,26.350000381469727,2026-05-18,0.007648212843480273,-0.11577177664153271,-0.027675276363199997,0.8888889420606954,,72.6,-0.29779063169148645,0.36537048162685803,0.8312302759397904,False,False,False
1529,20.149999618530277,2026-05-18,-0.10244993613568276,-0.15157896343030408,-0.1388888911530729,-0.03588516811909592,,22.3,-0.40900424648135936,0.41394708700240124,0.6824812064804817,False,False,False
1530,27.0,2026-05-18,0.015037579428341719,-0.04929576187799711,-0.06735753753194229,0.018867924528301883,,35.7,-0.33747289286022875,1.566201160761234,0.8707536554885783,False,False,False
1531,12.350000381469728,2026-05-18,-0.042635601032925186,-0.05363983134361294,0.02489628099471175,0.06926408463409439,,51.8,-0.2452190743335747,0.9383073693588176,0.9216418457498652,False,False,False
1532,20.899999618530277,2026-05-18,0.014563069490542757,-0.05643340954978049,-0.13278011254306454,-0.1771653569914653,,15.1,-0.402895467871351,1.5245166283355762,0.7411347181946581,False,False,False
1533,34.650001525878906,2026-05-18,0.023633769211819367,0.10526319311816446,0.1323529769255074,0.0982568102625152,,61.7,-0.13776237840277905,2.231959316040459,0.937753743178067,False,False,False
1535,49.29999923706055,2026-05-18,-0.015968049130256512,-0.05009638174137465,-0.007049391300339214,-0.09706958580910208,,36.1,-0.27716474662862567,0.7727386679283433,0.855902787205982,False,False,False
1536,48.150001525878906,2026-05-18,-0.12929471627171218,-0.05216531005867353,-0.1948160177226499,-0.16551124975364795,,10.5,-0.46493137305093635,1.5317701089641327,0.6604938342667394,False,False,False
1537,125.5,2026-05-18,0.0,0.0040000000000000036,0.02448979591836742,0.03292181069958855,,49.6,-0.24562555940991904,1.462162673062939,0.9296296296296296,False,False,False
1538,12.399999618530272,2026-05-18,0.06437768451142811,-0.015873075943203085,-0.5203094995921521,-0.5285171110934157,,0.3,-0.7904248549204386,0.9316730732584305,0.422487204680211,False,False,False
1539,15.350000381469728,2026-05-18,-0.022292957455251727,-0.06686932100015086,-0.1472222010294595,-0.09970668220885515,,17.9,-0.41733755635774594,0.9312448584352376,0.7122970266779226,False,False,False
1540,21.25,2026-05-18,0.021634652857951187,-0.04279282568878906,-0.1308793727233708,-0.04708516919209327,,22.5,-0.40099472805165726,0.9522534965766689,0.7049109702794741,False,False,False
1541,20.100000381469727,2026-05-18,-0.12418301902943796,-0.20553355780239058,-0.1862348275054182,-0.1829268264316648,,10.5,-0.45635018283370465,1.4483831183688527,0.6316076752201881,False,False,False
1558,90.3000030517578,2026-05-18,-0.020607309754587022,-0.03731343162183842,-0.04947365208676002,-0.017410211616487814,,35.5,-0.3195890074150465,1.4609026263423088,0.8641148617393091,False,False,False
1560,649.0,2026-05-18,0.031796502384737746,0.19301470588235303,0.567632850241546,1.1243862520458263,,88.2,0.2975174949132595,1.190691653655472,0.9715568862275449,False,False,False
1563,45.150001525878906,2026-05-18,0.030821970601224935,0.05490659651188712,-0.01311472074581621,0.0044494051066701346,,43.1,-0.28323007607410267,1.3245840661291646,0.7859475069123499,False,False,False
1568,28.350000381469727,2026-05-18,-0.015624960677490307,0.12055340855273244,0.20895520081493002,0.2828054249827281,,70.2,-0.061160154513356435,0.952359638521622,0.9387417107704186,False,False,False
1569,51.0,2026-05-18,-0.08602149287974437,-0.03591685200518224,-0.015444000942922531,-0.2153846153846154,,26.7,-0.285559356271209,0.8796122484545531,0.7423581115792892,False,False,False
1570,38.29999923706055,2026-05-18,-0.04130166443975558,0.15361440834104223,0.2495921603178506,0.2455284304735137,,71.1,-0.02052319501043587,0.7444300190249163,0.9043683734832864,False,False,False
1580,122.0,2026-05-18,-0.012145748987854255,-0.04313725490196074,-0.06153846153846154,-0.09293680297397766,,28.4,-0.331653816866748,1.173852243819302,0.8621908127208481,False,False,False
1582,106.5,2026-05-18,0.1899441340782122,0.049261083743842304,0.611195196043703,0.5707963894735966,,84.9,0.3410798407154165,1.0837463940710712,0.9861111111111112,False,False,False
1583,49.400001525878906,2026-05-18,0.008163296446508372,0.03890646305997136,0.027027091330517505,0.09655943090981922,,53.4,-0.24308826399776895,1.8754725089602655,0.8711089842606714,True,False,False
1584,19.75,2026-05-18,-0.03186272699435988,-0.06398105957644029,-0.1987829490612557,-0.17190777005836966,,9.9,-0.46889830438954216,0.8834656958913677,0.7066189431446344,False,False,False
1586,22.450000762939453,2026-05-18,0.036951554665361375,-0.008829971697977501,-0.08553965537200292,-0.12645914021476,,23.1,-0.3556550107002894,0.9049911517108801,0.7384868764687447,False,False,False
1587,28.549999237060547,2026-05-18,-0.04515051500646439,-0.18428573608398435,-0.3540724266005222,-0.30703886630162236,,1.7,-0.6241877819288086,0.8595973856008029,0.502640838389878,False,False,False
1589,5.539999961853027,2026-05-15,0.0,0.0,-0.6692537336207147,-0.7136950980549677,,0.1,-0.9393690889490012,0.0,0.188115443746429,True,False,False
1590,1450.0,2026-05-18,-0.06451612903225812,0.18367346938775508,0.23404255319148937,0.5376458112407212,,75.3,-0.03607280213679709,0.7865553215350833,0.9354838709677419,False,False,False
1591,47.09999847412109,2026-05-18,-0.2594339684884406,-0.18793106079101574,-0.05135957650330969,-0.1196261967454002,,28.1,-0.32147493183159614,1.613939192605159,0.6957164046865445,False,False,False
1593,31.850000381469727,2026-05-18,-0.01999998826246996,-0.049253719956127595,0.08888890193058896,0.18181816251629024,,61.7,-0.1812264533976975,0.4967292400491014,0.9009901486922656,False,False,False
1594,10.100000381469728,2026-05-18,-0.019417456850635784,0.21248505089735858,0.19244392716090286,0.26250004768371604,,69.5,-0.0776714281673836,0.4615871210678391,0.6433121340236803,False,False,False
1595,89.5999984741211,2026-05-18,-0.04782146730042258,0.6905660089456811,1.198772968690088,1.6391751534783578,,94.5,0.9286576133618016,0.5608860212548767,0.9124236380714567,False,False,False
1597,189.5,2026-05-18,0.041208791208791284,0.6196581196581197,1.457847000653397,1.5300400018620204,,95.1,1.1877316453251106,0.5764527558822355,1.0,True,True,False
1598,20.100000381469727,2026-05-18,-0.07798160160945233,-0.014705845228940473,-0.002481351762139483,-0.11061946715938153,,35.8,-0.27259670709042594,0.6254480179516443,0.820408178835499,False,False,False
1599,23.450000762939453,2026-05-18,-0.040899794224782515,-0.07495067415932388,-0.12007500568089313,-0.14882027541422693,,18.3,-0.3901903610091796,1.2986207569043415,0.715173370828896,False,False,False
1603,29.399999618530277,2026-05-18,-0.10502280109110784,-0.10229008798380834,-0.2613065280877218,-0.24129033242502507,,4.4,-0.5314218834160083,1.5186289042474563,0.6845168590520456,False,False,False
1604,23.100000381469727,2026-05-18,0.013157945370521729,-0.03144654037753025,0.02946880882964331,-0.003941941525866133,,47.9,-0.24064654649864314,0.8206000817529493,0.8928302454855911,False,False,False
1605,34.70000076293945,2026-05-18,-0.008571406773158485,0.08099695988815925,-0.051912507934257834,0.20695654827615484,,50.9,-0.3220278632625443,1.349940719646253,0.7832957417730627,False,False,False
1608,31.600000381469727,2026-05-18,-0.07737225163592043,-0.055306437646465256,-0.07058822407441978,-0.18240623198135464,,21.5,-0.34070357940270624,0.8037393596271684,0.779284857608308,False,False,False
1609,34.04999923706055,2026-05-18,-0.06327370931522858,-0.013043500375056638,-0.1258023473658365,-0.19312799475198905,,14.8,-0.39591770269412296,1.1205744628920027,0.7198731455873186,False,False,False
1611,11.199999809265137,2026-05-18,-0.05084748913316417,-0.09677418114367387,-0.07262263454257212,-0.031154468813605063,,31.0,-0.3427379898708586,1.0264998079660999,0.8106666675870382,False,False,False
1612,35.70000076293945,2026-05-18,-0.0416107177734375,0.0014025030833237917,0.005633824308153512,-0.09044584043466364,,38.7,-0.26448153102013294,0.8678982720980896,0.8825710776165923,False,False,False
1614,30.549999237060547,2026-05-18,-0.04081636197296623,-0.052713201951611,-0.08395800195413161,-0.11577424278809656,,23.9,-0.35407335728241807,1.6847481027462912,0.7743315231915632,False,False,False
1615,42.79999923706055,2026-05-18,-0.03386004572986823,-0.10178388527824711,-0.10833334922790527,-0.07559395372945166,,23.5,-0.37844870455619173,1.2370679314308952,0.8458498128008881,False,False,False
1616,20.350000381469727,2026-05-18,-0.08948545708563793,-0.14135022251595208,-0.2599999861283736,-0.4058394049205919,,2.5,-0.5301153414566601,0.9843067604819282,0.4929764700402947,False,False,False
1617,14.199999809265137,2026-05-18,-0.046979854173592406,-0.1069182295629687,-0.12074302509751988,-0.07792206746688601,,21.9,-0.39085838042580634,1.5954349923882793,0.8068181534936611,False,False,False
1618,38.25,2026-05-18,-0.009067318340847619,-0.024234712868618224,-0.1462053426028208,-0.1509433818473076,,15.0,-0.41632069793110726,0.6777488424868945,0.7564469187731914,False,False,False
