ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1101,24.350000381469727,2026-08-06,0.012474060454308988,0.05411255321894792,0.007513967498900209,-0.04046288088430294,,48.4,-0.05121953793116396,0.9042904488944811,0.9486949215921509,False,False,False
1102,32.95000076293945,2026-08-06,-0.00753012030888478,-0.014473504358150313,0.0094948776956858,-0.022663528983664083,,50.3,-0.04923862773437837,0.6869262923089714,0.8733130428162399,False,False,False
1103,13.0,2026-08-06,-0.011406815428260608,0.00525411015925159,0.00900507193613298,-0.037674903613859945,,49.1,-0.04972843349393119,1.042500323936018,0.9455012371327374,False,False,False
1104,26.450000762939453,2026-08-06,-0.027573528638348055,-0.02398522543839987,-0.0015679094432758944,-0.06592968919708553,,44.7,-0.060301414873340065,0.7364925016083849,0.8627672735677465,False,False,False
1108,12.050000190734863,2026-08-06,0.016877620491715817,-0.06483317732837868,-0.10661042364825712,-0.1391511203099054,,22.0,-0.1653439290783213,0.5841803126551954,0.8359369071566111,False,False,False
1109,13.550000190734863,2026-08-06,-0.018115941778598432,-0.01789733249059533,-0.06253837166821752,-0.06253837166821752,,35.3,-0.12127187709828169,0.7234246912721175,0.8939263026029001,False,False,False
1110,15.800000190734863,2026-08-06,-0.01863355177805759,0.00958470133296263,0.07352507512731155,-0.009053781744818745,,62.7,0.014791569697247375,1.3169213477497526,0.8799385702798276,False,False,False
1240,55.0,2026-08-06,0.024208551556627267,0.0033660061218332427,-0.017041451519721917,-0.04141230841935606,,44.1,-0.07577495694978609,1.045217259851121,0.9279128454729502,False,False,False
1301,55.09999847412109,2026-08-06,0.020370342113353423,-0.05000002630825717,0.1456801619674042,0.1398109039372588,,76.0,0.08694665653734002,0.5074996777320566,0.8323262993078455,False,False,False
1303,178.5,2026-08-06,0.2310344827586206,-0.019230769230769273,1.0243995486442583,1.195370798704717,,97.9,0.9656660432141941,0.9503693546466729,0.7846153846153846,False,False,False
1304,11.550000190734863,2026-08-06,0.045248867997236486,-0.15353261771705584,-0.08021652448222627,-0.06174694501617917,,32.5,-0.13895002991229044,0.42579560587185816,0.6400684702731749,False,False,False
1305,11.449999809265137,2026-08-06,0.06018514880100634,-0.12569143059711319,-0.09483353304572939,-0.09126981513930799,,27.6,-0.15356703847579356,0.321779203844389,0.625521519966556,False,False,False
1307,32.150001525878906,2026-08-06,0.048939703948373436,0.00468754768371582,0.06382175712803106,0.05400184802025021,,66.0,0.005088251697966895,0.38092571136458003,0.9159107007905284,False,False,False
1308,13.100000381469728,2026-08-06,0.052208882101417275,-0.11453700108791343,-0.008810082520110396,-0.06793368219347606,,43.2,-0.06754358795017457,0.42484534660917495,0.6846363225309455,False,False,False
1309,12.699999809265137,2026-08-06,0.045267506831526694,-0.1360247164554118,-0.23857370112720633,-0.0015537982397034744,,14.8,-0.2973072065572705,0.3308289227515407,0.48415222974665995,False,False,False
1310,8.0,2026-08-06,0.13314448510468102,-0.276018112044216,-0.07300117104132064,-0.1228070065365382,,28.5,-0.13173467647138482,0.8640991469615122,0.6530612244897959,False,False,False
1312,12.25,2026-08-06,0.12385325034091688,-0.10256407748390939,0.056034448030588546,-0.11552349006505513,,50.4,-0.002699057399475624,0.263523027677167,0.8112582576509625,False,False,False
1313,11.600000381469728,2026-08-06,0.13170735428972957,-0.12121207961475589,0.054132402726925655,0.06371545641580512,,65.3,-0.0046011027031385154,0.5338806411319501,0.8111888270452964,False,False,False
1314,7.809999942779541,2026-08-06,0.05970150122832485,-0.19484535089169042,0.09383754745414707,-0.06578944216324367,,61.6,0.035104042024082904,0.481941162943797,0.7509615605046772,False,False,False
1315,63.900001525878906,2026-08-06,0.00788643514142362,0.0015674340127620479,0.033980619979668614,0.026703103559277963,,59.2,-0.024752885450395556,1.2476550283385268,0.9830769465519832,False,False,False
1316,10.100000381469728,2026-08-06,0.04338843626579014,-0.024154588481715478,-0.09821423629716852,-0.2937062764507069,,14.5,-0.1569477417272327,0.4785520316233722,0.6139817576315393,False,False,False
1319,76.5,2026-08-06,0.07142854853122937,0.003937048081007033,0.004495230279371043,-0.26091276868548796,,30.0,-0.05423827515069313,0.43952049956162476,0.700526173193518,True,False,False
1321,31.700000762939453,2026-08-06,-0.013996912646403126,0.004754406640451014,0.07275809074074191,-0.0621301337728587,,58.4,0.01402458531067774,0.6901947218390404,0.839735119548065,False,False,False
1323,19.850000381469727,2026-08-06,0.010178156072371936,-0.02696074741888521,0.07745574219373608,0.08308220061262617,,69.4,0.018722236763671907,0.3923560158741891,0.8414208379606782,False,False,False
1324,10.050000190734863,2026-08-06,0.011066460261089928,-0.042857124691917825,-0.024271844210729476,-0.08636361902410339,,39.3,-0.08300534964079365,0.3451299128749695,0.7882353090772442,False,False,False
1325,26.350000381469727,2026-08-06,0.02529181319977236,0.07551021965182558,-0.034798493851280754,-0.1097972958822857,,36.3,-0.09353199928134492,0.8045687323913466,0.7360335458943787,False,False,False
1326,58.09999847412109,2026-08-06,0.030141789046976175,-0.10200925479796974,0.2516293792765325,0.5087033993400385,,88.3,0.19289587384646834,0.5811127990819733,0.8103207942402217,False,False,False
1336,15.100000381469728,2026-08-06,0.048611165380773924,0.06598777192335903,0.10831935757158262,-0.08356874760379829,,62.5,0.04958585214151845,0.35003240835884714,0.8143354114956907,False,False,False
1337,4.659999847412109,2026-08-06,0.024175747706832507,-0.1123809814453125,-0.0698603523912098,-0.16785715593367234,,25.8,-0.12859385782127397,0.5087634986954915,0.7247278338755657,False,False,False
1338,15.25,2026-08-06,0.006600685411728646,-0.10497105711224874,-0.010907503850251188,-0.23314801905804705,,29.5,-0.06964100928031536,0.4010861540220761,0.6622068936043475,False,False,False
1339,45.04999923706055,2026-08-06,0.033256899396455486,-0.002214890042939177,0.08293271368953703,0.02853881328249752,,66.9,0.02419920825947286,0.5280200206633759,0.9670583512789938,False,False,False
1340,5.059999942779541,2026-08-06,0.007968119921316186,-0.11538459294069237,-0.10124336768649966,-0.28226953108038044,,14.7,-0.15997687311656383,0.4368335226631339,0.5870069617119671,False,False,False
1341,59.29999923706055,2026-08-06,0.022413779949319812,0.029513902916217027,0.020881150794979764,0.08742230543779028,,62.1,-0.037852354635084406,0.5477558500939983,0.9649425148939361,False,False,False
1342,101.5,2026-08-06,-0.009756097560975618,-0.08968609865470856,0.07749472705151739,0.1397283031501726,,71.3,0.018761221621453217,1.0332047036086978,0.8638297872340426,False,False,False
1343,36.09999847412109,2026-08-06,0.13880118628658455,0.47950815731592833,0.7652810331207109,0.08245877438746918,,94.4,0.7065475276906468,1.3591301259676685,0.6551724042438265,True,True,False
1402,27.0,2026-08-06,-0.00552484790562946,0.016817183993883544,0.08499460751599819,-0.025185538581805722,,63.3,0.02626110208593402,0.4387583139519968,0.9681489944420829,False,False,False
1409,22.600000381469727,2026-08-06,0.11881185781604064,-0.22735041430872727,0.3452381790360124,0.4440895164438443,,89.7,0.2865046736059482,0.3568172366701989,0.7129337488184366,False,False,False
1410,25.450000762939453,2026-08-06,0.005928914245150629,-0.0450281002914702,-0.0706091918732068,-0.2365717640152627,,20.2,-0.12934269730327097,0.42687618151685774,0.7125329495885313,False,False,False
