ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1101,23.799999237060547,2026-08-03,-0.024590179952874602,0.006342478687092257,0.021532147505394672,-0.05854975793486039,,53.6,-0.04433839095930314,1.224920252744832,0.927266449953689,False,False,False
1102,32.70000076293945,2026-08-03,-0.012084523553509419,-0.03939226084090652,0.0018355844155539813,-0.015073028671673039,,54.0,-0.06403495404914383,0.7622340778799321,0.8645470136846208,False,False,False
1103,13.149999618530272,2026-08-03,-0.0075471986014888914,0.001954238810395026,0.02832140056254695,-0.026571180740011635,,58.0,-0.037549137902150864,1.5971215443129698,0.9564108390473381,False,False,False
1104,26.899999618530277,2026-08-03,0.007490593628312947,-0.01824817543653745,0.017215789558716832,-0.037308349518300754,,54.7,-0.04865474890598098,0.997277687692667,0.87744569604593,False,False,False
1108,12.100000381469728,2026-08-03,0.0,-0.060952802327351674,-0.10597565486990668,-0.13270722336461283,,28.4,-0.1718461933346045,0.7352255899008027,0.8394055382054538,False,False,False
1109,13.699999809265137,2026-08-03,-0.007246404354172786,-0.007025375043339777,-0.052160594202746546,-0.05522804068884901,,41.7,-0.11803113266744436,0.8040673462146053,0.8982600924654155,False,False,False
1110,16.0,2026-08-03,0.0,0.022364242172588478,0.08350229000495069,-0.011714598019189837,,67.8,0.01763175154025287,1.2879929256334874,0.8910770224378347,False,False,False
1240,55.400001525878906,2026-08-03,0.01651378946566795,0.0037170512729425287,-0.008211692914208535,-0.03762217276069291,,49.9,-0.07408223137890635,0.7048536485910591,0.934661328274256,False,False,False
1301,53.79999923706055,2026-08-03,-0.1280389210404046,-0.1336553855233893,0.05868298363048985,0.29774052582088606,,78.5,-0.007187554834207965,0.7737431541655425,0.8126888476916931,False,False,False
1303,165.0,2026-08-03,-0.051724137931034475,-0.15839278163411175,0.7637938505259811,1.2496149202088045,,97.9,0.6979233120612833,1.099736781650936,0.7252747252747253,False,False,False
1304,11.149999618530272,2026-08-03,-0.08979594950773295,-0.272470707007475,-0.18284754686634774,-0.0064578081454910174,,25.7,-0.24871808533104556,0.6928866754423484,0.6179015654998947,False,False,False
1305,11.0,2026-08-03,-0.07172998768834682,-0.2533803878567482,-0.20804988961838844,-0.060398166469394554,,19.9,-0.27392042808308625,0.6539522905084422,0.6009377147818243,False,False,False
1307,31.350000381469727,2026-08-03,-0.003179662290742069,-0.06696423198900825,0.06547619857919895,0.04546722342894749,,68.8,-0.00039433988549886223,0.6077145628708199,0.8931197342576269,False,False,False
1308,12.600000381469728,2026-08-03,-0.052631563851613605,-0.1940063176157527,-0.10350873145549577,-0.04307116891544904,,35.3,-0.1693792699201936,0.7602813254127679,0.6585051659433709,False,False,False
1309,12.550000190734863,2026-08-03,-0.0938628270706886,-0.2408085340141788,-0.3498205730870698,0.08363234249544504,,11.7,-0.41569111155176763,0.5086137867327675,0.47843391078104863,False,False,False
1310,7.340000152587891,2026-08-03,-0.18171684123938536,-0.3561403159472921,-0.1871538904051806,-0.1582568890116708,,16.4,-0.2530244288698784,1.5321228683855654,0.599183685925542,False,False,False
1312,11.449999809265137,2026-08-03,-0.06530613801917251,-0.24172188609238476,-0.04979256198942317,-0.11240308931345044,,37.7,-0.11566310045412098,0.4429480709845035,0.7582781139076152,False,False,False
1313,10.550000190734863,2026-08-03,-0.0663716802956289,-0.2622377587400082,-0.028151639407269946,0.018348257325195627,,51.7,-0.09402217787196776,0.6300043129862111,0.7377622412599918,False,False,False
1314,7.659999847412109,2026-08-03,-0.047263696050234394,-0.2246963806998329,0.043596687761838115,-0.051980207952935675,,58.5,-0.0222738507028597,0.5396314264804202,0.7365384738826193,False,False,False
1315,63.400001525878906,2026-08-03,-0.01705423990885413,-0.00937497615814209,0.019292616530873774,0.01709734372466043,,60.4,-0.04657792193382404,1.3187538410911477,0.9753846388596755,False,False,False
1316,10.050000190734863,2026-08-03,-0.009852160744207805,-0.08219174741617397,-0.10666664971245665,-0.2897526175496298,,18.1,-0.17253718817715447,0.8420082003657166,0.6109422324998742,False,False,False
1319,71.4000015258789,2026-08-03,-0.021917787316727333,-0.07512947735285302,-0.015840187069993905,-0.31954922123863816,,27.6,-0.08171072553469172,0.6218956538663717,0.6538244422867359,False,False,False
1321,31.950000762939453,2026-08-03,-0.018433133277556357,0.0015674340127618258,0.07035177067446075,-0.04054049564717832,,64.4,0.004481232209762931,0.8833794582094724,0.8463576361043563,False,False,False
1323,19.950000762939453,2026-08-03,0.002512620370234364,-0.024449876838446127,0.052803719880051725,0.12072644226663587,,72.0,-0.01306681858464609,0.3969823298318974,0.8456597499584428,False,False,False
1324,9.979999542236328,2026-08-03,-0.03574887203828869,-0.08018440632677204,-0.04038462420187072,-0.07162794955941132,,42.3,-0.10625516266656854,0.7036745415349354,0.7827450621361826,False,False,False
1325,26.100000381469727,2026-08-03,-0.059459445712802594,0.02958579837135744,-0.035120106557683384,-0.09532062265643215,,41.2,-0.1009906450223812,0.8979666410998745,0.729050305522094,False,False,False
1326,56.29999923706055,2026-08-03,-0.1338461655836839,-0.17205883474910966,0.09929401413997696,0.6723474427159488,,88.4,0.033423475675279146,0.8597449221141539,0.7852162013019557,False,False,False
