ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
6873,68.30000305175781,2026-08-25,0.01030903169677111,-0.16853818417693878,-0.22741075072495365,-0.3340498025184384,,4.3,-0.2651838886083451,0.6412708528709514,0.4029755182129065,False,False,False
6874,80.0,2026-08-25,0.029601070039808386,0.015228387078284777,0.012658227848101333,0.17647058823529416,,66.5,-0.025114910035290094,0.5588826146956289,0.851063829787234,True,False,False
6877,114.5,2026-08-25,-0.029661016949152574,-0.0653061224489796,-0.3335661391826099,0.38505831778253996,,25.3,-0.37133927706600134,0.163056481483914,0.6180636634553,False,False,False
6878,20.799999237060547,2026-08-25,-0.12970713100205333,-0.05454548922452063,1.0696516261000824,0.5580523327873219,,97.5,1.031878488216691,0.4108473598546663,0.7160068772230789,False,False,False
6881,218.0,2026-08-24,0.06341463414634152,0.06862745098039214,-0.12637314726092108,0.0314184952695169,,30.4,-0.1641462851443125,0.6437540873582036,0.8513890476366983,False,False,False
6882,14.25,2026-08-25,0.0,-0.023972628241431204,-0.27109971580016445,-0.18571428571428572,,5.1,-0.3088728536835559,0.28065417484721855,0.6025370076046354,False,False,False
6884,30.5,2026-08-24,0.0032894862738341857,-0.03020670079152843,-0.043247576660142895,-0.1149045533077534,,32.6,-0.08102071454353432,0.4632082469232982,0.46923076923076923,False,False,False
6887,37.20000076293945,2026-08-25,0.024793430986082443,-0.00799997965494792,0.21570886587630733,-0.20497271305745834,,68.6,0.1779357279929159,0.6964262369475679,0.5249285929679132,False,False,False
6890,159.5,2026-08-25,-0.006230529595015577,-0.09116809116809121,-0.021938150850693616,-0.2059069688117121,,28.1,-0.059711288734085044,0.22268473268623945,0.5770226140265015,False,False,False
6894,324.0,2026-08-25,-0.018181818181818188,-0.010687022900763399,-0.12432432432432428,0.28001766999701183,,52.1,-0.1620974622077157,0.3639679621946653,0.7921760391198044,False,False,False
6895,136.5,2026-08-25,0.11428571428571432,0.12809917355371891,-0.09302325581395354,-0.20711844000144652,,17.8,-0.13079639369734497,0.6981436436409852,0.40750151645819505,False,False,False
6898,73.5,2026-08-25,0.023676836712899885,-0.09815950920245398,-0.256825087300252,-0.4060917291833246,,1.9,-0.2945982251836434,0.5292829475015135,0.5718298904085781,False,False,False
6899,50.0,2026-08-25,-0.001995977588157838,-0.015748016714081325,-0.16358159527258198,0.02792716360583225,,24.0,-0.2013547331559734,0.20846227682072743,0.794660775907383,False,False,False
6901,16.350000381469727,2026-08-25,-0.012084523553509419,-0.06034478506208363,0.33469390869140625,-0.04941862463757607,,84.9,0.2969207708080148,0.3779546041392308,0.7748815206576248,False,False,False
6902,125.0,2026-08-25,-0.06367041198501877,0.03734439834024905,-0.07749077490774903,0.5903308196775097,,79.1,-0.11526391279114045,0.4871346180061774,0.847457627118644,False,False,False
6903,306.0,2026-08-25,-0.054095826893353904,-0.10917030567685593,-0.2578673803331534,0.12927400927317145,,18.3,-0.2956405182165448,0.3997833878159102,0.7207578453246416,False,False,False
6904,124.0,2026-08-25,-0.004016064257028162,-0.008000000000000007,0.10326468823928758,0.016393442622950838,,68.4,0.06549155035589616,0.8398540501094623,0.9742034833758,False,False,False
6906,72.4000015258789,2026-08-25,0.009762965236135512,0.019718331350407237,-0.28096965007480035,0.021518975623345815,,11.6,-0.3187427879581918,0.1261610201309928,0.5741095207272576,False,False,False
6908,30.649999618530277,2026-08-25,-0.023885350608647715,-0.13661972905548514,-0.18586065652673234,-0.47304456326232125,,2.7,-0.22363379441012377,1.2901258201788404,0.4530761329252665,False,False,False
6909,40.09999847412109,2026-08-25,0.002499961853027255,-0.032569415294810056,-0.2289826660762757,0.001566666803232586,,14.8,-0.26675580395966714,0.18137393014356087,0.6117353144171331,False,False,False
6914,148.5,2026-08-25,0.006779661016949046,0.024137931034482696,0.06071428571428572,0.045774647887323994,,63.7,0.022941147830894293,2.2980984122934958,0.9580645161290322,True,True,False
6916,18.5,2026-08-25,-0.005376364484882101,-0.0237467411515635,0.02777777777777768,0.0027099856364765085,,55.3,-0.009995360105613749,0.10632230670874666,0.8295964409386481,False,False,False
