ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1319,75.4000015258789,2026-07-14,-0.028350476694607996,-0.2019886918314947,0.029859029939998782,-0.18142138121608298,,29.9,-0.23188292500447338,0.3544382205742944,0.6904532618001223,False,False,False
1321,31.200000762939453,2026-07-14,-0.012658215623466695,-0.01732281061608021,-0.05882354971890913,-0.11237555025513435,,21.3,-0.3205655046633813,0.44904716251765225,0.8264900864354822,False,False,False
1323,19.950000762939453,2026-07-14,-0.009925501706059658,0.007575834932263215,-0.0437838038468622,0.07174869742554968,,39.2,-0.30552575879133437,0.5067315593535174,0.8456597499584428,False,False,False
1324,10.350000381469728,2026-07-14,-0.01895732754969781,-0.01895732754969781,-0.10775861714597845,0.004854387360093693,,23.0,-0.3695005720904506,0.4275634338615117,0.8117647358015473,False,False,False
1325,24.350000381469727,2026-07-14,-0.010162601468425847,-0.07238093784877231,-0.08113206107661408,-0.18697830513577962,,14.1,-0.34287401602108625,0.42400862252033006,0.6801676229161017,False,False,False
1326,67.0,2026-07-14,0.058451829502917274,0.38864165764948644,0.24113028786758117,1.111081482779599,,87.4,-0.020611667076890994,1.695128381797914,0.9852941176470589,False,False,False
1336,15.949999809265137,2026-07-14,0.09999998684587141,0.08873721669525092,0.12720849747427954,-0.006230494239806816,,58.6,-0.13453345747019263,1.9409560447563439,0.8461538189115687,True,True,False
1337,4.960000038146973,2026-07-14,-0.04061896229168116,-0.027450954726180976,-0.14186853666023758,0.0333333002196432,,19.8,-0.40361049160470974,0.6663412217948224,0.7713841633847341,False,False,False
1338,16.25,2026-07-14,-0.051746110399152,-0.009159916315062189,0.002850344271914551,-0.19674605822735014,,24.7,-0.2588916106725576,0.6663975636004288,0.6981869485437381,False,False,False
1339,44.20000076293945,2026-07-14,-0.022123893431876263,-0.013392823311138558,0.09135804352936927,0.006833695367497894,,54.6,-0.1703839114151029,0.4521283646622412,0.9440679521091103,False,False,False
1340,5.289999961853027,2026-07-14,-0.07355517924484023,-0.062056722148587706,-0.18364198359842065,-0.29278075556632477,,3.7,-0.4453839385428928,0.5793847511214535,0.6136890988496718,False,False,False
1341,59.0,2026-07-14,0.024305582690387073,0.015716503740876853,0.054782555086172025,0.054782555086172025,,53.3,-0.20695939985830014,0.24952520784399224,0.9485112175363343,False,False,False
1342,117.5,2026-07-14,0.03982300884955747,0.0,0.31726461905798864,0.4051799001727534,,80.0,0.05552266411351647,0.6074952539554022,1.0,True,True,False
1343,26.0,2026-07-14,0.06995888132978778,0.31979690320177023,0.13043478260869557,-0.1887675313909124,,46.3,-0.1313071723357766,1.0005811211683273,0.4618117291711259,False,False,False
1402,26.350000381469727,2026-07-14,-0.025163296744409758,0.02357855647524154,0.04684171429995998,-0.005876880614029689,,47.7,-0.21490024064451219,0.7438591654612976,0.898751979581692,False,False,False
1409,26.399999618530277,2026-07-14,-0.16719246109941488,0.035294102687461804,0.5348836306690117,0.7599999745686852,,89.4,0.2731416757245395,1.807335651656587,0.8328075389005851,False,False,False
1410,26.049999237060547,2026-07-14,-0.035185213442201935,0.05870679763042319,-0.15846388272213108,-0.2345210192963425,,6.0,-0.42020583766660324,1.6673199798057103,0.7293313256080982,False,False,False
1413,9.359999656677246,2026-07-14,-0.007423186238935009,-0.022964537451029776,-0.04587163544250239,-0.06400003433227541,,27.5,-0.30761359038697456,0.5980619729143202,0.7898733633218961,False,False,False
1414,18.75,2026-07-14,-0.038461538461538436,0.11607147925565253,0.12275443972493072,-0.02173919533511004,,56.9,-0.13898751521954145,0.5836789282723975,0.907530721388327,False,False,False
1416,11.199999809265137,2026-07-14,0.00900895714943828,0.013574625877024404,0.01958207213702834,-0.0145461221710802,,42.6,-0.24215988280744383,0.7853768161571584,0.9732374132913787,True,False,False
1417,8.630000114440918,2026-07-14,-0.04323728642242741,0.0164900291044785,-0.04429674754803781,-0.03683034847110367,,29.8,-0.30603870249251,1.1376289898895373,0.9329729853449641,False,False,False
1418,18.649999618530277,2026-07-14,0.019125704702813273,0.008108087488122973,0.0,-0.06045343777724399,,35.7,-0.26174195494447217,0.7997479582192278,0.7550606899783274,False,False,False
1419,66.0,2026-07-14,0.0,0.01538461538461533,0.04430378486170006,-0.00900898630432001,,46.9,-0.2174381700827721,0.5793127756477947,0.8270676375437328,False,False,False
1423,36.70000076293945,2026-07-14,-0.010781609909247036,-0.11532076258702251,-0.009949606729969807,0.052744891568978325,,43.2,-0.271691561674442,0.19040975822704492,0.8846792374129775,False,False,False
1432,15.149999618530272,2026-07-14,0.0,-0.017651376911533845,-0.006195324379332123,-0.06609597492897523,,34.3,-0.2679372793238043,0.35119037539352044,0.8808138922396862,False,False,False
1434,18.299999237060547,2026-07-14,0.008264441966000291,0.09909907845847288,0.07331378627178764,0.1509433758560128,,60.4,-0.18842816867268453,1.0483253959288372,0.965699129302933,False,False,False
1435,26.549999237060547,2026-07-14,-0.009328358474513854,1.066147739213053,0.9379561756712667,0.22350222597246217,,91.3,0.6762142207267945,1.5859375667250286,0.7651296441876932,False,False,False
1436,44.45000076293945,2026-07-14,-0.015503892342910053,-0.042025877129591716,-0.1565464872972393,-0.3151001584304278,,4.5,-0.41828844224171147,0.7343598950613159,0.5265389660401081,False,False,False
1437,30.450000762939453,2026-07-14,-0.011363587103598194,0.02698148919736254,-0.006525248224470093,-0.10548070178820146,,30.4,-0.26826720316894226,1.0473120630464232,0.8880931345241723,False,False,False
1438,21.399999618530277,2026-07-14,-0.04035872866912715,-0.11018709782105418,-0.2543554338101527,-0.363095220524707,,1.5,-0.5160973887546249,0.21085459714596627,0.5452229202173319,False,False,False
1439,23.899999618530277,2026-07-14,-0.012396741113686494,-0.0664062788127916,-0.12773722805576226,-0.20066889888124106,,8.9,-0.38947918300023443,0.6263635282367452,0.7734627803748514,False,False,False
1440,13.25,2026-07-14,-0.07342658578530448,0.0037878932922232877,-0.036363636363636376,0.0,,34.8,-0.29810559130810854,0.5467900626383594,0.8493589535894405,False,False,False
1441,9.100000381469728,2026-07-14,-0.027777701361563545,-0.009793166814249021,-0.06762293359984084,-0.12499993122540698,,19.0,-0.329364888544313,0.15228910813470473,0.6500000272478378,False,False,False
1442,28.75,2026-07-14,0.012323957259540164,0.028622512172568948,0.10153255095014102,-0.02707273291761092,,54.1,-0.16020940399433115,0.3651504041225718,0.41812024529857167,True,False,False
1443,26.149999618530277,2026-07-14,-0.020599293209481728,-0.020599293209481728,0.12473116638839898,-0.04036698647595316,,56.1,-0.13701078855607318,0.3163895649398394,0.8275316235079752,False,False,False
1444,8.069999694824219,2026-07-14,-0.09630465632270035,0.1131034061826508,0.2008928492234472,0.34053151501542,,74.6,-0.060849105721024976,0.8247087239995363,0.8069999694824219,False,False,False
1445,11.449999809265137,2026-07-14,-0.033755321462275,0.02690584762319559,-0.09842519832859187,-0.08859784277664795,,17.3,-0.36016715327306403,0.5039848965671622,0.7230272489404536,False,False,False
1446,14.5,2026-07-14,-0.07643316589971805,-0.054443431509775375,-0.025438579342327294,-0.13194803729682403,,25.3,-0.28718053428679946,1.8198780100283163,0.7013399693085531,False,False,False
1447,8.069999694824219,2026-07-14,-0.10333336724175346,0.31219505198106456,0.522641397057249,0.49444436153757376,,86.7,0.2608994421127768,0.6409110388014666,0.8078077957674424,False,False,False
1449,13.5,2026-07-14,-0.052631578947368474,-0.05923347448598959,-0.06896551724137934,0.21621617441895014,,46.7,-0.3307074721858515,0.2807387791814049,0.8231707508545562,False,False,False
1451,17.049999237060547,2026-07-14,-0.0058309261629182485,0.020957991504875206,-0.03399435662535666,0.041387629902450485,,38.4,-0.2957363115698288,0.6628489430788904,0.9482107634758249,False,False,False
1452,11.75,2026-07-14,0.0,0.09311654539921577,-0.002531162279116206,0.01869157719427328,,41.9,-0.26427311722358837,0.8494063224487829,0.8399737688180403,False,False,False
1453,11.100000381469728,2026-07-14,-0.026315723429753968,-0.0431034468583914,-0.09016388893383653,-0.11199996948242175,,16.8,-0.3519058438783087,0.45320919662026027,0.7816901782088238,False,False,False
1454,12.699999809265137,2026-07-14,-0.01930501958935449,-0.026819952211051823,-0.011673195933978309,-0.026819952211051823,,36.5,-0.2734151508784505,0.2600563846071767,0.7650602118926402,False,False,False
1455,9.100000381469728,2026-07-14,-0.12077294240857761,-0.07457252266424164,0.0626460616842055,0.20849935297695543,,61.8,-0.19909589326026667,1.0785503732273343,0.8272727619517934,False,False,False
1456,13.75,2026-07-14,-0.024822721418483074,-0.03169012783870062,-0.051724137931034475,0.04166668171834487,,35.5,-0.31346609287550664,0.9998304122997834,0.8814102348569665,False,False,False
1457,14.100000381469728,2026-07-14,-0.02083328090332004,-0.030927821537190425,-0.05050504920766685,-0.049267800520735094,,28.0,-0.312247004152139,0.2969348572729331,0.8583753843695783,False,False,False
1459,11.600000381469728,2026-07-14,-0.03333330154418934,-0.016949136104435936,0.00884694599303848,-0.024503457209454016,,40.1,-0.2528950089514337,0.5916739869142109,0.9442807176404339,False,False,False
1460,7.0,2026-07-14,-0.09909909688760343,-0.012693956368257653,-0.0028490001397227793,0.09717866370499473,,48.2,-0.26459095508419495,0.9775713591499592,0.815850823105417,False,False,False
1463,17.450000762939453,2026-07-14,-0.019662836467564504,-0.019662836467564504,-0.030555513170030357,-0.05929911155594203,,30.2,-0.2922974681145025,0.5905002440452488,0.8813132038044478,False,False,False
1464,10.550000190734863,2026-07-14,-0.03652964616417809,0.014423132471786504,0.009569414669373,-0.045248867997236486,,38.5,-0.25217254027509917,0.5121682463036494,0.845425290118083,False,False,False
1465,12.899999618530272,2026-07-14,-0.04797052125866719,0.040322581885632536,0.011764675963158666,0.031999969482421786,,45.0,-0.2499772789813135,0.7664979161465966,0.945054943519423,False,False,False
1466,18.5,2026-07-14,-0.04639173382615047,0.2542372881355932,0.1212121212121211,0.30281691890793017,,69.5,-0.14052983373235106,3.614990265362537,0.9273182602763065,False,False,False
1467,8.489999771118164,2026-07-14,-0.03741495863086097,0.13199996948242188,0.2025495523978189,0.1907432867950083,,70.9,-0.059192402546653256,0.8717380722373731,0.8743563066698371,False,False,False
1468,13.350000381469728,2026-07-14,0.09876549799304568,0.1218488075143771,0.05533603035956336,0.11250003178914403,,56.9,-0.2064059245849088,0.7234949654541123,0.9143835638808273,True,True,False
1470,21.5,2026-07-14,0.004672915105247588,-0.02305040036310846,-0.02305040036310846,-0.027335278859744294,,34.7,-0.2847923553075806,0.22325756284994153,0.9357280657190009,False,False,False
1471,10.050000190734863,2026-07-14,-0.056337976458839534,-0.060747628982893875,-0.15899578651517265,0.1446469813654423,,26.3,-0.4207377414596448,0.502157513303524,0.6860068568208677,False,False,False
1472,86.9000015258789,2026-07-14,-0.012499982660466924,0.02953997823081722,-0.024419079119121667,0.05761842470324874,,41.4,-0.28616103406359383,1.3340641184925974,0.9594888176868333,False,False,False
1473,20.200000762939453,2026-07-14,-0.019417456850636006,-0.014634109124904704,-0.11747982946605384,-0.16552017089527826,,11.4,-0.379221784410526,0.41067211126136977,0.637753413151635,False,False,False
1474,10.399999618530272,2026-07-14,-0.03703708936484518,0.019607824804414697,0.0,-0.023474179244571736,,38.7,-0.26174195494447217,0.564084051646946,0.8286852159737936,False,False,False
1475,26.850000381469727,2026-07-14,-0.011049695811258697,-0.01286766072251766,-0.07253887136880688,-0.0694829925281717,,22.7,-0.33428082631327904,0.3509104408098849,0.7060298097544241,False,False,False
1476,343.5,2026-07-14,0.008810572687224738,0.04262680483992365,0.050248374541231655,-0.06583889861390568,,43.3,-0.2114935804032405,0.8016899451349444,0.7946569562862738,True,False,False
1477,220.0,2026-07-14,-0.049676025917926525,-0.017857142857142905,0.01616628175519641,-0.21093657390021148,,25.9,-0.24557567318927576,0.7543447700026049,0.6725104219170395,False,False,False
1503,205.0,2026-07-14,-0.10869565217391308,-0.06818181818181823,0.05943152454780365,0.2058823529411764,,61.6,-0.20231043039666852,0.4181923998254089,0.7649253731343284,False,False,False
1504,63.59999847412109,2026-07-14,-0.10296195902186656,-0.07855849673849225,0.060329763616155496,-0.221162492790816,,32.2,-0.20141219132831667,0.4553293767060021,0.5474673414766038,False,False,False
1506,10.850000381469728,2026-07-14,0.05339807578155242,0.043269305715902595,-0.04405286195552127,-0.06866946465715584,,27.3,-0.30579481689999344,0.9305916614267532,0.7482758883772227,True,False,False
1512,6.75,2026-07-14,-0.062499975164730714,-0.016035004573396572,-0.06639004395673542,-0.10239361474461661,,20.7,-0.3281319989012076,0.9965364155556535,0.7360959589793169,False,False,False
1513,164.0,2026-07-14,-0.028882159110242833,0.017638402615357762,0.12175327386220558,0.13675995980055977,,64.3,-0.1399886810822666,0.27998322202005116,0.9088000671036635,False,False,False
1514,109.5,2026-07-14,-0.0950413223140496,-0.08368200836820083,0.018604651162790642,0.10050251256281406,,51.8,-0.24313730378168152,0.865144704085267,0.7324414715719063,False,False,False
1515,41.0,2026-07-14,0.058064516129032295,0.7558886222775867,0.8487061005782159,0.5349658796230674,,91.7,0.5869641456337438,0.794154212161342,0.9590643274853801,False,False,False
1516,17.5,2026-07-14,-0.05660373478413849,-0.18604651162790697,-0.12060299821792309,-0.23580784753204498,,8.1,-0.38234495316239525,0.2401828932975568,0.6862745098039216,False,False,False
1517,10.75,2026-07-14,-0.022727272727272707,0.03864730471376765,-0.0444444444444444,-0.027149338059415218,,30.6,-0.30618639938891656,0.9082994174839756,0.7543859649122807,False,False,False
1519,692.0,2026-07-14,-0.07486631016042777,-0.1251580278128951,-0.16626506024096388,-0.09542483660130718,,10.0,-0.42800701518543605,0.46226820520075296,0.6407407407407407,False,False,False
1521,25.5,2026-07-14,-0.022988520026831494,0.011904731268966628,0.05035715859812151,0.10563911888560651,,55.8,-0.21138479634635066,0.3660809175304518,0.8841389786536422,False,False,False
1522,29.850000381469727,2026-07-14,-0.006655536128738482,-0.03864730708780595,-0.08575807085919596,-0.35038085123286944,,6.7,-0.3475000258036681,0.3468585028835074,0.5653409244846709,False,False,False
1524,27.5,2026-07-14,-0.048442894014179005,-0.07718118442768851,-0.06585112300310647,0.036636436182623244,,32.7,-0.32759307794757864,0.2842223997469839,0.8061116776698334,False,False,False
1525,65.9000015258789,2026-07-14,-0.01788371051461346,0.055657870663518905,0.12465506545577898,0.06711460637011313,,61.1,-0.1370868894886932,0.2043167105896753,0.9586196242318548,False,False,False
1526,14.199999809265137,2026-07-14,-0.024055008720384685,-0.017301038290651327,-0.136778167131967,-0.15476187773031858,,9.9,-0.39852012207643916,0.5194878058437377,0.602972410585842,False,False,False
1527,33.95000076293945,2026-07-14,0.013432858595207486,0.021052654524494896,0.02567982864056395,0.03822629880231343,,47.9,-0.23606212630390822,0.7126592003371228,0.882964891789095,False,False,False
1528,21.75,2026-07-14,-0.04605259965771458,-0.13861386138613863,-0.21195653263096836,-0.08421052631578951,,7.3,-0.47369848757544053,0.15445660867217473,0.6861198573038515,False,False,False
1529,21.049999237060547,2026-07-14,-0.06651884925719975,-0.08874463682059686,-0.10234547751793188,0.11968085592070454,,33.6,-0.36408743246240405,0.6023779666819091,0.72212691295129,False,False,False
1530,29.350000381469727,2026-07-14,0.010327062040898616,-0.04084967269336881,0.09514929914187809,0.07706423418237529,,59.1,-0.16659265580259408,0.24840835559263644,0.8198324303617942,False,False,False
1531,13.0,2026-07-14,-0.011406815428260608,0.0,-0.018867924528301883,0.06557378715098938,,42.7,-0.28060987947277405,0.6862768124191644,0.9701492813494464,False,False,False
1532,22.649999618530277,2026-07-14,-0.03205128257378609,-0.03205128257378609,0.03189060734670712,-0.13714287167503703,,34.7,-0.22985134759776504,0.34892285939312,0.8031914541043911,False,False,False
1533,34.5,2026-07-14,-0.08609271523178808,-0.10389610389610393,0.11650486815251782,0.06317408902503985,,60.2,-0.14523708679195435,0.567918083021835,0.8497537265177658,False,False,False
1535,49.900001525878906,2026-07-14,-0.003991955176315787,-0.005976080328708333,-0.040384586040790316,-0.062030059957431716,,28.5,-0.3021265409852625,0.5982056430753997,0.8663194938850269,False,False,False
1536,53.20000076293945,2026-07-14,0.03906249941792339,0.08571430128447854,0.03906249941792339,-0.04659495537043412,,43.0,-0.22267945552654878,2.0866733728465765,0.7297667990316007,False,False,False
1537,125.5,2026-07-14,-0.003968253968253954,-0.011811023622047223,0.012096774193548487,0.0040000000000000036,,42.8,-0.24964518075092368,0.6936290094060809,0.9296296296296296,False,False,False
1538,10.600000381469728,2026-07-14,0.009523845854259916,-0.09401704664339627,-0.162055280543852,-0.5826771440682771,,1.3,-0.42379723548832415,0.546630180442723,0.3706293790239804,False,False,False
1539,15.649999618530272,2026-07-14,-0.012618344361258083,-0.009493706986950068,-0.04281350132155348,-0.0953757046992002,,25.6,-0.30455545626602565,0.8861923161107809,0.7262181054566458,False,False,False
1540,23.0,2026-07-14,0.017699097866309854,0.05747126436781613,0.04072396393643962,0.004366828957883762,,47.5,-0.22101799100803254,0.8441650186351721,0.808435830692879,True,False,False
1541,21.600000381469727,2026-07-14,0.014084561274875451,0.03846159489197354,-0.1359999847412109,-0.0729613266633431,,14.4,-0.39774193968568305,0.42377001713759954,0.7359454889515776,False,False,False
1558,92.3000030517578,2026-07-14,-0.0032396914395969034,0.021017715639473522,-0.004314928906715476,-0.09951216534870444,,31.4,-0.26605688385118764,0.7746177073671224,0.8832536177201703,False,False,False
1560,675.0,2026-07-14,-0.0357142857142857,0.03527607361963181,0.34194831013916493,0.7023959646910467,,85.5,0.08020635519469277,0.3704761257706717,0.8777633289986996,False,False,False
1563,64.5,2026-07-14,-0.08510638297872342,0.07321134172363664,0.49305552918724604,0.3163265306122449,,84.3,0.23131357424277388,0.9781339473216422,0.9084507042253521,False,False,False
1568,31.100000381469727,2026-07-14,-0.09197079178190581,-0.2156368427584734,0.27284390583799834,0.4196020064662087,,79.0,0.011101950893526169,0.9719701254339281,0.624498009195259,False,False,False
1569,47.400001525878906,2026-07-14,0.007438943559911149,-0.023686873929007035,-0.13027520136002002,-0.1222221939652054,,12.3,-0.3920171563044922,0.2152356706766554,0.68995638473739,False,False,False
1570,38.400001525878906,2026-07-14,-0.051851814175829514,-0.07013944864568666,0.1772672996834137,0.2325381359849299,,70.7,-0.08447465526105846,0.19913558989612398,0.7186057535118867,False,False,False
1580,116.5,2026-07-14,0.004906572946650423,0.004906572946650423,-0.022571342413692963,-0.06980769793077901,,30.7,-0.28431329735816513,1.2306251512879747,0.8841757209935545,True,False,False
1582,76.19999694824219,2026-07-14,-0.036662472589398254,-0.16989227293184428,-0.23144173151741243,0.1864039628183467,,17.8,-0.4931836864618846,0.1243847857264224,0.6592236124055157,False,False,False
1583,48.70000076293945,2026-07-14,-0.011167497199198961,-0.035643549248723705,0.06448089099321219,0.10305773680196872,,57.6,-0.19726106395125997,0.30842948069557136,0.8116666793823242,False,False,False
1584,19.950000762939453,2026-07-14,0.025706939865663747,0.028793602553879527,-0.035045602070959525,-0.1286296006042874,,23.7,-0.2967875570154317,1.0702230173038785,0.7232842068809857,False,False,False
1586,18.0,2026-07-14,-0.060052200597304095,-0.13074870671801075,-0.20177380891360297,-0.2785571362892675,,3.3,-0.46351576385807514,1.0244028920694,0.5921052705878367,False,False,False
1587,26.149999618530277,2026-07-14,-0.05935250589254093,-0.0559567184735591,-0.24748202536603514,-0.47064779735216766,,1.1,-0.5092239803105073,0.5365523524050113,0.4603873234115833,False,False,False
1589,5.539999961853027,2026-07-13,0.0,0.0,0.0,-0.6731563591450667,,3.4,-0.26174195494447217,,0.22204407985758873,True,True,False
1590,1290.0,2026-07-14,-0.06521739130434778,0.0,0.15695067264573992,0.3870967741935485,,73.7,-0.10479128229873225,0.40865435470388856,0.832258064516129,False,False,False
1591,31.149999618530277,2026-07-13,0.0,0.0,-0.4601386619298308,-0.3807157039561292,,0.2,-0.7218806168743029,0.0,0.4601181834963004,True,False,False
1593,30.149999618530277,2026-07-14,-0.0016556669915894773,0.013987022840632024,-0.03182564329278237,0.10648504686465121,,44.1,-0.29356759823725453,0.8810705628205341,0.9092896944986285,False,False,False
1594,8.359999656677246,2026-07-14,0.07593303438855092,-0.0368664328626489,0.11466662089029955,0.10728469476549019,,62.1,-0.1470753340541726,0.030842625364476257,0.532484061034428,False,False,False
1595,65.0,2026-07-14,-0.09722222222222221,-0.11804609645169994,0.30522090353021136,0.5063730637649391,,81.5,0.0434789485857392,0.28551479044988504,0.6467661691542289,False,False,False
1597,133.5,2026-07-14,-0.03956834532374098,-0.1129568106312292,0.11715481171548126,0.8541666666666667,,81.2,-0.1445871432289909,0.2311298331469882,0.6040723981900452,False,False,False
1598,19.25,2026-07-14,0.007853383012274673,-0.05677282291406349,-0.014433397618264121,-0.045381202193007786,,34.6,-0.2761753525627363,0.32765348543458755,0.8115240495922857,False,False,False
1599,23.0,2026-07-14,-0.035639428422405195,-0.019189797368818762,-0.096267217661823,-0.25806451612903225,,9.1,-0.35800917260629517,0.9972027080962615,0.7014493387591143,False,False,False
1603,29.149999618530277,2026-07-14,-0.038544059678104814,-0.020374901103214604,-0.04737834170349964,-0.159375716769533,,19.6,-0.3091202966479718,0.696733353731982,0.7241699217917078,False,False,False
1604,23.5,2026-07-14,-0.004237304231073047,0.0042735206452966246,-0.012727726558653063,0.023688009979006663,,40.4,-0.27446968150312523,0.7987939503037629,0.9757026383112842,False,False,False
1605,33.25,2026-07-14,-0.05135518619804402,-0.11803715312690322,0.04766130503202759,0.060839431447311965,,52.7,-0.21408064991244458,0.30182047147472996,0.7615055085013043,False,False,False
1608,32.70000076293945,2026-07-14,-0.052173890929291256,-0.04941862463757607,-0.006079050263329999,-0.14732719520169735,,27.0,-0.26782100520780217,0.38728381281946456,0.8064118712252253,False,False,False
1609,38.650001525878906,2026-07-14,-0.0786650578556346,0.05530597195257103,0.15773277912561445,0.037230855917187444,,62.8,-0.10400917581885771,0.8775082054150989,0.8321969188593987,False,False,False
1611,12.600000381469728,2026-07-14,-0.052631563851613605,-0.0666666384096497,0.020242914354489105,0.03524333008704672,,46.5,-0.24149904058998306,0.4321732073710878,0.8400000254313152,False,False,False
1612,31.5,2026-07-14,-0.08296939157852512,-0.10408457534933224,-0.04587542671107325,-0.018139284851801163,,31.2,-0.3076173816555454,0.8520165419572169,0.8308981892284267,False,False,False
1614,32.150001525878906,2026-07-14,-0.0015527713004930277,0.012598473256028475,0.0015577275431375437,-0.0626821504082894,,35.8,-0.2601842274013346,0.691272657108317,0.8264781559067692,False,False,False
1615,47.09999847412109,2026-07-14,0.030634522709175993,0.04666663275824634,0.0031948393768725936,-0.050403227357040725,,37.2,-0.2585471155675996,1.3609660841154414,0.9308300374398224,True,False,False
1616,20.600000381469727,2026-07-14,-0.06901040667733427,-0.016707625297402662,-0.06901040667733427,-0.23636108712243287,,12.8,-0.33075236162180643,0.6950996012624716,0.5455923859474283,False,False,False
1617,23.399999618530277,2026-07-14,-0.05263162365402563,0.4268292782208811,0.5194805323484482,0.5864406521037475,,87.6,0.257738577403976,1.2315411371730536,0.8764044550519379,False,False,False
1618,37.900001525878906,2026-07-14,-0.07448105446241793,-0.09654348422893244,-0.02319581775460422,-0.10295854376617974,,28.1,-0.2849377726990764,0.7130826399448107,0.7495252124379177,False,False,False
1623,234.5,2026-07-14,0.017353579175704903,0.1166666666666667,0.2540106951871657,-0.08512799118571601,,65.7,-0.007731259757306486,0.9388335322974682,0.7184436408855147,False,False,False
1626,10.149999618530272,2026-07-14,-0.07305937942190277,0.009950191631598049,0.01499996185302721,-0.07727276195179344,,36.9,-0.24674199309144496,0.2310181278561856,0.7837837658706688,False,False,False
