ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1101,25.399999618530277,2026-05-11,0.03885475770744362,0.011952160657416888,-0.02495200144211651,0.11403510826629892,,50.0,-0.31804446205755377,1.0979944224416216,0.8464724274323399,False,False,False
1102,34.650001525878906,2026-05-11,-0.007163323469044025,-0.034818940024248346,-0.02668530867867236,-0.05068488970194773,,37.3,-0.3197777692941096,0.7358715372014695,0.8103131198646161,False,False,False
1103,13.449999809265137,2026-05-11,0.01127816664504766,-0.01824817543653745,-0.04946995251847519,0.022813703379285455,,39.6,-0.34256241313391245,0.8506138126382442,0.8653705428807154,False,False,False
1104,28.299999237060547,2026-05-11,0.0017698844977185324,-0.030821969259027693,-0.05509186924364429,-0.11424104659530221,,28.3,-0.34818432985908154,0.9911558413229585,0.864122114108719,False,False,False
1108,14.600000381469728,2026-05-11,0.003436439180715789,-0.0135135004518675,-0.03311258194493727,-0.02341133326158973,,38.6,-0.3262050425603745,0.7665646854933955,0.9389067654268473,False,False,False
1109,15.5,2026-05-11,0.003236258339943676,0.003236258339943676,0.003236258339943676,-0.009584640395304933,,45.0,-0.2898562022754936,1.1198934007024464,0.9363265189492173,True,False,False
1110,15.350000381469728,2026-05-11,0.023333358764648482,-0.003246703785653393,-0.055384591909555136,-0.0890207694979982,,30.6,-0.3484770525249924,0.74533334009546,0.7446430172481036,False,False,False
1240,59.0,2026-05-11,-0.0033783912223301904,0.001697766919023902,-0.024793388429752095,0.020761259148426303,,43.0,-0.31788584904518935,1.5938136982826565,0.944,False,False,False
1301,49.25,2026-05-11,-0.0305117964633701,0.03902950241702108,-0.03431372549019607,0.2405541323307887,,55.9,-0.3274061861056333,0.661471649329172,0.9036697247706422,False,False,False
1303,91.5,2026-05-11,0.03506785543678492,0.07394370043915588,0.14949750947228657,1.1682464062976132,,82.9,-0.14359495114315068,0.9874717734190438,0.9641727979851324,False,False,False
1304,13.050000190734863,2026-05-11,-0.0369003684842667,-0.17665615920163336,0.06097560881055486,0.17040364459268376,,61.0,-0.2321168518048824,0.3258580771540825,0.7150685036019103,False,False,False
1305,13.350000381469728,2026-05-11,-0.025547403844393357,-0.18597556756125577,0.07228920369418979,0.1608695983886721,,61.4,-0.22080325692124747,0.32048613268908205,0.7235772265270523,False,False,False
1307,32.45000076293945,2026-05-11,0.028526198023539395,0.033439527298259275,-0.004601157000075129,0.03840002441406254,,47.2,-0.2976936176155124,0.9040285853437269,0.8674752154979009,True,False,False
1308,13.649999618530272,2026-05-11,-0.028469791229495334,-0.18991102020736794,-0.031914946862756755,0.03409089513389829,,42.9,-0.325007407478194,0.30015220684660643,0.7036082415946141,False,False,False
1309,16.899999618530273,2026-05-11,-0.11979172151121609,-0.27931773694271467,0.35199996948242185,0.5089285630656748,,80.3,0.05890750886698459,0.5470128258975648,0.6377358346615197,False,False,False
1310,8.640000343322754,2026-05-11,-0.039999961853027344,-0.17714282444545204,-0.04740897088969531,-0.021517506458092472,,36.3,-0.34050143150513257,0.3231950857749964,0.7053061504753269,False,False,False
1312,11.800000190734863,2026-05-11,0.008547041290593693,-0.07812499883584678,-0.11610487988347329,0.1079812782531624,,35.8,-0.40919734049891054,0.32461189793174594,0.7946127870447232,False,False,False
1313,11.25,2026-05-11,0.04166664827017175,-0.05462181843418834,-0.008810606000770771,0.09223298948282421,,50.8,-0.301903066616208,0.35093461147549176,0.8333333333333334,False,False,False
