ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1321,28.850000381469727,2026-05-29,-0.017035774906349888,-0.06482982091634959,-0.14264490124072315,-0.2019363993438088,,11.9,-0.40582092668860126,1.1225131493546003,0.7642384207011849,False,False,False
1323,20.100000381469727,2026-05-29,0.0,-0.017114932440687958,0.07774803177469014,0.020304548377620968,,50.0,-0.18542799367318796,0.4066522848417563,0.8154158495953827,False,False,False
1324,10.300000190734863,2026-05-29,0.009803959150949337,-0.04629629547867431,-0.03738314258509734,-0.028301903767787295,,33.6,-0.30055916803297544,0.389719206214367,0.8078431522144991,False,False,False
1325,27.0,2026-05-29,0.015037579428341719,0.007462715247501972,-0.07692307692307687,-0.13461540577679643,,21.9,-0.340099102370955,1.1765788475365506,0.6572074832584933,False,False,False
1326,49.900001525878906,2026-05-29,0.09549950300063004,-0.049523780459449385,0.014227657562695395,0.4676471037023209,,60.6,-0.2489483678851827,0.7785143113184779,0.9139194674067647,False,False,False
1336,13.25,2026-05-29,0.011450352226130445,-0.04332132598873317,-0.171875,-0.17701865303990494,,10.7,-0.4350510254478781,0.9883531872436934,0.6580435761992397,False,False,False
1337,4.820000171661377,2026-05-29,0.004166662527455456,-0.06225675158295563,-0.13309348538378318,-0.03792416138529087,,20.8,-0.3962695108316613,0.6646687527595997,0.7496112442209448,False,False,False
1338,16.350000381469727,2026-05-29,0.03154574056569426,-0.023880574240613295,-0.11859832593391706,-0.2323943207931275,,12.5,-0.38177435138179516,1.1447180791221818,0.6525716186722026,False,False,False
1339,45.59999847412109,2026-05-29,0.12039306189997578,0.08960573803410998,0.04587156123840486,-0.015118807224064668,,45.1,-0.21730446420947325,4.414923067212114,0.9383145409025311,True,True,False
1340,5.480000019073486,2026-05-29,0.005504625845554889,-0.0535405776894563,-0.2482853158094478,-0.22925458281745836,,4.7,-0.5114613412573259,1.79326109420289,0.6357308691214746,False,False,False
1341,60.79999923706055,2026-05-29,-0.008156606953066858,-0.0032787010317942844,-0.028753982123572386,0.03401360588350877,,39.2,-0.2919300075714505,0.5044404333754946,0.8875912297381102,False,False,False
1342,91.5999984741211,2026-05-29,-0.02760083395278312,-0.020320871934533802,-0.051325641447056536,0.15774239464025852,,43.8,-0.31450166689493464,0.6349833581133708,0.9159999847412109,False,False,False
1343,20.549999237060547,2026-05-29,-0.0024272399749155626,-0.021428607759021556,-0.21714288620721722,-0.4145299108143303,,2.6,-0.4803189116550953,0.5194767218160832,0.27110815843936814,False,False,False
1402,25.649999618530277,2026-05-29,-0.0500000141285083,-0.015355072178320883,-0.09841831526614975,-0.09203541173344154,,21.9,-0.36159434071402785,5.189643755343351,0.7960068804230538,False,False,False
1409,22.799999237060547,2026-05-29,0.3255812921931558,0.34117642570944384,0.4568689963458126,0.4430379089761334,,76.7,0.19369297089793447,3.2594125155207383,1.0,True,True,False
1410,26.450000762939453,2026-05-29,-0.0018867636626621609,-0.06701938599521717,-0.21044773841971787,-0.21976402441316123,,6.7,-0.47362376386759597,0.7174500448379764,0.67011042885968,False,False,False
1413,9.34000015258789,2026-05-29,-0.008492560834195584,-0.016842089201274724,-0.07980290604776097,-0.06506502837061823,,25.8,-0.34297893149563907,1.773866213685429,0.7719008147215782,False,False,False
1414,14.5,2026-05-29,-0.06148866155295585,-0.14201181495286874,-0.26659417674593966,-0.18122341689895494,,4.9,-0.5297702021938178,0.870011954395719,0.7018237578736396,False,False,False
1416,11.100000381469728,2026-05-29,-0.004484236661089103,-0.03478257552437147,-0.055319116470661456,-0.055319116470661456,,29.7,-0.31849514191853956,1.3785090046101531,0.9098361110661635,False,False,False
1417,8.15999984741211,2026-05-29,0.0,-0.08004510116205266,-0.07482991726172195,-0.07587769899014207,,25.7,-0.33800594270960005,1.008682619483529,0.8888888427172945,False,False,False
1418,18.5,2026-05-29,0.04225352112676051,-0.03141363191028157,-0.04884322497043858,-0.0864197530864198,,28.6,-0.3120192504183167,2.73558647572607,0.7489878311160986,False,False,False
1419,64.19999694824219,2026-05-29,0.025559081679251916,0.009433938498681682,-0.038922245280454515,0.011023573988065971,,35.9,-0.3020982707283326,1.784617635087005,0.804511209186326,False,False,False
1423,41.5,2026-05-29,0.01466988879551634,-0.007177015371678808,0.08638741285738694,0.04930469786487879,,52.0,-0.17678861259049117,1.7448008961388952,0.9810874881444528,False,False,False
1432,16.799999237060547,2026-05-29,0.02127650199929554,-0.008849647146145223,-0.06666670905219185,-0.03170035344763422,,29.8,-0.32984273450006996,0.6950275270514681,0.8682169977189688,False,False,False
1434,15.449999809265137,2026-05-29,0.016447368627440007,-0.03738314369573115,-0.16260167098206435,-0.040372705391529484,,17.2,-0.42577769642994245,1.3832620206447614,0.8373983290179356,False,False,False
1435,12.850000381469728,2026-05-28,0.0,0.0,-0.44130433124044655,-0.5029013465438437,,0.6,-0.7044803566883246,0.0,0.35893856579100897,True,False,False
1436,44.25,2026-05-29,-0.026402656607168895,-0.12549404477489734,-0.2512690162018135,-0.29313097318535875,,3.3,-0.5144450416496916,1.1212869908382745,0.5134725166114619,False,False,False
1437,28.399999618530277,2026-05-29,-0.003508785314727092,-0.05175295842820704,-0.14457834440074258,-0.09921989106872031,,16.1,-0.4077543698486207,2.351523755890809,0.8283035812729186,False,False,False
1438,20.100000381469727,2026-05-29,-0.02898552460654713,-0.14285715447668945,-0.43220340352878883,-0.4044444331416377,,0.7,-0.6953794289766669,0.7467071709412625,0.46907820530283006,False,False,False
1439,25.600000381469727,2026-05-29,-0.011582982296490685,-0.03939959670132476,-0.12627982771108137,-0.05185183772334345,,20.7,-0.3894558531589595,1.4368844792935966,0.8165869240818672,False,False,False
1440,12.550000190734863,2026-05-29,0.1057268518884178,-0.019531249708961695,-0.0634327949248582,-0.11307416755687494,,24.8,-0.3266088203727363,1.9547666777166366,0.8595890317005253,False,False,False
1441,9.300000190734863,2026-05-29,-0.004282651092028522,-0.08823525836860913,-0.08374378913705705,-0.13488370318745457,,21.0,-0.34691981458493515,0.5221901894736096,0.6642857279096331,False,False,False
1442,25.649999618530277,2026-05-29,-0.013461553133450876,-0.06386861402788113,-0.1124567488892334,-0.21319015892310378,,14.1,-0.3756327743371115,0.5987291048832183,0.33618730330723834,False,False,False
1443,25.149999618530277,2026-05-29,-0.03639849613235724,0.18075119809257978,-0.09205780051172019,-0.08876814235786556,,23.0,-0.3552338259595983,0.7072656390693286,0.7798449494117915,False,False,False
1444,6.25,2026-05-29,0.05042020173979056,0.017915331580840244,-0.023437514551915006,0.00644121765013117,,38.3,-0.2866135399997931,1.7215720622673087,0.8815232532426271,True,False,False
1445,11.600000381469728,2026-05-29,-0.016949136104435936,-0.08300389476079184,-0.20726229238955018,-0.1423763180867379,,9.2,-0.4704383178374283,1.6562743752194362,0.7324992579244904,False,False,False
1446,15.800000190734863,2026-05-29,0.006369451126407855,0.0,-0.021671791706659005,-0.13424656489124032,,29.1,-0.2848478171545371,1.0727234738252862,0.6443645187461738,False,False,False
1447,6.210000038146973,2026-05-29,0.03500000635782885,0.23705180512786117,0.13321168184902832,0.1478743462659331,,58.4,-0.12996434359884979,1.6082899012210852,0.9872814110983735,True,True,False
1449,12.800000190734863,2026-05-29,0.011857753101024882,-0.04119851498268756,0.17972347840608927,0.2610838100295725,,63.8,-0.08345254704178884,0.5133115886130203,0.7804878346626429,False,False,False
1451,16.549999237060547,2026-05-29,-0.008982126887789654,-0.02359890901913675,-0.05472022408785371,-0.003551147700665447,,33.1,-0.3178962495357318,1.0879549099057833,0.874383799862972,False,False,False
1452,10.449999809265137,2026-05-29,-0.01415099686852972,-0.08333331939072575,-0.09913797710228056,-0.12552301455578363,,19.4,-0.36231400255015866,0.9091583138644741,0.7333333199484307,False,False,False
1453,11.149999618530272,2026-05-29,-0.017621212001541653,-0.05907179243927052,-0.16165417604297028,-0.07851245727184553,,15.6,-0.4248302014908484,0.6289040276811183,0.7656333709068116,False,False,False
1454,12.550000190734863,2026-05-29,-0.003968268985800827,-0.10676156438696427,-0.10992908856739325,-0.041984746161752295,,23.7,-0.37310511401527136,0.9245796461595794,0.756024090502082,False,False,False
1455,8.609999656677246,2026-05-29,0.05385551729185445,0.028673808171997717,0.021352235466818525,0.07356598070296028,,47.0,-0.24182378998105958,1.32517378948865,0.835922281285216,True,False,False
1456,12.699999809265137,2026-05-29,-0.011673195933978309,-0.0729927017461498,-0.048689180047276626,0.024193564513224075,,35.2,-0.31186520549515473,0.720621082958899,0.8494983258390691,False,False,False
1457,14.0,2026-05-29,-0.0035587323883337074,-0.04109591546526581,-0.0736004802111071,-0.08776563583390096,,25.2,-0.3367765056589852,1.0059601343190634,0.8379231878934098,False,False,False
1459,11.649999618530272,2026-05-29,0.008883875999197377,0.008883875999197377,-0.05164916909229211,-0.008001175855337328,,33.2,-0.3148251945401702,1.7746610819114401,0.9483508309077079,False,False,False
1460,6.940000057220459,2026-05-29,-0.005730653544946063,-0.005730653544946063,0.02209132492049326,0.22614845305934006,,53.7,-0.24108470052738484,0.7794626119558425,0.9519890388938215,False,False,False
1463,17.75,2026-05-29,-0.008379867135583141,-0.058355456721956855,-0.035326066956853364,-0.053333333333333344,,32.7,-0.29850209240473147,0.3298996284735741,0.8950772593575854,False,False,False
1464,10.199999809265137,2026-05-29,0.009900933071138818,0.014925334893879816,-0.07272729006680578,-0.07272729006680578,,26.1,-0.3359033155146839,1.2205820389186661,0.8113898601027244,False,False,False
1465,12.449999809265137,2026-05-29,0.03319498856421843,0.028925571633155345,-0.004000015258789014,-0.03861003917870898,,37.9,-0.2671760407066671,1.1015647782486897,0.9325842287275269,True,False,False
1466,14.0,2026-05-29,-0.05084745762711862,-0.13043480321197498,-0.22865012152911157,-0.04109591546526581,,11.5,-0.4918261469769897,1.054168874408654,0.7017543591280156,False,False,False
1467,6.900000095367432,2026-05-29,-0.007194203635955465,-0.07008085924255636,-0.07999998728434243,-0.026798314969162296,,28.4,-0.34317601273222054,0.9226317915603666,0.8098591226107213,False,False,False
1468,12.050000190734863,2026-05-29,0.0,-0.01632651504205196,-0.10408919244488557,0.052401780913936546,,30.4,-0.3672652178927637,0.9944675698484594,0.8197279147677249,False,False,False
1470,22.5,2026-05-29,0.022727272727272707,0.0,-0.05063294195399093,0.03211012786410716,,35.6,-0.31380896740186903,0.536283264935239,0.9493670580460091,False,False,False
1471,11.149999618530272,2026-05-29,0.027649698296130953,-0.05106386225274284,-0.10080645471408156,0.2556305714904006,,43.7,-0.36398248016195967,0.8627260964761583,0.7610921439497532,False,False,False
1472,90.0,2026-05-29,0.005586592178770999,0.003344515740963949,-0.004424795565566408,-0.009901006719154726,,39.5,-0.2676008210134445,0.6847162030146668,0.9196801676500306,False,False,False
1473,21.100000381469727,2026-05-29,0.03178482123620441,-0.023148147739337155,-0.1660078649108605,-0.154308627805274,,11.9,-0.4291838903587386,1.2218821763905965,0.6502311212752774,True,False,False
1474,9.869999885559082,2026-05-29,0.0061161532493316795,-0.012012000831672753,-0.04174760167117064,-0.16708864406509594,,24.2,-0.30492362711904875,1.5668605934679567,0.7628899940616701,False,False,False
1475,24.899999618530277,2026-05-29,-0.007968157764933759,-0.1170213140116666,-0.1496702382228725,-0.2940658529418475,,7.8,-0.4128462636707506,1.2991578926860665,0.6249610918393443,False,False,False
1476,342.5,2026-05-29,0.0,0.019345238095238138,-0.19221698113207553,-0.2422566371681416,,7.2,-0.45539300657995363,1.4631581586663163,0.7577433628318584,False,False,False
1477,216.5,2026-05-29,-0.011415525114155223,0.021226415094339535,-0.2999275876176998,-0.27500594515253163,,2.5,-0.5631036130655779,1.2721362435607058,0.6618113924774501,False,False,False
1503,219.0,2026-05-29,0.11167512690355319,0.14960629921259838,-0.03736263736263734,0.30746268656716413,,52.5,-0.30053866281051544,3.954674271098585,0.8902439024390244,False,False,False
1504,75.0,2026-05-29,0.040221936022922566,0.20578776656040088,-0.09200966845661873,-0.2236024722081924,,15.4,-0.35518569390449684,3.222960091982913,0.6276150627615062,True,True,False
1506,10.300000190734863,2026-05-29,-0.05936069679017608,-0.05069126003665292,-0.11587978300429513,-0.14166665077209473,,16.9,-0.37905580845217324,1.8889618965776263,0.7103448407403354,False,False,False
1512,6.739999771118164,2026-05-29,-0.03576538028412679,-0.1013333638509114,-0.13700386421265054,-0.15326636447012065,,14.7,-0.40017988966052864,1.1073667346955534,0.7162592859097404,False,False,False
1513,166.5,2026-05-29,0.0638977635782747,0.1212121212121211,-0.02346041055718473,0.14827586206896548,,46.3,-0.28663643600506283,3.6980802072639793,0.8975741239892183,False,False,False
1514,125.5,2026-05-29,0.02448979591836742,0.13063063063063063,-0.03831417624521072,0.28717948717948727,,51.5,-0.3014902016930888,2.780905233471905,0.8807017543859649,False,False,False
1515,21.799999237060547,2026-05-29,-0.03752761129295268,-0.004566227543909007,-0.19259262084960938,-0.23909251213529792,,7.3,-0.4557686462974875,2.504324159333636,0.6666666277808647,False,False,False
1516,20.700000762939453,2026-05-29,-0.0024096017860504304,0.0024213629701139716,-0.016627006499120855,0.196531888775771,,49.6,-0.27980303194699896,1.2342852421105879,0.8117647358015472,False,False,False
1517,10.0,2026-05-29,0.0,-0.04306218349077473,-0.17355374506315935,-0.16317990296144214,,10.8,-0.43672977051103745,1.5451352162479068,0.7017543859649122,False,False,False
1519,874.0,2026-05-29,0.05811138014527839,0.003444316877152742,-0.16761904761904767,0.18428184281842808,,30.5,-0.43079507306692577,1.402683504723297,0.8092592592592592,False,False,False
1521,29.600000381469727,2026-05-29,0.2256729130031816,0.18400001525878906,0.09225092121066658,0.2032520293685165,,57.6,-0.17092510423721152,4.043442921869302,0.9966329838753907,True,True,False
1522,34.54999923706055,2026-05-29,0.17317481636669596,0.10559997558593759,-0.2066590162495595,-0.2794577958846617,,5.5,-0.4698350416974376,2.9525032781956657,0.6543560556116401,True,False,False
1524,33.45000076293945,2026-05-29,0.1319797504761917,0.17781694409299154,0.13995991356097526,0.17040961120297937,,59.5,-0.12321611188690285,4.186106743386143,0.9805249539298302,True,True,False
1525,69.5999984741211,2026-05-29,0.07407399994301511,0.1135999755859376,0.08749997615814209,0.07407399994301511,,53.1,-0.175676049289736,3.136298928625925,0.9693592690232782,False,False,False
1526,14.300000190734863,2026-05-29,-0.02054795773263296,-0.11999998826246994,-0.27777774031582225,-0.20111729075505969,,4.0,-0.5409537657637004,0.7950738269984988,0.6072187114227591,False,False,False
1527,33.0,2026-05-29,0.0015174274932576726,0.01538461538461533,-0.025110738919853492,-0.010494707350367172,,36.2,-0.2882867643677316,1.5039800773883627,0.8582574602133036,True,False,False
1528,24.899999618530277,2026-05-29,-0.05323192620315609,-0.10270271644935935,0.06183363788552243,0.6711409567798634,,67.7,-0.20134238756235567,0.35790733290127363,0.7854889280520436,False,False,False
1529,22.149999618530277,2026-05-29,0.05476188659667991,0.016055063932053804,-0.1657250374752708,0.1447028000961661,,28.5,-0.4289010629231489,0.6682292299950033,0.7591525010894085,False,False,False
1530,35.5,2026-05-29,0.2678571428571428,0.3396226415094339,0.2199312554856756,0.3148148148148149,,66.7,-0.0432447699622025,9.241209654009856,0.9916201328644169,False,False,False
1531,12.100000381469728,2026-05-29,-0.020242914354489105,-0.076335875639708,-0.028112404269672653,0.03418808365174786,,39.2,-0.29128842971755076,1.6130152247248075,0.9029851288008374,False,False,False
1532,21.0,2026-05-29,0.02189784815796525,0.004784707334686278,-0.13223143231631718,-0.1969407148626079,,13.0,-0.3954074577641953,0.9446700322183129,0.7446808309167948,True,False,False
1533,38.75,2026-05-29,-0.0025739633989354527,0.1923076923076923,0.25607778025427397,0.17069491801627446,,65.1,-0.007098245193604136,2.4340216081741084,0.9544335334076356,False,False,False
1535,49.400001525878906,2026-05-29,-0.001011106901701364,-0.029469547250157935,-0.03326804303336961,-0.09023936979795244,,30.3,-0.2964440684812477,1.401227822686257,0.8576389380995152,False,False,False
1536,52.79999923706055,2026-05-29,0.0232558294268419,0.02524270363224357,-0.13725492518238092,-0.08173914370329483,,17.7,-0.400430950630259,2.277391654443337,0.7242798097653945,False,False,False
1537,125.5,2026-05-29,0.0,0.02448979591836742,0.0040000000000000036,0.028688524590164022,,42.7,-0.2591760254478781,1.2971757141334326,0.9296296296296296,False,False,False
1538,11.800000190734863,2026-05-29,-0.016666650772094727,-0.16901405991317942,-0.5042016567647487,-0.5390624994179234,,0.4,-0.7673776822126268,0.5266327914856334,0.4027303924229955,False,False,False
1539,16.549999237060547,2026-05-29,0.0711973748462933,0.02160484306406829,-0.08563542053822426,-0.017804221817056876,,28.2,-0.34881144598610236,1.923464988441372,0.7679814303008761,True,False,False
1540,21.200000762939453,2026-05-29,-0.0070257431311552265,0.014354122004059278,-0.11111109333940272,-0.03416856373264032,,24.0,-0.3742871187872808,1.6030121921243656,0.7237023610671793,False,False,False
1541,21.850000381469727,2026-05-29,0.05555553507945721,-0.09896905643423803,-0.125999984741211,-0.10266940290902382,,17.8,-0.3891760101890891,1.1633708356460968,0.6865983921683492,False,False,False
1558,91.5999984741211,2026-05-29,0.008810521976604813,0.006593389825506613,-0.07381196096187759,-0.05567011882349393,,27.0,-0.3369879864097557,1.5875556536433324,0.8765550093217329,False,False,False
1560,718.0,2026-05-29,0.043604651162790775,0.37811900191938586,0.45197168857431747,1.2939297124600637,,85.2,0.18879566312643936,0.7011468120589432,0.967654986522911,False,False,False
1563,66.69999694824219,2026-05-29,0.4484255820478438,0.6111109780164719,0.5210946241561778,0.5333332631779812,,79.2,0.2579185987082997,4.3624296726441125,1.0,True,True,False
1568,45.34999847412109,2026-05-29,0.6068816131114025,0.6407700842941741,1.0609231276503768,1.176219477592951,,91.4,0.7977471022024987,6.058953481194203,1.0,True,True,False
1569,51.09999847412109,2026-05-29,-0.03036057430085548,-0.1511628268021642,-0.08422940550540137,-0.1264957525791267,,21.3,-0.34740543095327947,0.5343555701033068,0.743813693508884,False,False,False
1570,52.09999847412109,2026-05-29,0.23752969982046457,0.3710525914242391,0.6698717051317333,0.5957119767000869,,83.0,0.4066956796838552,2.345702111546937,0.9961758935782596,False,False,False
1580,121.5,2026-05-29,-0.008163265306122436,-0.004098360655737654,-0.07954545454545459,-0.11956521739130432,,22.7,-0.3427214799933327,1.3755652552213806,0.8586572438162544,False,False,False
1582,119.5,2026-05-29,0.03913043478260869,0.317530364065971,0.7071428571428571,0.7809240345376218,,85.2,0.44396683169497897,1.2761932068725788,1.0,True,True,False
1583,60.0,2026-05-29,0.26984126984126977,0.2738853915880013,0.214574861269349,0.3274336059125782,,66.8,-0.04860116417852911,5.619802526807516,1.0,True,True,False
1584,19.799999237060547,2026-05-29,0.007633568521233869,-0.005025144893802569,-0.1698113660222761,-0.0875576709252398,,14.7,-0.4329873914701542,1.4088076328143766,0.7084078245648754,False,False,False
1586,21.75,2026-05-29,-0.07249469968573075,-0.002293543064696424,-0.11943322557972202,-0.2032966810316339,,13.9,-0.38260925102760013,0.9150924261730502,0.715460535293636,False,False,False
1587,32.0,2026-05-29,0.12084066042499342,-0.00928790229556209,-0.27519821304552117,-0.24705882352941178,,3.3,-0.5383742384933993,2.715681691169009,0.5633802892574833,False,False,False
1589,5.539999961853027,2026-05-28,0.0,0.0,-0.6367213139768506,-0.6896358631115683,,0.1,-0.8998973394247287,0.0,0.20330275089368907,True,False,False
1590,1400.0,2026-05-29,-0.007092198581560294,-0.06040268456375841,0.17647058823529416,0.4675052410901468,,68.3,-0.08670543721258395,0.8779706438725527,0.9032258064516129,False,False,False
1591,40.20000076293945,2026-05-29,0.06349210514072845,-0.3598725915395238,-0.18375632968650857,-0.20553355780239047,,8.4,-0.44693235513438667,0.3743238650571963,0.5937961975636874,False,False,False
1593,31.399999618530277,2026-05-29,0.0,-0.004754346185659175,-0.06686483819676026,0.1335739622267862,,40.3,-0.33004086364463836,0.6738278522958923,0.888260282147324,False,False,False
1594,9.56999969482422,2026-05-29,0.0010459492435799245,-0.2722433481033192,0.18881980969873746,0.19924807919177678,,62.8,-0.07435621574914064,0.647681692661024,0.6095541280947416,False,False,False
1595,85.5,2026-05-29,-0.12844035341595839,0.29154084503730915,1.0479041916167664,1.3456789632479826,,91.8,0.7847281661688883,1.7664137493858876,0.8507462686567164,False,False,False
1597,180.0,2026-05-29,-0.016393442622950838,0.3793103448275863,1.3076923076923075,1.4725273688797431,,93.5,1.0445162822444294,2.170326025037319,0.8144796380090498,False,False,False
1598,20.450000762939453,2026-05-29,0.01741295397150311,-0.026190439860026005,0.07915566963635978,-0.13163475900426513,,42.1,-0.18402035581151832,0.8695641756280764,0.8346939086914062,False,False,False
1599,23.700000762939453,2026-05-29,0.008510670763381079,-0.0613861083984375,-0.19387751461051783,-0.13818179043856538,,10.5,-0.45705354005839594,1.488755987544618,0.7227978201632341,False,False,False
1603,32.099998474121094,2026-05-29,0.045602530175559375,-0.007727975634990836,-0.16623380586698455,-0.14513983684879794,,12.3,-0.42940983131486266,1.107054365229321,0.7473806264008133,False,False,False
1604,23.399999618530277,2026-05-29,0.008620640043698113,0.015184398830998092,0.023526697891099513,0.004917060592334543,,43.5,-0.2396493275567786,1.0068137688957008,0.9367871684168201,True,False,False
1605,38.75,2026-05-29,0.06164383561643838,0.26016260162601634,0.07340724758696626,0.24,,57.5,-0.18976877786091184,1.6361606831306696,0.8747178480215972,True,True,False
1608,34.5,2026-05-29,0.03603605977275626,0.055045846943850174,-0.04432128924515255,-0.032258105937081116,,32.9,-0.30749731469303065,1.5870931339649967,0.8508014956623928,True,False,False
1609,39.25,2026-05-29,0.10563380281690149,0.21705426356589141,-0.04034233409098753,0.008997389727305016,,35.5,-0.30351835953886563,3.1461898707839593,0.8298097385432259,True,True,False
1611,11.75,2026-05-29,0.021739130434782705,-0.008438850485279481,-0.049277534547579216,0.008225857319074992,,34.2,-0.3124535599954573,1.0875534433380207,0.8866666671464347,False,False,False
1612,37.25,2026-05-29,0.01775960527262077,0.0478199943578963,0.0478199943578963,0.06428571428571428,,49.4,-0.2153560310899818,1.617698665778243,0.9208899702698816,True,True,False
1614,31.5,2026-05-29,0.022727298061006707,-0.020217775895148615,-0.09352517985611508,-0.07488984711297986,,23.6,-0.3567012053039932,1.161860854247108,0.8014120707514452,False,False,False
1615,43.34999847412109,2026-05-29,0.010489438979873311,-0.061688360211123006,-0.10894147760588524,-0.10248448946436683,,19.6,-0.37211750305376334,1.4622429522081573,0.8567193632682035,False,False,False
1616,22.0,2026-05-29,-0.0022675391741742157,-0.013452881045931897,-0.24786324786324787,-0.26050420168067223,,4.1,-0.511039273311126,1.0214322366172377,0.5329475251883605,False,False,False
1617,15.949999809265137,2026-05-29,0.0704698132628836,0.04590162683705823,0.0,0.0704698132628836,,45.0,-0.2631760254478781,1.759121363640474,0.9062499695203527,True,True,False
1618,42.20000076293945,2026-05-29,0.07379138885947256,0.08066585371119261,-0.07252745575957242,0.0035672182782515716,,31.3,-0.3357034812074505,2.912958238408387,0.8345636744928595,False,False,False
1623,243.5,2026-05-29,0.08463251670378624,0.014583333333333393,0.05466047705791932,0.08627771501255665,,51.0,-0.20851554838995878,1.6226469828011016,0.7460171708128905,False,False,False
1626,9.989999771118164,2026-05-29,0.00301202137111356,-0.10803571953153135,-0.10000005154996139,-0.18780490925168747,,16.2,-0.3631760769978395,0.9038533509155279,0.771428565116331,False,False,False
